task_id,occupation,task_text,ability_name,weight,uncertain
18464,Social and Community Service Managers,"Implement and evaluate staff, volunteer, or community training programs.",Problem Sensitivity,2,0
18464,Social and Community Service Managers,"Implement and evaluate staff, volunteer, or community training programs.",Information Ordering,2,0
18464,Social and Community Service Managers,"Implement and evaluate staff, volunteer, or community training programs.",Speech Clarity,2,0
18464,Social and Community Service Managers,"Implement and evaluate staff, volunteer, or community training programs.",Inductive Reasoning,2,0
1139,Social and Community Service Managers,"Act as consultants to agency staff and other community programs regarding the interpretation of program-related federal, state, and county regulations and policies.",Oral Expression,3,0
1139,Social and Community Service Managers,"Act as consultants to agency staff and other community programs regarding the interpretation of program-related federal, state, and county regulations and policies.",Oral Comprehension,3,0
1139,Social and Community Service Managers,"Act as consultants to agency staff and other community programs regarding the interpretation of program-related federal, state, and county regulations and policies.",Deductive Reasoning,3,0
1139,Social and Community Service Managers,"Act as consultants to agency staff and other community programs regarding the interpretation of program-related federal, state, and county regulations and policies.",Written Comprehension,3,0
1139,Social and Community Service Managers,"Act as consultants to agency staff and other community programs regarding the interpretation of program-related federal, state, and county regulations and policies.",Speech Clarity,2,0
1139,Social and Community Service Managers,"Act as consultants to agency staff and other community programs regarding the interpretation of program-related federal, state, and county regulations and policies.",Problem Sensitivity,2,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Oral Expression,3,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Speech Clarity,3,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Oral Comprehension,2,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Speech Recognition,2,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Fluency of Ideas,2,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Information Ordering,2,0
1134,Social and Community Service Managers,"Speak to community groups to explain and interpret agency purposes, programs, and policies.",Written Comprehension,2,0
1138,Social and Community Service Managers,"Analyze proposed legislation, regulations, or rule changes to determine how agency services could be impacted.",Deductive Reasoning,3,0
1138,Social and Community Service Managers,"Analyze proposed legislation, regulations, or rule changes to determine how agency services could be impacted.",Inductive Reasoning,2,0
1138,Social and Community Service Managers,"Analyze proposed legislation, regulations, or rule changes to determine how agency services could be impacted.",Written Comprehension,3,0
1138,Social and Community Service Managers,"Analyze proposed legislation, regulations, or rule changes to determine how agency services could be impacted.",Problem Sensitivity,3,0
1138,Social and Community Service Managers,"Analyze proposed legislation, regulations, or rule changes to determine how agency services could be impacted.",Information Ordering,2,0
1138,Social and Community Service Managers,"Analyze proposed legislation, regulations, or rule changes to determine how agency services could be impacted.",Category Flexibility,2,0
1137,Social and Community Service Managers,"Plan and administer budgets for programs, equipment, and support services.",Mathematical Reasoning,3,0
1137,Social and Community Service Managers,"Plan and administer budgets for programs, equipment, and support services.",Number Facility,3,0
1137,Social and Community Service Managers,"Plan and administer budgets for programs, equipment, and support services.",Deductive Reasoning,2,0
1137,Social and Community Service Managers,"Plan and administer budgets for programs, equipment, and support services.",Information Ordering,2,0
1137,Social and Community Service Managers,"Plan and administer budgets for programs, equipment, and support services.",Written Expression,2,0
1137,Social and Community Service Managers,"Plan and administer budgets for programs, equipment, and support services.",Problem Sensitivity,2,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Oral Expression,3,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Oral Comprehension,2,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Speech Clarity,3,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Deductive Reasoning,2,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Written Expression,2,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Fluency of Ideas,2,0
1136,Social and Community Service Managers,Represent organizations in relations with governmental and media institutions.,Problem Sensitivity,2,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Oral Expression,3,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Written Expression,3,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Fluency of Ideas,2,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Originality,2,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Oral Comprehension,2,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Information Ordering,2,0
1141,Social and Community Service Managers,Direct fundraising activities and the preparation of public relations materials.,Deductive Reasoning,2,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Oral Comprehension,3,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Oral Expression,3,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Problem Sensitivity,3,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Deductive Reasoning,2,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Speech Clarity,2,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Speech Recognition,2,0
7263,Emergency Management Directors,"Consult with officials of local and area governments, schools, hospitals, and other institutions to determine their needs and capabilities in the event of a natural disaster or other emergency.",Information Ordering,2,0
7258,Emergency Management Directors,"Develop and maintain liaisons with municipalities, county departments, and similar entities to facilitate plan development, response effort coordination, and exchanges of personnel and equipment.",Oral Expression,3,0
7258,Emergency Management Directors,"Develop and maintain liaisons with municipalities, county departments, and similar entities to facilitate plan development, response effort coordination, and exchanges of personnel and equipment.",Oral Comprehension,3,0
7258,Emergency Management Directors,"Develop and maintain liaisons with municipalities, county departments, and similar entities to facilitate plan development, response effort coordination, and exchanges of personnel and equipment.",Information Ordering,2,0
7258,Emergency Management Directors,"Develop and maintain liaisons with municipalities, county departments, and similar entities to facilitate plan development, response effort coordination, and exchanges of personnel and equipment.",Problem Sensitivity,2,0
7258,Emergency Management Directors,"Develop and maintain liaisons with municipalities, county departments, and similar entities to facilitate plan development, response effort coordination, and exchanges of personnel and equipment.",Speech Clarity,2,0
7258,Emergency Management Directors,"Develop and maintain liaisons with municipalities, county departments, and similar entities to facilitate plan development, response effort coordination, and exchanges of personnel and equipment.",Deductive Reasoning,2,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Information Ordering,3,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Time Sharing,3,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Oral Expression,3,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Problem Sensitivity,3,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Deductive Reasoning,3,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Speech Clarity,3,0
7257,Emergency Management Directors,"Coordinate disaster response or crisis management activities, such as ordering evacuations, opening public shelters, and implementing special needs plans and programs.",Reaction Time,2,0
7260,Emergency Management Directors,"Prepare emergency situation status reports that describe response and recovery efforts, needs, and preliminary damage assessments.",Written Expression,3,0
7260,Emergency Management Directors,"Prepare emergency situation status reports that describe response and recovery efforts, needs, and preliminary damage assessments.",Information Ordering,3,0
7260,Emergency Management Directors,"Prepare emergency situation status reports that describe response and recovery efforts, needs, and preliminary damage assessments.",Deductive Reasoning,2,0
7260,Emergency Management Directors,"Prepare emergency situation status reports that describe response and recovery efforts, needs, and preliminary damage assessments.",Problem Sensitivity,2,0
7260,Emergency Management Directors,"Prepare emergency situation status reports that describe response and recovery efforts, needs, and preliminary damage assessments.",Written Comprehension,2,0
7260,Emergency Management Directors,"Prepare emergency situation status reports that describe response and recovery efforts, needs, and preliminary damage assessments.",Near Vision,2,0
7256,Emergency Management Directors,Maintain and update all resource materials associated with emergency preparedness plans.,Information Ordering,3,0
7256,Emergency Management Directors,Maintain and update all resource materials associated with emergency preparedness plans.,Written Comprehension,3,0
7256,Emergency Management Directors,Maintain and update all resource materials associated with emergency preparedness plans.,Written Expression,2,0
7256,Emergency Management Directors,Maintain and update all resource materials associated with emergency preparedness plans.,Near Vision,2,0
7256,Emergency Management Directors,Maintain and update all resource materials associated with emergency preparedness plans.,Selective Attention,2,0
7256,Emergency Management Directors,Maintain and update all resource materials associated with emergency preparedness plans.,Memorization,2,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Deductive Reasoning,3,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Inductive Reasoning,2,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Information Ordering,3,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Written Expression,3,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Problem Sensitivity,3,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Fluency of Ideas,2,0
7254,Emergency Management Directors,"Prepare plans that outline operating procedures to be used in response to disasters or emergencies, such as hurricanes, nuclear accidents, and terrorist attacks, and in recovery from these events.",Visualization,2,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Deductive Reasoning,3,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Inductive Reasoning,2,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Problem Sensitivity,3,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Written Comprehension,2,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Information Ordering,2,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Oral Expression,2,0
7264,Emergency Management Directors,Develop and perform tests and evaluations of emergency management plans in accordance with state and federal regulations.,Written Expression,2,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Inductive Reasoning,3,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Deductive Reasoning,2,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Problem Sensitivity,3,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Oral Comprehension,2,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Written Expression,2,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Mathematical Reasoning,2,0
7266,Emergency Management Directors,Collaborate with other officials to prepare and analyze damage assessments following disasters or emergencies.,Information Ordering,2,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Oral Expression,3,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Oral Comprehension,2,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Information Ordering,3,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Written Expression,2,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Speech Clarity,2,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Deductive Reasoning,2,0
7261,Emergency Management Directors,Design and administer emergency or disaster preparedness training courses that teach people how to effectively respond to major emergencies and disasters.,Fluency of Ideas,2,0
7253,Emergency Management Directors,"Keep informed of activities or changes that could affect the likelihood of an emergency, response efforts, or plan implementation.",Written Comprehension,3,0
7253,Emergency Management Directors,"Keep informed of activities or changes that could affect the likelihood of an emergency, response efforts, or plan implementation.",Inductive Reasoning,3,0
7253,Emergency Management Directors,"Keep informed of activities or changes that could affect the likelihood of an emergency, response efforts, or plan implementation.",Problem Sensitivity,3,0
7253,Emergency Management Directors,"Keep informed of activities or changes that could affect the likelihood of an emergency, response efforts, or plan implementation.",Selective Attention,2,0
7253,Emergency Management Directors,"Keep informed of activities or changes that could affect the likelihood of an emergency, response efforts, or plan implementation.",Deductive Reasoning,2,0
7253,Emergency Management Directors,"Keep informed of activities or changes that could affect the likelihood of an emergency, response efforts, or plan implementation.",Information Ordering,2,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Problem Sensitivity,3,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Near Vision,3,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Deductive Reasoning,2,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Far Vision,2,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Inductive Reasoning,2,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Visualization,2,0
7262,Emergency Management Directors,"Inspect facilities and equipment, such as emergency management centers and communications equipment, to determine their operational and functional capabilities in emergency situations.",Selective Attention,2,0
7269,Emergency Management Directors,"Review emergency plans of individual organizations, such as medical facilities, to ensure their adequacy.",Deductive Reasoning,3,0
7269,Emergency Management Directors,"Review emergency plans of individual organizations, such as medical facilities, to ensure their adequacy.",Written Comprehension,3,0
7269,Emergency Management Directors,"Review emergency plans of individual organizations, such as medical facilities, to ensure their adequacy.",Inductive Reasoning,2,0
7269,Emergency Management Directors,"Review emergency plans of individual organizations, such as medical facilities, to ensure their adequacy.",Problem Sensitivity,2,0
7269,Emergency Management Directors,"Review emergency plans of individual organizations, such as medical facilities, to ensure their adequacy.",Information Ordering,2,0
7269,Emergency Management Directors,"Review emergency plans of individual organizations, such as medical facilities, to ensure their adequacy.",Near Vision,2,0
7259,Emergency Management Directors,"Keep informed of federal, state, and local regulations affecting emergency plans, and ensure that plans adhere to those regulations.",Written Comprehension,3,0
7259,Emergency Management Directors,"Keep informed of federal, state, and local regulations affecting emergency plans, and ensure that plans adhere to those regulations.",Deductive Reasoning,3,0
7259,Emergency Management Directors,"Keep informed of federal, state, and local regulations affecting emergency plans, and ensure that plans adhere to those regulations.",Inductive Reasoning,2,0
7259,Emergency Management Directors,"Keep informed of federal, state, and local regulations affecting emergency plans, and ensure that plans adhere to those regulations.",Problem Sensitivity,2,0
7259,Emergency Management Directors,"Keep informed of federal, state, and local regulations affecting emergency plans, and ensure that plans adhere to those regulations.",Information Ordering,2,0
7259,Emergency Management Directors,"Keep informed of federal, state, and local regulations affecting emergency plans, and ensure that plans adhere to those regulations.",Memorization,2,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Inductive Reasoning,3,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Problem Sensitivity,3,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Oral Comprehension,2,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Oral Expression,2,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Written Comprehension,2,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Information Ordering,2,0
7270,Emergency Management Directors,"Conduct surveys to determine the types of emergency-related needs to be addressed in disaster planning, or provide technical support to others conducting such surveys.",Deductive Reasoning,2,0
7265,Emergency Management Directors,"Attend meetings, conferences, and workshops related to emergency management to learn new information and to develop working relationships with other emergency management specialists.",Oral Comprehension,3,0
7265,Emergency Management Directors,"Attend meetings, conferences, and workshops related to emergency management to learn new information and to develop working relationships with other emergency management specialists.",Written Comprehension,2,0
7265,Emergency Management Directors,"Attend meetings, conferences, and workshops related to emergency management to learn new information and to develop working relationships with other emergency management specialists.",Speech Recognition,2,0
7265,Emergency Management Directors,"Attend meetings, conferences, and workshops related to emergency management to learn new information and to develop working relationships with other emergency management specialists.",Memorization,2,0
7265,Emergency Management Directors,"Attend meetings, conferences, and workshops related to emergency management to learn new information and to develop working relationships with other emergency management specialists.",Selective Attention,2,0
7265,Emergency Management Directors,"Attend meetings, conferences, and workshops related to emergency management to learn new information and to develop working relationships with other emergency management specialists.",Problem Sensitivity,2,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Inductive Reasoning,3,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Deductive Reasoning,2,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Problem Sensitivity,3,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Written Expression,3,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Fluency of Ideas,2,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Originality,2,0
7255,Emergency Management Directors,"Propose alteration of emergency response procedures, based on regulatory changes, technological changes, or knowledge gained from outcomes of previous emergency situations.",Written Comprehension,2,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Oral Expression,3,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Written Expression,3,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Speech Clarity,3,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Fluency of Ideas,2,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Oral Comprehension,2,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Information Ordering,2,0
7267,Emergency Management Directors,Develop instructional materials for the public and make presentations to citizens' groups to provide information on emergency plans and their implementation processes.,Originality,1,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Written Expression,3,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Written Comprehension,3,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Deductive Reasoning,2,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Information Ordering,2,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Mathematical Reasoning,2,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Number Facility,2,0
7272,Emergency Management Directors,"Apply for federal funding for emergency-management-related needs, and administer and report on the progress of such grants.",Problem Sensitivity,2,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Oral Expression,3,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Speech Clarity,3,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Oral Comprehension,2,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Information Ordering,2,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Deductive Reasoning,2,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Written Comprehension,2,0
7268,Emergency Management Directors,Train local groups in the preparation of long-term plans that are compatible with federal and state plans.,Fluency of Ideas,1,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Oral Expression,3,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Oral Comprehension,2,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Written Comprehension,2,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Deductive Reasoning,2,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Speech Clarity,2,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Information Ordering,2,0
7275,Emergency Management Directors,"Provide communities with assistance in applying for federal funding for emergency management facilities, radiological instrumentation, and related items.",Problem Sensitivity,1,0
7271,Emergency Management Directors,Study emergency plans used elsewhere to gather information for plan development.,Written Comprehension,3,0
7271,Emergency Management Directors,Study emergency plans used elsewhere to gather information for plan development.,Inductive Reasoning,3,0
7271,Emergency Management Directors,Study emergency plans used elsewhere to gather information for plan development.,Deductive Reasoning,2,0
7271,Emergency Management Directors,Study emergency plans used elsewhere to gather information for plan development.,Problem Sensitivity,2,0
7271,Emergency Management Directors,Study emergency plans used elsewhere to gather information for plan development.,Information Ordering,2,0
7271,Emergency Management Directors,Study emergency plans used elsewhere to gather information for plan development.,Category Flexibility,2,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Oral Expression,3,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Information Ordering,3,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Deductive Reasoning,2,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Written Expression,2,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Speech Clarity,2,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Problem Sensitivity,2,0
7273,Emergency Management Directors,"Develop and implement training procedures and strategies for radiological protection, detection, and decontamination.",Fluency of Ideas,1,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Information Ordering,3,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Oral Expression,3,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Near Vision,2,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Manual Dexterity,2,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Deductive Reasoning,2,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Speech Clarity,2,0
7274,Emergency Management Directors,"Inventory and distribute nuclear, biological, and chemical detection and contamination equipment, providing instruction in its maintenance and use.",Memorization,2,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Oral Comprehension,3,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Oral Expression,3,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Problem Sensitivity,2,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Speech Clarity,3,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Speech Recognition,2,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Information Ordering,2,0
18832,Funeral Home Managers,"Consult with families or friends of the deceased to arrange funeral details, such as obituary notice wording, casket selection, or plans for services.",Written Comprehension,2,0
18842,Funeral Home Managers,"Schedule funerals, burials, or cremations.",Information Ordering,3,0
18842,Funeral Home Managers,"Schedule funerals, burials, or cremations.",Time Sharing,2,0
18842,Funeral Home Managers,"Schedule funerals, burials, or cremations.",Written Expression,2,0
18842,Funeral Home Managers,"Schedule funerals, burials, or cremations.",Oral Comprehension,2,0
18842,Funeral Home Managers,"Schedule funerals, burials, or cremations.",Selective Attention,2,0
18842,Funeral Home Managers,"Schedule funerals, burials, or cremations.",Deductive Reasoning,1,0
23984,Funeral Home Managers,Deliver death certificates to medical facilities or offices to obtain signatures from legally authorized persons.,Oral Expression,2,0
23984,Funeral Home Managers,Deliver death certificates to medical facilities or offices to obtain signatures from legally authorized persons.,Near Vision,2,0
23984,Funeral Home Managers,Deliver death certificates to medical facilities or offices to obtain signatures from legally authorized persons.,Written Comprehension,2,0
23984,Funeral Home Managers,Deliver death certificates to medical facilities or offices to obtain signatures from legally authorized persons.,Gross Body Coordination,1,0
23984,Funeral Home Managers,Deliver death certificates to medical facilities or offices to obtain signatures from legally authorized persons.,Manual Dexterity,1,0
23984,Funeral Home Managers,Deliver death certificates to medical facilities or offices to obtain signatures from legally authorized persons.,Information Ordering,2,0
18837,Funeral Home Managers,Offer counsel and comfort to families and friends of the deceased.,Oral Expression,3,0
18837,Funeral Home Managers,Offer counsel and comfort to families and friends of the deceased.,Oral Comprehension,3,0
18837,Funeral Home Managers,Offer counsel and comfort to families and friends of the deceased.,Speech Clarity,3,0
18837,Funeral Home Managers,Offer counsel and comfort to families and friends of the deceased.,Speech Recognition,2,0
18837,Funeral Home Managers,Offer counsel and comfort to families and friends of the deceased.,Problem Sensitivity,3,0
