task_id,occupation,task_text,ability_name,weight,uncertain
21376,"Farmers, Ranchers, and Other Agricultural Managers","Devise and participate in activities to improve fish hatching and growth rates, and to prevent disease in hatcheries.",Inductive Reasoning,3,0
21376,"Farmers, Ranchers, and Other Agricultural Managers","Devise and participate in activities to improve fish hatching and growth rates, and to prevent disease in hatcheries.",Deductive Reasoning,2,0
21376,"Farmers, Ranchers, and Other Agricultural Managers","Devise and participate in activities to improve fish hatching and growth rates, and to prevent disease in hatcheries.",Problem Sensitivity,2,0
21376,"Farmers, Ranchers, and Other Agricultural Managers","Devise and participate in activities to improve fish hatching and growth rates, and to prevent disease in hatcheries.",Originality,2,0
21376,"Farmers, Ranchers, and Other Agricultural Managers","Devise and participate in activities to improve fish hatching and growth rates, and to prevent disease in hatcheries.",Near Vision,2,0
21376,"Farmers, Ranchers, and Other Agricultural Managers","Devise and participate in activities to improve fish hatching and growth rates, and to prevent disease in hatcheries.",Fluency of Ideas,1,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Control Precision,3,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Manual Dexterity,2,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Near Vision,2,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Deductive Reasoning,2,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Selective Attention,2,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Finger Dexterity,2,0
21377,"Farmers, Ranchers, and Other Agricultural Managers","Position and regulate plant irrigation systems, and program environmental and irrigation control computers.",Information Ordering,1,0
21378,"Farmers, Ranchers, and Other Agricultural Managers",Prepare reports required by state and federal laws.,Written Expression,3,0
21378,"Farmers, Ranchers, and Other Agricultural Managers",Prepare reports required by state and federal laws.,Written Comprehension,2,0
21378,"Farmers, Ranchers, and Other Agricultural Managers",Prepare reports required by state and federal laws.,Information Ordering,2,0
21378,"Farmers, Ranchers, and Other Agricultural Managers",Prepare reports required by state and federal laws.,Deductive Reasoning,2,0
21378,"Farmers, Ranchers, and Other Agricultural Managers",Prepare reports required by state and federal laws.,Selective Attention,2,0
21378,"Farmers, Ranchers, and Other Agricultural Managers",Prepare reports required by state and federal laws.,Near Vision,1,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Problem Sensitivity,3,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Near Vision,3,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Far Vision,2,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Manual Dexterity,2,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Selective Attention,2,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Inductive Reasoning,2,0
21379,"Farmers, Ranchers, and Other Agricultural Managers","Inspect facilities and equipment for signs of disrepair, and perform necessary maintenance work.",Depth Perception,1,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Information Ordering,3,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Written Expression,2,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Number Facility,2,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Selective Attention,2,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Perceptual Speed,2,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Near Vision,2,0
21380,"Farmers, Ranchers, and Other Agricultural Managers","Maintain financial, operational, production, or employment records for farms or ranches.",Mathematical Reasoning,1,0
21381,"Farmers, Ranchers, and Other Agricultural Managers","Coordinate clerical, record-keeping, inventory, requisitioning, and marketing activities.",Information Ordering,3,0
21381,"Farmers, Ranchers, and Other Agricultural Managers","Coordinate clerical, record-keeping, inventory, requisitioning, and marketing activities.",Time Sharing,2,0
21381,"Farmers, Ranchers, and Other Agricultural Managers","Coordinate clerical, record-keeping, inventory, requisitioning, and marketing activities.",Number Facility,2,0
21381,"Farmers, Ranchers, and Other Agricultural Managers","Coordinate clerical, record-keeping, inventory, requisitioning, and marketing activities.",Written Expression,2,0
21381,"Farmers, Ranchers, and Other Agricultural Managers","Coordinate clerical, record-keeping, inventory, requisitioning, and marketing activities.",Deductive Reasoning,2,0
21381,"Farmers, Ranchers, and Other Agricultural Managers","Coordinate clerical, record-keeping, inventory, requisitioning, and marketing activities.",Selective Attention,2,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Inductive Reasoning,3,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Deductive Reasoning,2,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Information Ordering,2,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Problem Sensitivity,2,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Near Vision,2,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Far Vision,1,0
21382,"Farmers, Ranchers, and Other Agricultural Managers","Direct the breeding or raising of stock, such as cattle, poultry, or honeybees, using recognized breeding practices to ensure stock improvement.",Selective Attention,1,0
21383,"Farmers, Ranchers, and Other Agricultural Managers","Negotiate with buyers for the sale, storage, or shipment of crops or livestock.",Oral Expression,3,0
21383,"Farmers, Ranchers, and Other Agricultural Managers","Negotiate with buyers for the sale, storage, or shipment of crops or livestock.",Oral Comprehension,3,0
21383,"Farmers, Ranchers, and Other Agricultural Managers","Negotiate with buyers for the sale, storage, or shipment of crops or livestock.",Deductive Reasoning,2,0
21383,"Farmers, Ranchers, and Other Agricultural Managers","Negotiate with buyers for the sale, storage, or shipment of crops or livestock.",Speech Clarity,2,0
21383,"Farmers, Ranchers, and Other Agricultural Managers","Negotiate with buyers for the sale, storage, or shipment of crops or livestock.",Speech Recognition,2,0
21383,"Farmers, Ranchers, and Other Agricultural Managers","Negotiate with buyers for the sale, storage, or shipment of crops or livestock.",Number Facility,2,0
21384,"Farmers, Ranchers, and Other Agricultural Managers",Coordinate the selection and maintenance of brood stock.,Inductive Reasoning,3,0
21384,"Farmers, Ranchers, and Other Agricultural Managers",Coordinate the selection and maintenance of brood stock.,Category Flexibility,2,0
21384,"Farmers, Ranchers, and Other Agricultural Managers",Coordinate the selection and maintenance of brood stock.,Information Ordering,2,0
21384,"Farmers, Ranchers, and Other Agricultural Managers",Coordinate the selection and maintenance of brood stock.,Near Vision,2,0
21384,"Farmers, Ranchers, and Other Agricultural Managers",Coordinate the selection and maintenance of brood stock.,Problem Sensitivity,2,0
21384,"Farmers, Ranchers, and Other Agricultural Managers",Coordinate the selection and maintenance of brood stock.,Deductive Reasoning,1,0
21385,"Farmers, Ranchers, and Other Agricultural Managers",Analyze soil to determine types or quantities of fertilizer required for maximum crop production.,Inductive Reasoning,3,0
21385,"Farmers, Ranchers, and Other Agricultural Managers",Analyze soil to determine types or quantities of fertilizer required for maximum crop production.,Deductive Reasoning,2,0
21385,"Farmers, Ranchers, and Other Agricultural Managers",Analyze soil to determine types or quantities of fertilizer required for maximum crop production.,Mathematical Reasoning,2,0
21385,"Farmers, Ranchers, and Other Agricultural Managers",Analyze soil to determine types or quantities of fertilizer required for maximum crop production.,Number Facility,2,0
21385,"Farmers, Ranchers, and Other Agricultural Managers",Analyze soil to determine types or quantities of fertilizer required for maximum crop production.,Near Vision,2,0
21385,"Farmers, Ranchers, and Other Agricultural Managers",Analyze soil to determine types or quantities of fertilizer required for maximum crop production.,Problem Sensitivity,2,0
21386,"Farmers, Ranchers, and Other Agricultural Managers","Provide information to customers on the care of trees, shrubs, flowers, plants, and lawns.",Oral Expression,3,0
21386,"Farmers, Ranchers, and Other Agricultural Managers","Provide information to customers on the care of trees, shrubs, flowers, plants, and lawns.",Oral Comprehension,2,0
21386,"Farmers, Ranchers, and Other Agricultural Managers","Provide information to customers on the care of trees, shrubs, flowers, plants, and lawns.",Speech Clarity,2,0
21386,"Farmers, Ranchers, and Other Agricultural Managers","Provide information to customers on the care of trees, shrubs, flowers, plants, and lawns.",Written Comprehension,2,0
21386,"Farmers, Ranchers, and Other Agricultural Managers","Provide information to customers on the care of trees, shrubs, flowers, plants, and lawns.",Written Expression,2,0
21386,"Farmers, Ranchers, and Other Agricultural Managers","Provide information to customers on the care of trees, shrubs, flowers, plants, and lawns.",Fluency of Ideas,1,0
21387,"Farmers, Ranchers, and Other Agricultural Managers",Analyze market conditions to determine acreage allocations.,Inductive Reasoning,3,0
21387,"Farmers, Ranchers, and Other Agricultural Managers",Analyze market conditions to determine acreage allocations.,Mathematical Reasoning,2,0
21387,"Farmers, Ranchers, and Other Agricultural Managers",Analyze market conditions to determine acreage allocations.,Deductive Reasoning,2,0
21387,"Farmers, Ranchers, and Other Agricultural Managers",Analyze market conditions to determine acreage allocations.,Number Facility,2,0
21387,"Farmers, Ranchers, and Other Agricultural Managers",Analyze market conditions to determine acreage allocations.,Written Comprehension,2,0
21387,"Farmers, Ranchers, and Other Agricultural Managers",Analyze market conditions to determine acreage allocations.,Information Ordering,2,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Information Ordering,3,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Problem Sensitivity,2,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Deductive Reasoning,2,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Near Vision,2,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Far Vision,2,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Visualization,2,0
21388,"Farmers, Ranchers, and Other Agricultural Managers","Supervise the construction of farm or ranch structures, such as buildings, fences, drainage systems, wells, or roads.",Depth Perception,1,0
21389,"Farmers, Ranchers, and Other Agricultural Managers","Replace chemical insecticides with environmentally friendly practices, such as adding pest-repelling plants to fields.",Inductive Reasoning,3,0
21389,"Farmers, Ranchers, and Other Agricultural Managers","Replace chemical insecticides with environmentally friendly practices, such as adding pest-repelling plants to fields.",Deductive Reasoning,2,0
21389,"Farmers, Ranchers, and Other Agricultural Managers","Replace chemical insecticides with environmentally friendly practices, such as adding pest-repelling plants to fields.",Problem Sensitivity,2,0
21389,"Farmers, Ranchers, and Other Agricultural Managers","Replace chemical insecticides with environmentally friendly practices, such as adding pest-repelling plants to fields.",Originality,2,0
21389,"Farmers, Ranchers, and Other Agricultural Managers","Replace chemical insecticides with environmentally friendly practices, such as adding pest-repelling plants to fields.",Category Flexibility,2,0
21389,"Farmers, Ranchers, and Other Agricultural Managers","Replace chemical insecticides with environmentally friendly practices, such as adding pest-repelling plants to fields.",Written Comprehension,1,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Near Vision,3,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Problem Sensitivity,3,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Inductive Reasoning,2,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Far Vision,2,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Selective Attention,2,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Visual Color Discrimination,2,0
21390,"Farmers, Ranchers, and Other Agricultural Managers",Conduct inspections to determine crop maturity or condition or to detect disease or insect infestation.,Perceptual Speed,1,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Near Vision,3,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Problem Sensitivity,3,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Inductive Reasoning,2,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Selective Attention,2,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Visual Color Discrimination,2,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Perceptual Speed,2,0
21391,"Farmers, Ranchers, and Other Agricultural Managers",Conduct or supervise stock examinations to identify diseases or parasites.,Far Vision,1,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Deductive Reasoning,3,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Inductive Reasoning,3,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Mathematical Reasoning,2,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Number Facility,2,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Information Ordering,2,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Written Comprehension,2,0
21392,"Farmers, Ranchers, and Other Agricultural Managers","Determine types or quantities of crops, plants, or livestock to be grown and raised, based on budgets, federal incentives, market conditions, executive directives, projected sales volumes, or soil conditions.",Problem Sensitivity,2,0
21393,"Farmers, Ranchers, and Other Agricultural Managers","Determine, administer, and execute policies relating to operations administration and standards, facility maintenance, and safety.",Deductive Reasoning,3,0
21393,"Farmers, Ranchers, and Other Agricultural Managers","Determine, administer, and execute policies relating to operations administration and standards, facility maintenance, and safety.",Information Ordering,2,0
21393,"Farmers, Ranchers, and Other Agricultural Managers","Determine, administer, and execute policies relating to operations administration and standards, facility maintenance, and safety.",Written Comprehension,2,0
21393,"Farmers, Ranchers, and Other Agricultural Managers","Determine, administer, and execute policies relating to operations administration and standards, facility maintenance, and safety.",Problem Sensitivity,2,0
21393,"Farmers, Ranchers, and Other Agricultural Managers","Determine, administer, and execute policies relating to operations administration and standards, facility maintenance, and safety.",Written Expression,2,0
21393,"Farmers, Ranchers, and Other Agricultural Managers","Determine, administer, and execute policies relating to operations administration and standards, facility maintenance, and safety.",Inductive Reasoning,1,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Information Ordering,3,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Deductive Reasoning,2,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Time Sharing,2,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Problem Sensitivity,2,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Selective Attention,2,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Far Vision,2,0
21394,"Farmers, Ranchers, and Other Agricultural Managers","Direct crop production operations, such as planning, tilling, planting, fertilizing, cultivating, spraying, and harvesting.",Near Vision,1,0
21395,"Farmers, Ranchers, and Other Agricultural Managers",Evaluate marketing or sales alternatives for products.,Inductive Reasoning,3,0
21395,"Farmers, Ranchers, and Other Agricultural Managers",Evaluate marketing or sales alternatives for products.,Deductive Reasoning,2,0
21395,"Farmers, Ranchers, and Other Agricultural Managers",Evaluate marketing or sales alternatives for products.,Mathematical Reasoning,2,0
21395,"Farmers, Ranchers, and Other Agricultural Managers",Evaluate marketing or sales alternatives for products.,Number Facility,2,0
21395,"Farmers, Ranchers, and Other Agricultural Managers",Evaluate marketing or sales alternatives for products.,Written Comprehension,2,0
21395,"Farmers, Ranchers, and Other Agricultural Managers",Evaluate marketing or sales alternatives for products.,Problem Sensitivity,2,0
21396,"Farmers, Ranchers, and Other Agricultural Managers","Hire, supervise, and train support workers.",Oral Expression,3,0
21396,"Farmers, Ranchers, and Other Agricultural Managers","Hire, supervise, and train support workers.",Oral Comprehension,2,0
21396,"Farmers, Ranchers, and Other Agricultural Managers","Hire, supervise, and train support workers.",Information Ordering,2,0
21396,"Farmers, Ranchers, and Other Agricultural Managers","Hire, supervise, and train support workers.",Speech Clarity,2,0
21396,"Farmers, Ranchers, and Other Agricultural Managers","Hire, supervise, and train support workers.",Inductive Reasoning,2,0
21396,"Farmers, Ranchers, and Other Agricultural Managers","Hire, supervise, and train support workers.",Problem Sensitivity,1,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Selective Attention,3,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Problem Sensitivity,3,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Near Vision,2,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Far Vision,2,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Information Ordering,2,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Deductive Reasoning,2,0
21397,"Farmers, Ranchers, and Other Agricultural Managers","Monitor activities, such as irrigation, chemical application, harvesting, milking, breeding, and grading, to ensure adherence to safety regulations or standards.",Time Sharing,1,0
21398,"Farmers, Ranchers, and Other Agricultural Managers",Monitor environments to ensure maintenance of optimum animal or plant life.,Selective Attention,3,0
21398,"Farmers, Ranchers, and Other Agricultural Managers",Monitor environments to ensure maintenance of optimum animal or plant life.,Problem Sensitivity,2,0
21398,"Farmers, Ranchers, and Other Agricultural Managers",Monitor environments to ensure maintenance of optimum animal or plant life.,Near Vision,2,0
21398,"Farmers, Ranchers, and Other Agricultural Managers",Monitor environments to ensure maintenance of optimum animal or plant life.,Far Vision,2,0
21398,"Farmers, Ranchers, and Other Agricultural Managers",Monitor environments to ensure maintenance of optimum animal or plant life.,Inductive Reasoning,2,0
21398,"Farmers, Ranchers, and Other Agricultural Managers",Monitor environments to ensure maintenance of optimum animal or plant life.,Visual Color Discrimination,1,0
21399,"Farmers, Ranchers, and Other Agricultural Managers","Obtain financing for and purchase necessary machinery, land, supplies, or livestock.",Deductive Reasoning,3,0
21399,"Farmers, Ranchers, and Other Agricultural Managers","Obtain financing for and purchase necessary machinery, land, supplies, or livestock.",Mathematical Reasoning,2,0
21399,"Farmers, Ranchers, and Other Agricultural Managers","Obtain financing for and purchase necessary machinery, land, supplies, or livestock.",Number Facility,2,0
21399,"Farmers, Ranchers, and Other Agricultural Managers","Obtain financing for and purchase necessary machinery, land, supplies, or livestock.",Oral Expression,2,0
21399,"Farmers, Ranchers, and Other Agricultural Managers","Obtain financing for and purchase necessary machinery, land, supplies, or livestock.",Written Comprehension,2,0
21399,"Farmers, Ranchers, and Other Agricultural Managers","Obtain financing for and purchase necessary machinery, land, supplies, or livestock.",Oral Comprehension,1,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Written Comprehension,3,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Problem Sensitivity,3,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Near Vision,2,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Far Vision,2,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Deductive Reasoning,2,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Selective Attention,2,0
3318,Construction Managers,Inspect or review projects to monitor compliance with building and safety codes or other regulations.,Depth Perception,1,0
3327,Construction Managers,Develop or implement quality control programs.,Deductive Reasoning,3,0
3327,Construction Managers,Develop or implement quality control programs.,Inductive Reasoning,2,0
3327,Construction Managers,Develop or implement quality control programs.,Information Ordering,2,0
3327,Construction Managers,Develop or implement quality control programs.,Written Expression,2,0
3327,Construction Managers,Develop or implement quality control programs.,Problem Sensitivity,2,0
3327,Construction Managers,Develop or implement quality control programs.,Written Comprehension,2,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Information Ordering,3,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Deductive Reasoning,2,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Time Sharing,2,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Mathematical Reasoning,2,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Problem Sensitivity,2,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Written Comprehension,2,0
20332,Construction Managers,"Plan, schedule, or coordinate construction project activities to meet deadlines.",Oral Expression,1,0
3326,Construction Managers,"Prepare and submit budget estimates, progress reports, or cost tracking reports.",Mathematical Reasoning,3,0
3326,Construction Managers,"Prepare and submit budget estimates, progress reports, or cost tracking reports.",Number Facility,3,0
3326,Construction Managers,"Prepare and submit budget estimates, progress reports, or cost tracking reports.",Written Expression,2,0
3326,Construction Managers,"Prepare and submit budget estimates, progress reports, or cost tracking reports.",Information Ordering,2,0
3326,Construction Managers,"Prepare and submit budget estimates, progress reports, or cost tracking reports.",Deductive Reasoning,2,0
3326,Construction Managers,"Prepare and submit budget estimates, progress reports, or cost tracking reports.",Selective Attention,1,0
20340,Construction Managers,Direct and supervise construction or related workers.,Oral Expression,3,0
20340,Construction Managers,Direct and supervise construction or related workers.,Information Ordering,2,0
20340,Construction Managers,Direct and supervise construction or related workers.,Problem Sensitivity,2,0
20340,Construction Managers,Direct and supervise construction or related workers.,Far Vision,2,0
20340,Construction Managers,Direct and supervise construction or related workers.,Oral Comprehension,2,0
20340,Construction Managers,Direct and supervise construction or related workers.,Speech Clarity,2,0
20340,Construction Managers,Direct and supervise construction or related workers.,Selective Attention,1,0
3317,Construction Managers,Determine labor requirements for dispatching workers to construction sites.,Deductive Reasoning,3,0
3317,Construction Managers,Determine labor requirements for dispatching workers to construction sites.,Mathematical Reasoning,2,0
3317,Construction Managers,Determine labor requirements for dispatching workers to construction sites.,Number Facility,2,0
3317,Construction Managers,Determine labor requirements for dispatching workers to construction sites.,Information Ordering,2,0
3317,Construction Managers,Determine labor requirements for dispatching workers to construction sites.,Written Comprehension,2,0
3317,Construction Managers,Determine labor requirements for dispatching workers to construction sites.,Problem Sensitivity,2,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Oral Comprehension,3,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Oral Expression,3,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Problem Sensitivity,2,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Deductive Reasoning,2,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Speech Recognition,2,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Speech Clarity,2,0
3314,Construction Managers,"Confer with supervisory personnel, owners, contractors, or design professionals to discuss and resolve matters, such as work procedures, complaints, or construction problems.",Written Comprehension,1,0
20334,Construction Managers,"Prepare contracts or negotiate revisions to contractual agreements with architects, consultants, clients, suppliers, or subcontractors.",Written Comprehension,3,0
20334,Construction Managers,"Prepare contracts or negotiate revisions to contractual agreements with architects, consultants, clients, suppliers, or subcontractors.",Deductive Reasoning,3,0
20334,Construction Managers,"Prepare contracts or negotiate revisions to contractual agreements with architects, consultants, clients, suppliers, or subcontractors.",Written Expression,2,0
20334,Construction Managers,"Prepare contracts or negotiate revisions to contractual agreements with architects, consultants, clients, suppliers, or subcontractors.",Oral Comprehension,2,0
20334,Construction Managers,"Prepare contracts or negotiate revisions to contractual agreements with architects, consultants, clients, suppliers, or subcontractors.",Oral Expression,2,0
20334,Construction Managers,"Prepare contracts or negotiate revisions to contractual agreements with architects, consultants, clients, suppliers, or subcontractors.",Mathematical Reasoning,1,0
3323,Construction Managers,Study job specifications to determine appropriate construction methods.,Written Comprehension,3,0
3323,Construction Managers,Study job specifications to determine appropriate construction methods.,Deductive Reasoning,3,0
3323,Construction Managers,Study job specifications to determine appropriate construction methods.,Inductive Reasoning,2,0
3323,Construction Managers,Study job specifications to determine appropriate construction methods.,Visualization,2,0
