task_id,occupation,task_text,ability_name,weight,uncertain
13966,Engine and Other Machine Assemblers,"Fasten or install piping, fixtures, or wiring and electrical components to form assemblies or subassemblies, using hand tools, rivet guns, or welding equipment.",Control Precision,2,0
13966,Engine and Other Machine Assemblers,"Fasten or install piping, fixtures, or wiring and electrical components to form assemblies or subassemblies, using hand tools, rivet guns, or welding equipment.",Static Strength,1,0
13967,Engine and Other Machine Assemblers,"Remove rough spots and smooth surfaces to fit, trim, or clean parts, using hand tools or power tools.",Manual Dexterity,2,0
13967,Engine and Other Machine Assemblers,"Remove rough spots and smooth surfaces to fit, trim, or clean parts, using hand tools or power tools.",Arm-Hand Steadiness,2,0
13967,Engine and Other Machine Assemblers,"Remove rough spots and smooth surfaces to fit, trim, or clean parts, using hand tools or power tools.",Static Strength,1,0
13967,Engine and Other Machine Assemblers,"Remove rough spots and smooth surfaces to fit, trim, or clean parts, using hand tools or power tools.",Near Vision,1,0
13968,Engine and Other Machine Assemblers,"Lay out and drill, ream, tap, or cut parts for assembly.",Control Precision,2,0
13968,Engine and Other Machine Assemblers,"Lay out and drill, ream, tap, or cut parts for assembly.",Manual Dexterity,2,0
13968,Engine and Other Machine Assemblers,"Lay out and drill, ream, tap, or cut parts for assembly.",Near Vision,2,0
13968,Engine and Other Machine Assemblers,"Lay out and drill, ream, tap, or cut parts for assembly.",Arm-Hand Steadiness,1,0
13961,Engine and Other Machine Assemblers,"Rework, repair, or replace damaged parts or assemblies.",Manual Dexterity,2,0
13961,Engine and Other Machine Assemblers,"Rework, repair, or replace damaged parts or assemblies.",Problem Sensitivity,2,0
13961,Engine and Other Machine Assemblers,"Rework, repair, or replace damaged parts or assemblies.",Control Precision,1,0
13961,Engine and Other Machine Assemblers,"Rework, repair, or replace damaged parts or assemblies.",Near Vision,1,0
13964,Engine and Other Machine Assemblers,Assemble systems of gears by aligning and meshing gears in gearboxes.,Manual Dexterity,2,0
13964,Engine and Other Machine Assemblers,Assemble systems of gears by aligning and meshing gears in gearboxes.,Control Precision,2,0
13964,Engine and Other Machine Assemblers,Assemble systems of gears by aligning and meshing gears in gearboxes.,Near Vision,2,0
13964,Engine and Other Machine Assemblers,Assemble systems of gears by aligning and meshing gears in gearboxes.,Finger Dexterity,1,0
13969,Engine and Other Machine Assemblers,"Set up and operate metalworking machines, such as milling or grinding machines, to shape or fabricate parts.",Control Precision,3,0
13969,Engine and Other Machine Assemblers,"Set up and operate metalworking machines, such as milling or grinding machines, to shape or fabricate parts.",Near Vision,2,0
13969,Engine and Other Machine Assemblers,"Set up and operate metalworking machines, such as milling or grinding machines, to shape or fabricate parts.",Multilimb Coordination,2,0
13969,Engine and Other Machine Assemblers,"Set up and operate metalworking machines, such as milling or grinding machines, to shape or fabricate parts.",Rate Control,1,0
13963,Engine and Other Machine Assemblers,Maintain and lubricate parts or components.,Manual Dexterity,2,0
13963,Engine and Other Machine Assemblers,Maintain and lubricate parts or components.,Finger Dexterity,1,0
13963,Engine and Other Machine Assemblers,Maintain and lubricate parts or components.,Near Vision,1,0
10036,Structural Metal Fabricators and Fitters,"Verify conformance of workpieces to specifications, using squares, rulers, and measuring tapes.",Near Vision,3,0
10036,Structural Metal Fabricators and Fitters,"Verify conformance of workpieces to specifications, using squares, rulers, and measuring tapes.",Perceptual Speed,2,0
10036,Structural Metal Fabricators and Fitters,"Verify conformance of workpieces to specifications, using squares, rulers, and measuring tapes.",Number Facility,1,0
10042,Structural Metal Fabricators and Fitters,Study engineering drawings and blueprints to determine materials requirements and task sequences.,Written Comprehension,3,0
10042,Structural Metal Fabricators and Fitters,Study engineering drawings and blueprints to determine materials requirements and task sequences.,Visualization,2,0
10042,Structural Metal Fabricators and Fitters,Study engineering drawings and blueprints to determine materials requirements and task sequences.,Information Ordering,1,0
10035,Structural Metal Fabricators and Fitters,"Position, align, fit, and weld parts to form complete units or subunits, following blueprints and layout specifications, and using jigs, welding torches, and hand tools.",Arm-Hand Steadiness,3,0
10035,Structural Metal Fabricators and Fitters,"Position, align, fit, and weld parts to form complete units or subunits, following blueprints and layout specifications, and using jigs, welding torches, and hand tools.",Control Precision,2,0
10035,Structural Metal Fabricators and Fitters,"Position, align, fit, and weld parts to form complete units or subunits, following blueprints and layout specifications, and using jigs, welding torches, and hand tools.",Near Vision,2,0
10035,Structural Metal Fabricators and Fitters,"Position, align, fit, and weld parts to form complete units or subunits, following blueprints and layout specifications, and using jigs, welding torches, and hand tools.",Static Strength,1,0
10035,Structural Metal Fabricators and Fitters,"Position, align, fit, and weld parts to form complete units or subunits, following blueprints and layout specifications, and using jigs, welding torches, and hand tools.",Visualization,1,0
10038,Structural Metal Fabricators and Fitters,Lay out and examine metal stock or workpieces to be processed to ensure that specifications are met.,Near Vision,2,0
10038,Structural Metal Fabricators and Fitters,Lay out and examine metal stock or workpieces to be processed to ensure that specifications are met.,Visualization,1,0
10038,Structural Metal Fabricators and Fitters,Lay out and examine metal stock or workpieces to be processed to ensure that specifications are met.,Perceptual Speed,1,0
10038,Structural Metal Fabricators and Fitters,Lay out and examine metal stock or workpieces to be processed to ensure that specifications are met.,Control Precision,1,0
10037,Structural Metal Fabricators and Fitters,Tack-weld fitted parts together.,Arm-Hand Steadiness,3,0
10037,Structural Metal Fabricators and Fitters,Tack-weld fitted parts together.,Control Precision,2,0
10037,Structural Metal Fabricators and Fitters,Tack-weld fitted parts together.,Near Vision,2,0
10037,Structural Metal Fabricators and Fitters,Tack-weld fitted parts together.,Glare Sensitivity,1,0
10043,Structural Metal Fabricators and Fitters,"Move parts into position, manually or with hoists or cranes.",Static Strength,3,0
10043,Structural Metal Fabricators and Fitters,"Move parts into position, manually or with hoists or cranes.",Dynamic Strength,2,0
10043,Structural Metal Fabricators and Fitters,"Move parts into position, manually or with hoists or cranes.",Trunk Strength,1,0
10043,Structural Metal Fabricators and Fitters,"Move parts into position, manually or with hoists or cranes.",Gross Body Coordination,1,0
10044,Structural Metal Fabricators and Fitters,"Set up and operate fabricating machines, such as brakes, rolls, shears, flame cutters, grinders, and drill presses, to bend, cut, form, punch, drill, or otherwise form and assemble metal components.",Control Precision,3,0
10044,Structural Metal Fabricators and Fitters,"Set up and operate fabricating machines, such as brakes, rolls, shears, flame cutters, grinders, and drill presses, to bend, cut, form, punch, drill, or otherwise form and assemble metal components.",Multilimb Coordination,2,0
10044,Structural Metal Fabricators and Fitters,"Set up and operate fabricating machines, such as brakes, rolls, shears, flame cutters, grinders, and drill presses, to bend, cut, form, punch, drill, or otherwise form and assemble metal components.",Near Vision,2,0
10044,Structural Metal Fabricators and Fitters,"Set up and operate fabricating machines, such as brakes, rolls, shears, flame cutters, grinders, and drill presses, to bend, cut, form, punch, drill, or otherwise form and assemble metal components.",Rate Control,1,0
10041,Structural Metal Fabricators and Fitters,"Position or tighten braces, jacks, clamps, ropes, or bolt straps, or bolt parts in position for welding or riveting.",Static Strength,2,0
10041,Structural Metal Fabricators and Fitters,"Position or tighten braces, jacks, clamps, ropes, or bolt straps, or bolt parts in position for welding or riveting.",Manual Dexterity,2,0
10041,Structural Metal Fabricators and Fitters,"Position or tighten braces, jacks, clamps, ropes, or bolt straps, or bolt parts in position for welding or riveting.",Arm-Hand Steadiness,1,0
10041,Structural Metal Fabricators and Fitters,"Position or tighten braces, jacks, clamps, ropes, or bolt straps, or bolt parts in position for welding or riveting.",Multilimb Coordination,1,0
10053,Structural Metal Fabricators and Fitters,"Lift or move materials and finished products, using large cranes.",Static Strength,2,0
10053,Structural Metal Fabricators and Fitters,"Lift or move materials and finished products, using large cranes.",Control Precision,2,0
10053,Structural Metal Fabricators and Fitters,"Lift or move materials and finished products, using large cranes.",Depth Perception,1,0
10053,Structural Metal Fabricators and Fitters,"Lift or move materials and finished products, using large cranes.",Multilimb Coordination,1,0
10050,Structural Metal Fabricators and Fitters,"Set up face blocks, jigs, and fixtures.",Manual Dexterity,2,0
10050,Structural Metal Fabricators and Fitters,"Set up face blocks, jigs, and fixtures.",Static Strength,1,0
10050,Structural Metal Fabricators and Fitters,"Set up face blocks, jigs, and fixtures.",Control Precision,1,0
10050,Structural Metal Fabricators and Fitters,"Set up face blocks, jigs, and fixtures.",Near Vision,1,0
10039,Structural Metal Fabricators and Fitters,"Align and fit parts according to specifications, using jacks, turnbuckles, wedges, drift pins, pry bars, and hammers.",Static Strength,2,0
10039,Structural Metal Fabricators and Fitters,"Align and fit parts according to specifications, using jacks, turnbuckles, wedges, drift pins, pry bars, and hammers.",Manual Dexterity,2,0
10039,Structural Metal Fabricators and Fitters,"Align and fit parts according to specifications, using jacks, turnbuckles, wedges, drift pins, pry bars, and hammers.",Control Precision,2,0
10039,Structural Metal Fabricators and Fitters,"Align and fit parts according to specifications, using jacks, turnbuckles, wedges, drift pins, pry bars, and hammers.",Near Vision,1,0
10045,Structural Metal Fabricators and Fitters,"Hammer, chip, and grind workpieces to cut, bend, and straighten metal.",Static Strength,2,0
10045,Structural Metal Fabricators and Fitters,"Hammer, chip, and grind workpieces to cut, bend, and straighten metal.",Dynamic Strength,2,0
10045,Structural Metal Fabricators and Fitters,"Hammer, chip, and grind workpieces to cut, bend, and straighten metal.",Arm-Hand Steadiness,1,0
10045,Structural Metal Fabricators and Fitters,"Hammer, chip, and grind workpieces to cut, bend, and straighten metal.",Control Precision,1,0
10045,Structural Metal Fabricators and Fitters,"Hammer, chip, and grind workpieces to cut, bend, and straighten metal.",Stamina,1,0
10040,Structural Metal Fabricators and Fitters,"Locate and mark workpiece bending and cutting lines, allowing for stock thickness, machine and welding shrinkage, and other component specifications.",Near Vision,2,0
10040,Structural Metal Fabricators and Fitters,"Locate and mark workpiece bending and cutting lines, allowing for stock thickness, machine and welding shrinkage, and other component specifications.",Number Facility,2,0
10040,Structural Metal Fabricators and Fitters,"Locate and mark workpiece bending and cutting lines, allowing for stock thickness, machine and welding shrinkage, and other component specifications.",Control Precision,1,0
10040,Structural Metal Fabricators and Fitters,"Locate and mark workpiece bending and cutting lines, allowing for stock thickness, machine and welding shrinkage, and other component specifications.",Visualization,1,0
10051,Structural Metal Fabricators and Fitters,"Remove high spots and cut bevels, using hand files, portable grinders, and cutting torches.",Manual Dexterity,2,0
10051,Structural Metal Fabricators and Fitters,"Remove high spots and cut bevels, using hand files, portable grinders, and cutting torches.",Arm-Hand Steadiness,2,0
10051,Structural Metal Fabricators and Fitters,"Remove high spots and cut bevels, using hand files, portable grinders, and cutting torches.",Static Strength,1,0
10051,Structural Metal Fabricators and Fitters,"Remove high spots and cut bevels, using hand files, portable grinders, and cutting torches.",Near Vision,1,0
10046,Structural Metal Fabricators and Fitters,"Smooth workpiece edges and fix taps, tubes, and valves.",Manual Dexterity,2,0
10046,Structural Metal Fabricators and Fitters,"Smooth workpiece edges and fix taps, tubes, and valves.",Arm-Hand Steadiness,1,0
10046,Structural Metal Fabricators and Fitters,"Smooth workpiece edges and fix taps, tubes, and valves.",Static Strength,1,0
10046,Structural Metal Fabricators and Fitters,"Smooth workpiece edges and fix taps, tubes, and valves.",Near Vision,1,0
10049,Structural Metal Fabricators and Fitters,"Mark reference points onto floors or face blocks and transpose them to workpieces, using measuring devices, squares, chalk, and soapstone.",Near Vision,2,0
10049,Structural Metal Fabricators and Fitters,"Mark reference points onto floors or face blocks and transpose them to workpieces, using measuring devices, squares, chalk, and soapstone.",Control Precision,1,0
10049,Structural Metal Fabricators and Fitters,"Mark reference points onto floors or face blocks and transpose them to workpieces, using measuring devices, squares, chalk, and soapstone.",Visualization,1,0
10049,Structural Metal Fabricators and Fitters,"Mark reference points onto floors or face blocks and transpose them to workpieces, using measuring devices, squares, chalk, and soapstone.",Number Facility,1,0
10047,Structural Metal Fabricators and Fitters,"Design and construct templates and fixtures, using hand tools.",Visualization,2,0
10047,Structural Metal Fabricators and Fitters,"Design and construct templates and fixtures, using hand tools.",Manual Dexterity,2,0
10047,Structural Metal Fabricators and Fitters,"Design and construct templates and fixtures, using hand tools.",Control Precision,1,0
10047,Structural Metal Fabricators and Fitters,"Design and construct templates and fixtures, using hand tools.",Originality,1,0
10052,Structural Metal Fabricators and Fitters,Direct welders to build up low spots or short pieces with weld.,Oral Expression,2,0
10052,Structural Metal Fabricators and Fitters,Direct welders to build up low spots or short pieces with weld.,Visualization,1,1
10052,Structural Metal Fabricators and Fitters,Direct welders to build up low spots or short pieces with weld.,Near Vision,1,0
10052,Structural Metal Fabricators and Fitters,Direct welders to build up low spots or short pieces with weld.,Problem Sensitivity,1,1
10054,Structural Metal Fabricators and Fitters,"Heat-treat parts, using acetylene torches.",Arm-Hand Steadiness,2,0
10054,Structural Metal Fabricators and Fitters,"Heat-treat parts, using acetylene torches.",Control Precision,2,0
10054,Structural Metal Fabricators and Fitters,"Heat-treat parts, using acetylene torches.",Near Vision,1,0
10054,Structural Metal Fabricators and Fitters,"Heat-treat parts, using acetylene torches.",Glare Sensitivity,1,0
10048,Structural Metal Fabricators and Fitters,"Straighten warped or bent parts, using sledges, hand torches, straightening presses, or bulldozers.",Static Strength,3,0
10048,Structural Metal Fabricators and Fitters,"Straighten warped or bent parts, using sledges, hand torches, straightening presses, or bulldozers.",Dynamic Strength,2,0
10048,Structural Metal Fabricators and Fitters,"Straighten warped or bent parts, using sledges, hand torches, straightening presses, or bulldozers.",Stamina,1,0
10048,Structural Metal Fabricators and Fitters,"Straighten warped or bent parts, using sledges, hand torches, straightening presses, or bulldozers.",Arm-Hand Steadiness,1,0
10057,Structural Metal Fabricators and Fitters,Erect ladders and scaffolding to fit together large assemblies.,Static Strength,2,0
10057,Structural Metal Fabricators and Fitters,Erect ladders and scaffolding to fit together large assemblies.,Gross Body Equilibrium,2,0
10057,Structural Metal Fabricators and Fitters,Erect ladders and scaffolding to fit together large assemblies.,Gross Body Coordination,2,0
10057,Structural Metal Fabricators and Fitters,Erect ladders and scaffolding to fit together large assemblies.,Dynamic Strength,1,0
10055,Structural Metal Fabricators and Fitters,"Preheat workpieces to make them malleable, using hand torches or furnaces.",Control Precision,1,0
10055,Structural Metal Fabricators and Fitters,"Preheat workpieces to make them malleable, using hand torches or furnaces.",Near Vision,1,0
10055,Structural Metal Fabricators and Fitters,"Preheat workpieces to make them malleable, using hand torches or furnaces.",Arm-Hand Steadiness,1,0
10055,Structural Metal Fabricators and Fitters,"Preheat workpieces to make them malleable, using hand torches or furnaces.",Glare Sensitivity,1,0
10056,Structural Metal Fabricators and Fitters,"Install boilers, containers, and other structures.",Static Strength,3,0
10056,Structural Metal Fabricators and Fitters,"Install boilers, containers, and other structures.",Dynamic Strength,2,0
10056,Structural Metal Fabricators and Fitters,"Install boilers, containers, and other structures.",Multilimb Coordination,2,0
10056,Structural Metal Fabricators and Fitters,"Install boilers, containers, and other structures.",Gross Body Coordination,1,0
13970,Fiberglass Laminators and Fabricators,"Release air bubbles and smooth seams, using rollers.",Manual Dexterity,2,0
13970,Fiberglass Laminators and Fabricators,"Release air bubbles and smooth seams, using rollers.",Arm-Hand Steadiness,2,0
13970,Fiberglass Laminators and Fabricators,"Release air bubbles and smooth seams, using rollers.",Control Precision,1,0
13970,Fiberglass Laminators and Fabricators,"Release air bubbles and smooth seams, using rollers.",Near Vision,1,0
13971,Fiberglass Laminators and Fabricators,"Spray chopped fiberglass, resins, and catalysts onto prepared molds or dies using pneumatic spray guns with chopper attachments.",Control Precision,2,0
13971,Fiberglass Laminators and Fabricators,"Spray chopped fiberglass, resins, and catalysts onto prepared molds or dies using pneumatic spray guns with chopper attachments.",Arm-Hand Steadiness,2,0
13971,Fiberglass Laminators and Fabricators,"Spray chopped fiberglass, resins, and catalysts onto prepared molds or dies using pneumatic spray guns with chopper attachments.",Manual Dexterity,2,0
13971,Fiberglass Laminators and Fabricators,"Spray chopped fiberglass, resins, and catalysts onto prepared molds or dies using pneumatic spray guns with chopper attachments.",Near Vision,1,0
13971,Fiberglass Laminators and Fabricators,"Spray chopped fiberglass, resins, and catalysts onto prepared molds or dies using pneumatic spray guns with chopper attachments.",Multilimb Coordination,1,0
13974,Fiberglass Laminators and Fabricators,"Mix catalysts into resins, and saturate cloth and mats with mixtures, using brushes.",Manual Dexterity,2,0
13974,Fiberglass Laminators and Fabricators,"Mix catalysts into resins, and saturate cloth and mats with mixtures, using brushes.",Finger Dexterity,1,0
13974,Fiberglass Laminators and Fabricators,"Mix catalysts into resins, and saturate cloth and mats with mixtures, using brushes.",Near Vision,1,0
13974,Fiberglass Laminators and Fabricators,"Mix catalysts into resins, and saturate cloth and mats with mixtures, using brushes.",Number Facility,1,1
13976,Fiberglass Laminators and Fabricators,"Check completed products for conformance to specifications and for defects by measuring with rulers or micrometers, by checking them visually, or by tapping them to detect bubbles or dead spots.",Near Vision,2,0
13976,Fiberglass Laminators and Fabricators,"Check completed products for conformance to specifications and for defects by measuring with rulers or micrometers, by checking them visually, or by tapping them to detect bubbles or dead spots.",Problem Sensitivity,2,0
13976,Fiberglass Laminators and Fabricators,"Check completed products for conformance to specifications and for defects by measuring with rulers or micrometers, by checking them visually, or by tapping them to detect bubbles or dead spots.",Auditory Attention,2,0
13976,Fiberglass Laminators and Fabricators,"Check completed products for conformance to specifications and for defects by measuring with rulers or micrometers, by checking them visually, or by tapping them to detect bubbles or dead spots.",Perceptual Speed,1,0
13973,Fiberglass Laminators and Fabricators,"Pat or press layers of saturated mat or cloth into place on molds, using brushes or hands, and smooth out wrinkles and air bubbles with hands or squeegees.",Manual Dexterity,3,0
13973,Fiberglass Laminators and Fabricators,"Pat or press layers of saturated mat or cloth into place on molds, using brushes or hands, and smooth out wrinkles and air bubbles with hands or squeegees.",Arm-Hand Steadiness,2,0
13973,Fiberglass Laminators and Fabricators,"Pat or press layers of saturated mat or cloth into place on molds, using brushes or hands, and smooth out wrinkles and air bubbles with hands or squeegees.",Static Strength,1,0
13973,Fiberglass Laminators and Fabricators,"Pat or press layers of saturated mat or cloth into place on molds, using brushes or hands, and smooth out wrinkles and air bubbles with hands or squeegees.",Near Vision,1,0
13972,Fiberglass Laminators and Fabricators,"Select precut fiberglass mats, cloth, and wood-bracing materials as required by projects being assembled.",Near Vision,1,0
13972,Fiberglass Laminators and Fabricators,"Select precut fiberglass mats, cloth, and wood-bracing materials as required by projects being assembled.",Manual Dexterity,1,0
13972,Fiberglass Laminators and Fabricators,"Select precut fiberglass mats, cloth, and wood-bracing materials as required by projects being assembled.",Information Ordering,1,1
13975,Fiberglass Laminators and Fabricators,"Bond wood reinforcing strips to decks and cabin structures of watercraft, using resin-saturated fiberglass.",Manual Dexterity,2,0
13975,Fiberglass Laminators and Fabricators,"Bond wood reinforcing strips to decks and cabin structures of watercraft, using resin-saturated fiberglass.",Arm-Hand Steadiness,2,0
13975,Fiberglass Laminators and Fabricators,"Bond wood reinforcing strips to decks and cabin structures of watercraft, using resin-saturated fiberglass.",Static Strength,1,0
13975,Fiberglass Laminators and Fabricators,"Bond wood reinforcing strips to decks and cabin structures of watercraft, using resin-saturated fiberglass.",Near Vision,1,0
