task_id,occupation,task_text,ability_name,weight,uncertain
8548,Cooling and Freezing Equipment Operators and Tenders,"Assemble equipment, and attach pipes, fittings, or valves, using hand tools.",Static Strength,1,0
8548,Cooling and Freezing Equipment Operators and Tenders,"Assemble equipment, and attach pipes, fittings, or valves, using hand tools.",Multilimb Coordination,1,0
8548,Cooling and Freezing Equipment Operators and Tenders,"Assemble equipment, and attach pipes, fittings, or valves, using hand tools.",Finger Dexterity,1,0
8553,Cooling and Freezing Equipment Operators and Tenders,"Measure or weigh specified amounts of ingredients or materials, and load them into tanks, vats, hoppers, or other equipment.",Number Facility,2,0
8553,Cooling and Freezing Equipment Operators and Tenders,"Measure or weigh specified amounts of ingredients or materials, and load them into tanks, vats, hoppers, or other equipment.",Static Strength,2,0
8553,Cooling and Freezing Equipment Operators and Tenders,"Measure or weigh specified amounts of ingredients or materials, and load them into tanks, vats, hoppers, or other equipment.",Manual Dexterity,1,0
8542,Cooling and Freezing Equipment Operators and Tenders,Adjust machine or freezer speed and air intake to obtain desired consistency and amount of product.,Control Precision,2,0
8542,Cooling and Freezing Equipment Operators and Tenders,Adjust machine or freezer speed and air intake to obtain desired consistency and amount of product.,Near Vision,1,0
8550,Cooling and Freezing Equipment Operators and Tenders,Weigh packages and adjust freezer air valves or switches on filler heads to obtain specified amounts of product in each container.,Number Facility,2,0
8550,Cooling and Freezing Equipment Operators and Tenders,Weigh packages and adjust freezer air valves or switches on filler heads to obtain specified amounts of product in each container.,Control Precision,2,0
8550,Cooling and Freezing Equipment Operators and Tenders,Weigh packages and adjust freezer air valves or switches on filler heads to obtain specified amounts of product in each container.,Manual Dexterity,1,0
8557,Cooling and Freezing Equipment Operators and Tenders,"Inspect and flush lines with solutions or steam, and spray equipment with sterilizing solutions.",Manual Dexterity,2,0
8557,Cooling and Freezing Equipment Operators and Tenders,"Inspect and flush lines with solutions or steam, and spray equipment with sterilizing solutions.",Near Vision,1,0
8557,Cooling and Freezing Equipment Operators and Tenders,"Inspect and flush lines with solutions or steam, and spray equipment with sterilizing solutions.",Static Strength,1,0
8554,Cooling and Freezing Equipment Operators and Tenders,"Load and position wrapping paper, sticks, bags, or cartons into dispensing machines.",Manual Dexterity,2,0
8554,Cooling and Freezing Equipment Operators and Tenders,"Load and position wrapping paper, sticks, bags, or cartons into dispensing machines.",Finger Dexterity,1,0
8554,Cooling and Freezing Equipment Operators and Tenders,"Load and position wrapping paper, sticks, bags, or cartons into dispensing machines.",Near Vision,1,0
8559,Cooling and Freezing Equipment Operators and Tenders,"Sample and test product characteristics such as specific gravity, acidity, and sugar content, using hydrometers, pH meters, or refractometers.",Near Vision,2,0
8559,Cooling and Freezing Equipment Operators and Tenders,"Sample and test product characteristics such as specific gravity, acidity, and sugar content, using hydrometers, pH meters, or refractometers.",Number Facility,2,0
8559,Cooling and Freezing Equipment Operators and Tenders,"Sample and test product characteristics such as specific gravity, acidity, and sugar content, using hydrometers, pH meters, or refractometers.",Manual Dexterity,1,0
8552,Cooling and Freezing Equipment Operators and Tenders,"Start agitators to blend contents, or start beater, scraper, and expeller blades to mix contents with air and prevent sticking.",Control Precision,2,0
8552,Cooling and Freezing Equipment Operators and Tenders,"Start agitators to blend contents, or start beater, scraper, and expeller blades to mix contents with air and prevent sticking.",Manual Dexterity,1,0
8555,Cooling and Freezing Equipment Operators and Tenders,"Insert forming fixtures, and start machines that cut frozen products into measured portions or specified shapes.",Manual Dexterity,2,0
8555,Cooling and Freezing Equipment Operators and Tenders,"Insert forming fixtures, and start machines that cut frozen products into measured portions or specified shapes.",Control Precision,2,0
8555,Cooling and Freezing Equipment Operators and Tenders,"Insert forming fixtures, and start machines that cut frozen products into measured portions or specified shapes.",Finger Dexterity,1,0
8556,Cooling and Freezing Equipment Operators and Tenders,"Place or position containers into equipment, and remove containers after completion of cooling or freezing processes.",Manual Dexterity,2,0
8556,Cooling and Freezing Equipment Operators and Tenders,"Place or position containers into equipment, and remove containers after completion of cooling or freezing processes.",Static Strength,1,0
8556,Cooling and Freezing Equipment Operators and Tenders,"Place or position containers into equipment, and remove containers after completion of cooling or freezing processes.",Trunk Strength,1,0
8549,Cooling and Freezing Equipment Operators and Tenders,"Scrape, dislodge, or break excess frost, ice, or frozen product from equipment to prevent accumulation, using hands and hand tools.",Static Strength,2,0
8549,Cooling and Freezing Equipment Operators and Tenders,"Scrape, dislodge, or break excess frost, ice, or frozen product from equipment to prevent accumulation, using hands and hand tools.",Dynamic Strength,2,0
8549,Cooling and Freezing Equipment Operators and Tenders,"Scrape, dislodge, or break excess frost, ice, or frozen product from equipment to prevent accumulation, using hands and hand tools.",Manual Dexterity,2,0
8549,Cooling and Freezing Equipment Operators and Tenders,"Scrape, dislodge, or break excess frost, ice, or frozen product from equipment to prevent accumulation, using hands and hand tools.",Arm-Hand Steadiness,1,0
8560,Cooling and Freezing Equipment Operators and Tenders,Activate mechanical rakes to regulate flow of ice from storage bins to vats.,Control Precision,2,0
8560,Cooling and Freezing Equipment Operators and Tenders,Activate mechanical rakes to regulate flow of ice from storage bins to vats.,Manual Dexterity,1,0
8560,Cooling and Freezing Equipment Operators and Tenders,Activate mechanical rakes to regulate flow of ice from storage bins to vats.,Near Vision,1,0
8551,Cooling and Freezing Equipment Operators and Tenders,Stir material with spoons or paddles to mix ingredients or allow even cooling and prevent coagulation.,Manual Dexterity,2,0
8551,Cooling and Freezing Equipment Operators and Tenders,Stir material with spoons or paddles to mix ingredients or allow even cooling and prevent coagulation.,Arm-Hand Steadiness,1,0
8551,Cooling and Freezing Equipment Operators and Tenders,Stir material with spoons or paddles to mix ingredients or allow even cooling and prevent coagulation.,Static Strength,1,0
14395,Etchers and Engravers,"Inspect etched work for depth of etching, uniformity, and defects, using calibrated microscopes, gauges, fingers, or magnifying lenses.",Near Vision,3,0
14395,Etchers and Engravers,"Inspect etched work for depth of etching, uniformity, and defects, using calibrated microscopes, gauges, fingers, or magnifying lenses.",Flexibility of Closure,2,0
14395,Etchers and Engravers,"Inspect etched work for depth of etching, uniformity, and defects, using calibrated microscopes, gauges, fingers, or magnifying lenses.",Finger Dexterity,1,0
14386,Etchers and Engravers,"Examine sketches, diagrams, samples, blueprints, or photographs to decide how designs are to be etched, cut, or engraved onto workpieces.",Visualization,2,0
14386,Etchers and Engravers,"Examine sketches, diagrams, samples, blueprints, or photographs to decide how designs are to be etched, cut, or engraved onto workpieces.",Near Vision,2,0
14386,Etchers and Engravers,"Examine sketches, diagrams, samples, blueprints, or photographs to decide how designs are to be etched, cut, or engraved onto workpieces.",Deductive Reasoning,1,0
