task_id,occupation,task_text,ability_name,weight,uncertain
12691,"Paper Goods Machine Setters, Operators, and Tenders","Lift tote boxes of finished cartons, and dump cartons into feed hoppers.",Trunk Strength,2,0
12691,"Paper Goods Machine Setters, Operators, and Tenders","Lift tote boxes of finished cartons, and dump cartons into feed hoppers.",Dynamic Strength,2,0
14418,Tire Builders,Build semi-raw rubber treads onto buffed tire casings to prepare tires for vulcanization in recapping or retreading processes.,Manual Dexterity,3,0
14418,Tire Builders,Build semi-raw rubber treads onto buffed tire casings to prepare tires for vulcanization in recapping or retreading processes.,Arm-Hand Steadiness,2,0
14418,Tire Builders,Build semi-raw rubber treads onto buffed tire casings to prepare tires for vulcanization in recapping or retreading processes.,Static Strength,2,0
14418,Tire Builders,Build semi-raw rubber treads onto buffed tire casings to prepare tires for vulcanization in recapping or retreading processes.,Multilimb Coordination,2,0
14430,Tire Builders,Trim excess rubber and imperfections during retreading processes.,Manual Dexterity,2,0
14430,Tire Builders,Trim excess rubber and imperfections during retreading processes.,Arm-Hand Steadiness,2,0
14430,Tire Builders,Trim excess rubber and imperfections during retreading processes.,Near Vision,1,0
14430,Tire Builders,Trim excess rubber and imperfections during retreading processes.,Control Precision,1,0
14425,Tire Builders,"Fill cuts and holes in tires, using hot rubber.",Manual Dexterity,2,0
14425,Tire Builders,"Fill cuts and holes in tires, using hot rubber.",Arm-Hand Steadiness,2,0
14425,Tire Builders,"Fill cuts and holes in tires, using hot rubber.",Near Vision,1,0
14431,Tire Builders,Place tires into molds for new tread.,Static Strength,2,0
14431,Tire Builders,Place tires into molds for new tread.,Manual Dexterity,2,0
14431,Tire Builders,Place tires into molds for new tread.,Multilimb Coordination,1,0
14423,Tire Builders,Fit inner tubes and final layers of rubber onto tires.,Manual Dexterity,2,0
14423,Tire Builders,Fit inner tubes and final layers of rubber onto tires.,Arm-Hand Steadiness,2,0
14423,Tire Builders,Fit inner tubes and final layers of rubber onto tires.,Static Strength,1,0
21215,Tire Builders,Buff tires according to specifications for width and undertread depth.,Control Precision,2,0
21215,Tire Builders,Buff tires according to specifications for width and undertread depth.,Near Vision,2,0
21215,Tire Builders,Buff tires according to specifications for width and undertread depth.,Manual Dexterity,1,0
21215,Tire Builders,Buff tires according to specifications for width and undertread depth.,Number Facility,1,0
14426,Tire Builders,"Brush or spray solvents onto plies to ensure adhesion, and repeat process as specified, alternating direction of each ply to strengthen tires.",Manual Dexterity,2,0
14426,Tire Builders,"Brush or spray solvents onto plies to ensure adhesion, and repeat process as specified, alternating direction of each ply to strengthen tires.",Arm-Hand Steadiness,1,0
14426,Tire Builders,"Brush or spray solvents onto plies to ensure adhesion, and repeat process as specified, alternating direction of each ply to strengthen tires.",Information Ordering,1,0
14411,Tire Builders,Start rollers that bond tread and plies as drums revolve.,Control Precision,2,0
14411,Tire Builders,Start rollers that bond tread and plies as drums revolve.,Manual Dexterity,1,0
14411,Tire Builders,Start rollers that bond tread and plies as drums revolve.,Near Vision,1,0
14415,Tire Builders,"Align treads with guides, start drums to wind treads onto plies, and slice ends.",Control Precision,2,0
14415,Tire Builders,"Align treads with guides, start drums to wind treads onto plies, and slice ends.",Manual Dexterity,2,0
14415,Tire Builders,"Align treads with guides, start drums to wind treads onto plies, and slice ends.",Near Vision,2,0
14415,Tire Builders,"Align treads with guides, start drums to wind treads onto plies, and slice ends.",Multilimb Coordination,1,0
14413,Tire Builders,"Inspect worn tires for faults, cracks, cuts, and nail holes, and to determine if tires are suitable for retreading.",Near Vision,3,0
14413,Tire Builders,"Inspect worn tires for faults, cracks, cuts, and nail holes, and to determine if tires are suitable for retreading.",Problem Sensitivity,2,0
14413,Tire Builders,"Inspect worn tires for faults, cracks, cuts, and nail holes, and to determine if tires are suitable for retreading.",Perceptual Speed,1,0
14428,Tire Builders,Measure tires to determine mold size requirements.,Number Facility,2,0
14428,Tire Builders,Measure tires to determine mold size requirements.,Near Vision,1,0
14428,Tire Builders,Measure tires to determine mold size requirements.,Manual Dexterity,1,0
14427,Tire Builders,"Roll hand rollers over rebuilt casings, exerting pressure to ensure adhesion between camelbacks and casings.",Arm-Hand Steadiness,2,0
14427,Tire Builders,"Roll hand rollers over rebuilt casings, exerting pressure to ensure adhesion between camelbacks and casings.",Manual Dexterity,2,0
14427,Tire Builders,"Roll hand rollers over rebuilt casings, exerting pressure to ensure adhesion between camelbacks and casings.",Static Strength,2,0
14427,Tire Builders,"Roll hand rollers over rebuilt casings, exerting pressure to ensure adhesion between camelbacks and casings.",Multilimb Coordination,1,0
14417,Tire Builders,"Position ply stitcher rollers and drums according to width of stock, using hand tools and gauges.",Control Precision,2,0
14417,Tire Builders,"Position ply stitcher rollers and drums according to width of stock, using hand tools and gauges.",Manual Dexterity,2,0
14417,Tire Builders,"Position ply stitcher rollers and drums according to width of stock, using hand tools and gauges.",Near Vision,1,0
