task_id,occupation,task_text,ability_name,weight,uncertain
23644,Jewelers and Precious Stone and Metal Workers,"Design and fabricate molds, models, and machine accessories, and modify hand tools used to cast metal and jewelry pieces.",Manual Dexterity,2,0
23644,Jewelers and Precious Stone and Metal Workers,"Design and fabricate molds, models, and machine accessories, and modify hand tools used to cast metal and jewelry pieces.",Originality,2,0
23644,Jewelers and Precious Stone and Metal Workers,"Design and fabricate molds, models, and machine accessories, and modify hand tools used to cast metal and jewelry pieces.",Finger Dexterity,1,0
23643,Jewelers and Precious Stone and Metal Workers,Cut designs in molds or other materials to be used as models in the fabrication of metal and jewelry products.,Manual Dexterity,2,0
23643,Jewelers and Precious Stone and Metal Workers,Cut designs in molds or other materials to be used as models in the fabrication of metal and jewelry products.,Finger Dexterity,2,0
23643,Jewelers and Precious Stone and Metal Workers,Cut designs in molds or other materials to be used as models in the fabrication of metal and jewelry products.,Near Vision,2,0
23643,Jewelers and Precious Stone and Metal Workers,Cut designs in molds or other materials to be used as models in the fabrication of metal and jewelry products.,Control Precision,1,0
23643,Jewelers and Precious Stone and Metal Workers,Cut designs in molds or other materials to be used as models in the fabrication of metal and jewelry products.,Arm-Hand Steadiness,1,0
23649,Jewelers and Precious Stone and Metal Workers,"Rout out locations where parts are to be joined to items, using routing machines.",Control Precision,2,0
23649,Jewelers and Precious Stone and Metal Workers,"Rout out locations where parts are to be joined to items, using routing machines.",Manual Dexterity,2,0
23649,Jewelers and Precious Stone and Metal Workers,"Rout out locations where parts are to be joined to items, using routing machines.",Arm-Hand Steadiness,2,0
23649,Jewelers and Precious Stone and Metal Workers,"Rout out locations where parts are to be joined to items, using routing machines.",Near Vision,1,0
23649,Jewelers and Precious Stone and Metal Workers,"Rout out locations where parts are to be joined to items, using routing machines.",Finger Dexterity,1,0
23647,Jewelers and Precious Stone and Metal Workers,"Weigh, mix, and melt metal alloys or materials needed for jewelry models.",Number Facility,2,0
23647,Jewelers and Precious Stone and Metal Workers,"Weigh, mix, and melt metal alloys or materials needed for jewelry models.",Manual Dexterity,1,0
23647,Jewelers and Precious Stone and Metal Workers,"Weigh, mix, and melt metal alloys or materials needed for jewelry models.",Static Strength,1,0
23646,Jewelers and Precious Stone and Metal Workers,"Anneal precious metal objects such as coffeepots, tea sets, and trays in gas ovens for prescribed times to soften metal for reworking.",Control Precision,2,0
23646,Jewelers and Precious Stone and Metal Workers,"Anneal precious metal objects such as coffeepots, tea sets, and trays in gas ovens for prescribed times to soften metal for reworking.",Near Vision,1,0
23646,Jewelers and Precious Stone and Metal Workers,"Anneal precious metal objects such as coffeepots, tea sets, and trays in gas ovens for prescribed times to soften metal for reworking.",Manual Dexterity,1,0
23646,Jewelers and Precious Stone and Metal Workers,"Anneal precious metal objects such as coffeepots, tea sets, and trays in gas ovens for prescribed times to soften metal for reworking.",Static Strength,1,0
