task_id,occupation,task_text,ability_name,weight,uncertain
23391,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Dig, rake, and screen soil, filling cold frames and hot beds in preparation for planting.",Stamina,2,0
23393,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Inspect plants and bud ties to assess quality.,Near Vision,2,0
23393,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Inspect plants and bud ties to assess quality.,Problem Sensitivity,2,0
23393,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",Inspect plants and bud ties to assess quality.,Manual Dexterity,1,0
23395,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Move containerized shrubs, plants, and trees, using wheelbarrows or tractors.",Static Strength,3,0
23395,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Move containerized shrubs, plants, and trees, using wheelbarrows or tractors.",Dynamic Strength,2,0
23395,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Move containerized shrubs, plants, and trees, using wheelbarrows or tractors.",Trunk Strength,2,0
23395,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Move containerized shrubs, plants, and trees, using wheelbarrows or tractors.",Gross Body Coordination,1,0
23396,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Tie and bunch flowers, plants, shrubs, and trees, wrap their roots, and pack them into boxes to fill orders.",Manual Dexterity,2,0
23396,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Tie and bunch flowers, plants, shrubs, and trees, wrap their roots, and pack them into boxes to fill orders.",Finger Dexterity,2,0
23396,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Tie and bunch flowers, plants, shrubs, and trees, wrap their roots, and pack them into boxes to fill orders.",Static Strength,1,0
23398,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Haul and spread topsoil, fertilizer, peat moss, and other materials to condition soil, using wheelbarrows or carts and shovels.",Static Strength,3,0
23398,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Haul and spread topsoil, fertilizer, peat moss, and other materials to condition soil, using wheelbarrows or carts and shovels.",Dynamic Strength,2,0
23398,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Haul and spread topsoil, fertilizer, peat moss, and other materials to condition soil, using wheelbarrows or carts and shovels.",Trunk Strength,2,0
23398,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Haul and spread topsoil, fertilizer, peat moss, and other materials to condition soil, using wheelbarrows or carts and shovels.",Stamina,2,0
23388,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair farm buildings, fences, and other structures.",Manual Dexterity,2,0
23388,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair farm buildings, fences, and other structures.",Static Strength,2,0
23388,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair farm buildings, fences, and other structures.",Trunk Strength,1,0
23388,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Repair farm buildings, fences, and other structures.",Multilimb Coordination,1,0
23399,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Plant, spray, weed, fertilize, water, and prune plants, shrubs, and trees, using gardening tools.",Manual Dexterity,2,0
23399,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Plant, spray, weed, fertilize, water, and prune plants, shrubs, and trees, using gardening tools.",Static Strength,1,0
23399,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Plant, spray, weed, fertilize, water, and prune plants, shrubs, and trees, using gardening tools.",Trunk Strength,1,0
23399,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Plant, spray, weed, fertilize, water, and prune plants, shrubs, and trees, using gardening tools.",Stamina,1,0
23399,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse","Plant, spray, weed, fertilize, water, and prune plants, shrubs, and trees, using gardening tools.",Extent Flexibility,1,0
13410,"Farmworkers, Farm, Ranch, and Aquacultural Animals",Feed and water livestock and monitor food and water supplies.,Static Strength,2,0
13410,"Farmworkers, Farm, Ranch, and Aquacultural Animals",Feed and water livestock and monitor food and water supplies.,Stamina,1,0
13410,"Farmworkers, Farm, Ranch, and Aquacultural Animals",Feed and water livestock and monitor food and water supplies.,Manual Dexterity,1,0
13419,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Herd livestock to pastures for grazing or to scales, trucks, or other enclosures.",Gross Body Coordination,2,0
13419,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Herd livestock to pastures for grazing or to scales, trucks, or other enclosures.",Stamina,2,0
13419,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Herd livestock to pastures for grazing or to scales, trucks, or other enclosures.",Reaction Time,1,0
13419,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Herd livestock to pastures for grazing or to scales, trucks, or other enclosures.",Dynamic Flexibility,1,0
13412,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Examine animals to detect illness, injury, or disease, and to check physical characteristics, such as rate of weight gain.",Near Vision,2,0
13412,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Examine animals to detect illness, injury, or disease, and to check physical characteristics, such as rate of weight gain.",Problem Sensitivity,3,0
13412,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Examine animals to detect illness, injury, or disease, and to check physical characteristics, such as rate of weight gain.",Manual Dexterity,1,0
13413,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Provide medical treatment, such as administering medications and vaccinations, or arrange for veterinarians to provide more extensive treatment.",Manual Dexterity,2,0
13413,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Provide medical treatment, such as administering medications and vaccinations, or arrange for veterinarians to provide more extensive treatment.",Arm-Hand Steadiness,2,0
13413,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Provide medical treatment, such as administering medications and vaccinations, or arrange for veterinarians to provide more extensive treatment.",Oral Expression,1,0
13413,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Provide medical treatment, such as administering medications and vaccinations, or arrange for veterinarians to provide more extensive treatment.",Near Vision,1,0
13418,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mark livestock to identify ownership and grade, using brands, tags, paint, or tattoos.",Manual Dexterity,2,0
13418,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mark livestock to identify ownership and grade, using brands, tags, paint, or tattoos.",Arm-Hand Steadiness,2,0
13418,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mark livestock to identify ownership and grade, using brands, tags, paint, or tattoos.",Static Strength,1,0
13418,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mark livestock to identify ownership and grade, using brands, tags, paint, or tattoos.",Control Precision,1,0
13411,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Drive trucks, tractors, and other equipment to distribute feed to animals.",Control Precision,2,0
13411,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Drive trucks, tractors, and other equipment to distribute feed to animals.",Multilimb Coordination,2,0
13411,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Drive trucks, tractors, and other equipment to distribute feed to animals.",Far Vision,1,0
13424,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Segregate animals according to weight, age, color, and physical condition.",Near Vision,2,0
13424,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Segregate animals according to weight, age, color, and physical condition.",Visual Color Discrimination,1,0
13424,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Segregate animals according to weight, age, color, and physical condition.",Gross Body Coordination,1,0
13424,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Segregate animals according to weight, age, color, and physical condition.",Problem Sensitivity,1,1
13415,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Inspect, maintain, and repair equipment, machinery, buildings, pens, yards, and fences.",Manual Dexterity,2,0
13415,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Inspect, maintain, and repair equipment, machinery, buildings, pens, yards, and fences.",Problem Sensitivity,2,0
13415,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Inspect, maintain, and repair equipment, machinery, buildings, pens, yards, and fences.",Static Strength,2,0
13415,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Inspect, maintain, and repair equipment, machinery, buildings, pens, yards, and fences.",Near Vision,1,0
13416,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Move equipment, poultry, or livestock from one location to another, manually or using trucks or carts.",Static Strength,2,0
13416,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Move equipment, poultry, or livestock from one location to another, manually or using trucks or carts.",Dynamic Strength,2,0
13416,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Move equipment, poultry, or livestock from one location to another, manually or using trucks or carts.",Gross Body Coordination,1,0
13416,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Move equipment, poultry, or livestock from one location to another, manually or using trucks or carts.",Stamina,1,0
13417,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Clean stalls, pens, and equipment, using disinfectant solutions, brushes, shovels, water hoses, or pumps.",Static Strength,2,0
13417,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Clean stalls, pens, and equipment, using disinfectant solutions, brushes, shovels, water hoses, or pumps.",Stamina,2,0
13417,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Clean stalls, pens, and equipment, using disinfectant solutions, brushes, shovels, water hoses, or pumps.",Trunk Strength,1,0
13417,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Clean stalls, pens, and equipment, using disinfectant solutions, brushes, shovels, water hoses, or pumps.",Dynamic Strength,1,0
13414,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mix feed, additives, and medicines in prescribed portions.",Manual Dexterity,1,0
13414,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mix feed, additives, and medicines in prescribed portions.",Number Facility,1,0
13414,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Mix feed, additives, and medicines in prescribed portions.",Control Precision,1,0
13420,"Farmworkers, Farm, Ranch, and Aquacultural Animals",Shift animals between grazing areas to ensure that they have sufficient access to food.,Gross Body Coordination,2,0
13420,"Farmworkers, Farm, Ranch, and Aquacultural Animals",Shift animals between grazing areas to ensure that they have sufficient access to food.,Stamina,2,0
13420,"Farmworkers, Farm, Ranch, and Aquacultural Animals",Shift animals between grazing areas to ensure that they have sufficient access to food.,Dynamic Flexibility,1,0
13430,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Protect herds from predators, using trained dogs.",Selective Attention,2,0
13430,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Protect herds from predators, using trained dogs.",Gross Body Coordination,1,0
13430,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Protect herds from predators, using trained dogs.",Stamina,1,0
13430,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Protect herds from predators, using trained dogs.",Reaction Time,1,0
13421,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Order food for animals, and arrange for its delivery.",Number Facility,1,0
13421,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Order food for animals, and arrange for its delivery.",Written Expression,1,0
13421,"Farmworkers, Farm, Ranch, and Aquacultural Animals","Order food for animals, and arrange for its delivery.",Oral Expression,1,0
