task_id,occupation,task_text,ability_name,weight,uncertain
22538,Producers and Directors,Obtain rights to scripts or to such items as existing video footage.,Oral Expression,1,0
22538,Producers and Directors,Obtain rights to scripts or to such items as existing video footage.,Deductive Reasoning,1,0
22538,Producers and Directors,Obtain rights to scripts or to such items as existing video footage.,Written Comprehension,1,0
22538,Producers and Directors,Obtain rights to scripts or to such items as existing video footage.,Oral Comprehension,1,0
22539,Producers and Directors,Write and submit proposals to bid on contracts for projects.,Written Expression,3,0
22539,Producers and Directors,Write and submit proposals to bid on contracts for projects.,Written Comprehension,2,0
22539,Producers and Directors,Write and submit proposals to bid on contracts for projects.,Deductive Reasoning,1,0
22539,Producers and Directors,Write and submit proposals to bid on contracts for projects.,Mathematical Reasoning,1,0
22533,Producers and Directors,Compose and edit scripts or provide screenwriters with story outlines from which scripts can be written.,Written Expression,3,0
22533,Producers and Directors,Compose and edit scripts or provide screenwriters with story outlines from which scripts can be written.,Originality,2,0
22533,Producers and Directors,Compose and edit scripts or provide screenwriters with story outlines from which scripts can be written.,Fluency of Ideas,2,0
22533,Producers and Directors,Compose and edit scripts or provide screenwriters with story outlines from which scripts can be written.,Written Comprehension,1,0
22535,Producers and Directors,Cut and edit film or tape to integrate component parts into desired sequences.,Visualization,2,0
22535,Producers and Directors,Cut and edit film or tape to integrate component parts into desired sequences.,Information Ordering,2,0
22535,Producers and Directors,Cut and edit film or tape to integrate component parts into desired sequences.,Selective Attention,2,0
22535,Producers and Directors,Cut and edit film or tape to integrate component parts into desired sequences.,Near Vision,1,0
22514,Producers and Directors,Write and edit news stories from information collected by reporters and other sources.,Written Expression,3,0
22514,Producers and Directors,Write and edit news stories from information collected by reporters and other sources.,Written Comprehension,2,0
22514,Producers and Directors,Write and edit news stories from information collected by reporters and other sources.,Information Ordering,1,0
22514,Producers and Directors,Write and edit news stories from information collected by reporters and other sources.,Deductive Reasoning,1,0
22536,Producers and Directors,Choose settings and locations for films and determine how scenes will be shot in these settings.,Visualization,3,0
22536,Producers and Directors,Choose settings and locations for films and determine how scenes will be shot in these settings.,Spatial Orientation,2,0
22536,Producers and Directors,Choose settings and locations for films and determine how scenes will be shot in these settings.,Deductive Reasoning,1,0
22536,Producers and Directors,Choose settings and locations for films and determine how scenes will be shot in these settings.,Originality,1,0
22537,Producers and Directors,Review film daily to check on work in progress and to plan for future filming.,Near Vision,2,0
22537,Producers and Directors,Review film daily to check on work in progress and to plan for future filming.,Selective Attention,2,0
22537,Producers and Directors,Review film daily to check on work in progress and to plan for future filming.,Problem Sensitivity,1,0
22537,Producers and Directors,Review film daily to check on work in progress and to plan for future filming.,Deductive Reasoning,1,0
22534,Producers and Directors,"Negotiate with parties, including independent producers and the distributors and broadcasters who will be handling completed productions.",Oral Expression,3,0
22534,Producers and Directors,"Negotiate with parties, including independent producers and the distributors and broadcasters who will be handling completed productions.",Oral Comprehension,2,0
22534,Producers and Directors,"Negotiate with parties, including independent producers and the distributors and broadcasters who will be handling completed productions.",Deductive Reasoning,1,0
22534,Producers and Directors,"Negotiate with parties, including independent producers and the distributors and broadcasters who will be handling completed productions.",Problem Sensitivity,1,0
22529,Producers and Directors,"Perform administrative duties, such as preparing operational reports, distributing rehearsal call sheets and script copies, and arranging for rehearsal quarters.",Information Ordering,2,0
22529,Producers and Directors,"Perform administrative duties, such as preparing operational reports, distributing rehearsal call sheets and script copies, and arranging for rehearsal quarters.",Written Expression,1,0
22529,Producers and Directors,"Perform administrative duties, such as preparing operational reports, distributing rehearsal call sheets and script copies, and arranging for rehearsal quarters.",Memorization,1,0
22529,Producers and Directors,"Perform administrative duties, such as preparing operational reports, distributing rehearsal call sheets and script copies, and arranging for rehearsal quarters.",Oral Expression,1,0
22540,Producers and Directors,"Develop marketing plans for finished products, collaborating with sales associates to supervise product distribution.",Deductive Reasoning,2,0
22540,Producers and Directors,"Develop marketing plans for finished products, collaborating with sales associates to supervise product distribution.",Oral Expression,2,0
22540,Producers and Directors,"Develop marketing plans for finished products, collaborating with sales associates to supervise product distribution.",Fluency of Ideas,1,0
22540,Producers and Directors,"Develop marketing plans for finished products, collaborating with sales associates to supervise product distribution.",Information Ordering,1,0
22531,Producers and Directors,Arrange financing for productions.,Oral Expression,2,0
22531,Producers and Directors,Arrange financing for productions.,Mathematical Reasoning,1,1
22531,Producers and Directors,Arrange financing for productions.,Deductive Reasoning,1,0
22531,Producers and Directors,Arrange financing for productions.,Oral Comprehension,1,0
22541,Producers and Directors,"Hire principal cast members and crew members, such as art directors, cinematographers, and costume designers.",Oral Comprehension,2,0
22541,Producers and Directors,"Hire principal cast members and crew members, such as art directors, cinematographers, and costume designers.",Deductive Reasoning,2,0
22541,Producers and Directors,"Hire principal cast members and crew members, such as art directors, cinematographers, and costume designers.",Oral Expression,1,0
22541,Producers and Directors,"Hire principal cast members and crew members, such as art directors, cinematographers, and costume designers.",Information Ordering,1,0
22542,Producers and Directors,Hold auditions for parts or negotiate contracts with actors determined suitable for specific roles.,Oral Expression,2,0
22542,Producers and Directors,Hold auditions for parts or negotiate contracts with actors determined suitable for specific roles.,Oral Comprehension,2,0
22542,Producers and Directors,Hold auditions for parts or negotiate contracts with actors determined suitable for specific roles.,Deductive Reasoning,1,0
22542,Producers and Directors,Hold auditions for parts or negotiate contracts with actors determined suitable for specific roles.,Problem Sensitivity,1,0
22543,Producers and Directors,"Select plays, scripts, books, news content, or ideas to be produced.",Written Comprehension,2,0
22543,Producers and Directors,"Select plays, scripts, books, news content, or ideas to be produced.",Deductive Reasoning,2,0
22543,Producers and Directors,"Select plays, scripts, books, news content, or ideas to be produced.",Originality,1,0
22543,Producers and Directors,"Select plays, scripts, books, news content, or ideas to be produced.",Inductive Reasoning,1,0
7680,Media Programming Directors,Operate and maintain on-air and production audio equipment.,Control Precision,2,0
7680,Media Programming Directors,Operate and maintain on-air and production audio equipment.,Near Vision,1,0
7680,Media Programming Directors,Operate and maintain on-air and production audio equipment.,Auditory Attention,2,0
7680,Media Programming Directors,Operate and maintain on-air and production audio equipment.,Manual Dexterity,2,0
7680,Media Programming Directors,Operate and maintain on-air and production audio equipment.,Reaction Time,1,0
