task_id,occupation,task_text,ability_name,weight,uncertain
22343,"Special Education Teachers, Kindergarten","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Oral Expression,3,0
22343,"Special Education Teachers, Kindergarten","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Oral Comprehension,2,0
22343,"Special Education Teachers, Kindergarten","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Problem Sensitivity,1,0
22343,"Special Education Teachers, Kindergarten","Meet with parents or guardians to discuss their children's progress, advise them on using community resources, or teach skills for dealing with students' impairments.",Deductive Reasoning,1,0
22344,"Special Education Teachers, Kindergarten",Modify the general kindergarten education curriculum for students with disabilities.,Deductive Reasoning,2,0
22344,"Special Education Teachers, Kindergarten",Modify the general kindergarten education curriculum for students with disabilities.,Originality,2,0
22344,"Special Education Teachers, Kindergarten",Modify the general kindergarten education curriculum for students with disabilities.,Problem Sensitivity,2,0
22344,"Special Education Teachers, Kindergarten",Modify the general kindergarten education curriculum for students with disabilities.,Written Comprehension,1,0
22345,"Special Education Teachers, Kindergarten",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Selective Attention,2,0
22345,"Special Education Teachers, Kindergarten",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Written Comprehension,2,0
22345,"Special Education Teachers, Kindergarten",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Deductive Reasoning,2,0
22345,"Special Education Teachers, Kindergarten",Monitor teachers or teacher assistants to ensure adherence to special education program requirements.,Oral Expression,1,0
22346,"Special Education Teachers, Kindergarten","Observe and evaluate students' performance, behavior, social development, and physical health.",Problem Sensitivity,3,0
22346,"Special Education Teachers, Kindergarten","Observe and evaluate students' performance, behavior, social development, and physical health.",Selective Attention,2,0
22346,"Special Education Teachers, Kindergarten","Observe and evaluate students' performance, behavior, social development, and physical health.",Deductive Reasoning,2,0
22346,"Special Education Teachers, Kindergarten","Observe and evaluate students' performance, behavior, social development, and physical health.",Near Vision,2,0
22347,"Special Education Teachers, Kindergarten",Organize and display students' work in a manner appropriate for their perceptual skills.,Visualization,2,0
22347,"Special Education Teachers, Kindergarten",Organize and display students' work in a manner appropriate for their perceptual skills.,Originality,1,0
22347,"Special Education Teachers, Kindergarten",Organize and display students' work in a manner appropriate for their perceptual skills.,Near Vision,1,0
22347,"Special Education Teachers, Kindergarten",Organize and display students' work in a manner appropriate for their perceptual skills.,Manual Dexterity,1,0
22348,"Special Education Teachers, Kindergarten","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Selective Attention,2,0
22348,"Special Education Teachers, Kindergarten","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Information Ordering,1,0
22348,"Special Education Teachers, Kindergarten","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Oral Expression,1,0
22348,"Special Education Teachers, Kindergarten","Organize and supervise games or other recreational activities to promote physical, mental, or social development.",Gross Body Coordination,1,1
22349,"Special Education Teachers, Kindergarten","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Selective Attention,2,0
22349,"Special Education Teachers, Kindergarten","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Time Sharing,1,0
22349,"Special Education Teachers, Kindergarten","Perform administrative duties, such as school library assistance, hall and cafeteria monitoring, and bus loading and unloading.",Oral Expression,1,0
22350,"Special Education Teachers, Kindergarten","Plan or supervise experiential learning activities, such as class projects, field trips, demonstrations, or visits by guest speakers.",Fluency of Ideas,2,0
22350,"Special Education Teachers, Kindergarten","Plan or supervise experiential learning activities, such as class projects, field trips, demonstrations, or visits by guest speakers.",Information Ordering,2,0
22350,"Special Education Teachers, Kindergarten","Plan or supervise experiential learning activities, such as class projects, field trips, demonstrations, or visits by guest speakers.",Oral Expression,2,0
22350,"Special Education Teachers, Kindergarten","Plan or supervise experiential learning activities, such as class projects, field trips, demonstrations, or visits by guest speakers.",Selective Attention,1,0
22350,"Special Education Teachers, Kindergarten","Plan or supervise experiential learning activities, such as class projects, field trips, demonstrations, or visits by guest speakers.",Deductive Reasoning,1,0
22351,"Special Education Teachers, Kindergarten",Prepare assignments for teacher assistants or volunteers.,Written Expression,2,0
22351,"Special Education Teachers, Kindergarten",Prepare assignments for teacher assistants or volunteers.,Information Ordering,2,0
22351,"Special Education Teachers, Kindergarten",Prepare assignments for teacher assistants or volunteers.,Oral Expression,1,0
22352,"Special Education Teachers, Kindergarten","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Information Ordering,2,0
22352,"Special Education Teachers, Kindergarten","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Originality,1,0
22352,"Special Education Teachers, Kindergarten","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Manual Dexterity,1,0
22352,"Special Education Teachers, Kindergarten","Prepare classrooms with a variety of materials or resources for children to explore, manipulate, or use in learning activities or imaginative play.",Near Vision,1,0
22353,"Special Education Teachers, Kindergarten","Prepare objectives, outlines, or other materials for courses of study, following curriculum guidelines or school or state requirements.",Written Expression,3,0
22353,"Special Education Teachers, Kindergarten","Prepare objectives, outlines, or other materials for courses of study, following curriculum guidelines or school or state requirements.",Information Ordering,3,0
22353,"Special Education Teachers, Kindergarten","Prepare objectives, outlines, or other materials for courses of study, following curriculum guidelines or school or state requirements.",Written Comprehension,1,0
22354,"Special Education Teachers, Kindergarten","Prepare, administer, or grade assignments to evaluate students' progress.",Written Expression,2,0
22354,"Special Education Teachers, Kindergarten","Prepare, administer, or grade assignments to evaluate students' progress.",Written Comprehension,2,0
22354,"Special Education Teachers, Kindergarten","Prepare, administer, or grade assignments to evaluate students' progress.",Deductive Reasoning,2,0
22354,"Special Education Teachers, Kindergarten","Prepare, administer, or grade assignments to evaluate students' progress.",Information Ordering,1,0
22355,"Special Education Teachers, Kindergarten","Present information in audio-visual or interactive formats, using computers, televisions, audio-visual aids, or other equipment, materials, or technologies.",Oral Expression,2,0
22355,"Special Education Teachers, Kindergarten","Present information in audio-visual or interactive formats, using computers, televisions, audio-visual aids, or other equipment, materials, or technologies.",Near Vision,1,0
22355,"Special Education Teachers, Kindergarten","Present information in audio-visual or interactive formats, using computers, televisions, audio-visual aids, or other equipment, materials, or technologies.",Manual Dexterity,1,0
22355,"Special Education Teachers, Kindergarten","Present information in audio-visual or interactive formats, using computers, televisions, audio-visual aids, or other equipment, materials, or technologies.",Information Ordering,1,0
22356,"Special Education Teachers, Kindergarten","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Problem Sensitivity,2,0
22356,"Special Education Teachers, Kindergarten","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Manual Dexterity,1,0
22356,"Special Education Teachers, Kindergarten","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Gross Body Coordination,1,1
22356,"Special Education Teachers, Kindergarten","Provide assistive devices, supportive technology, or assistance accessing facilities, such as restrooms.",Oral Comprehension,1,0
22357,"Special Education Teachers, Kindergarten","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Oral Expression,2,0
22357,"Special Education Teachers, Kindergarten","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Deductive Reasoning,2,0
22357,"Special Education Teachers, Kindergarten","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Problem Sensitivity,1,0
22357,"Special Education Teachers, Kindergarten","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Selective Attention,1,0
22358,"Special Education Teachers, Kindergarten",Visit schools to tutor students with sensory impairments or to consult with teachers regarding students' special needs.,Oral Expression,2,0
22358,"Special Education Teachers, Kindergarten",Visit schools to tutor students with sensory impairments or to consult with teachers regarding students' special needs.,Oral Comprehension,2,0
22358,"Special Education Teachers, Kindergarten",Visit schools to tutor students with sensory impairments or to consult with teachers regarding students' special needs.,Problem Sensitivity,1,0
22358,"Special Education Teachers, Kindergarten",Visit schools to tutor students with sensory impairments or to consult with teachers regarding students' special needs.,Deductive Reasoning,1,0
22371,"Special Education Teachers, Elementary School","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Oral Expression,3,0
22371,"Special Education Teachers, Elementary School","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Problem Sensitivity,2,0
22371,"Special Education Teachers, Elementary School","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Originality,1,0
22371,"Special Education Teachers, Elementary School","Instruct students with disabilities in academic subjects, using a variety of techniques, such as phonetics, multisensory learning, or repetition to reinforce learning and meet students' varying needs.",Deductive Reasoning,1,0
22365,"Special Education Teachers, Elementary School",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Problem Sensitivity,3,0
22365,"Special Education Teachers, Elementary School",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Originality,2,0
22365,"Special Education Teachers, Elementary School",Develop or implement strategies to meet the needs of students with a variety of disabilities.,Deductive Reasoning,2,0
22387,"Special Education Teachers, Elementary School","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Oral Expression,2,0
22387,"Special Education Teachers, Elementary School","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Deductive Reasoning,2,0
22387,"Special Education Teachers, Elementary School","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Problem Sensitivity,1,0
22387,"Special Education Teachers, Elementary School","Teach socially acceptable behavior, employing techniques such as behavior modification or positive reinforcement.",Selective Attention,1,0
22376,"Special Education Teachers, Elementary School",Modify the general elementary education curriculum for students with disabilities.,Deductive Reasoning,2,0
22376,"Special Education Teachers, Elementary School",Modify the general elementary education curriculum for students with disabilities.,Originality,2,0
22376,"Special Education Teachers, Elementary School",Modify the general elementary education curriculum for students with disabilities.,Problem Sensitivity,2,0
22376,"Special Education Teachers, Elementary School",Modify the general elementary education curriculum for students with disabilities.,Written Comprehension,1,0
