task_id,occupation,task_text,ability_name,weight,uncertain
7958,Animal Control Workers,"Investigate reports of animal attacks or animal cruelty, interviewing witnesses, collecting evidence, and writing reports.",Deductive Reasoning,1,0
7958,Animal Control Workers,"Investigate reports of animal attacks or animal cruelty, interviewing witnesses, collecting evidence, and writing reports.",Written Expression,1,0
7960,Animal Control Workers,"Examine animals for injuries or malnutrition, and arrange for any necessary medical treatment.",Near Vision,2,0
7960,Animal Control Workers,"Examine animals for injuries or malnutrition, and arrange for any necessary medical treatment.",Problem Sensitivity,2,0
7960,Animal Control Workers,"Examine animals for injuries or malnutrition, and arrange for any necessary medical treatment.",Deductive Reasoning,1,0
7960,Animal Control Workers,"Examine animals for injuries or malnutrition, and arrange for any necessary medical treatment.",Manual Dexterity,1,0
7967,Animal Control Workers,Contact animal owners to inform them that their pets are at animal holding facilities.,Oral Expression,2,0
7967,Animal Control Workers,Contact animal owners to inform them that their pets are at animal holding facilities.,Oral Comprehension,1,0
7967,Animal Control Workers,Contact animal owners to inform them that their pets are at animal holding facilities.,Speech Clarity,1,0
7966,Animal Control Workers,"Educate the public about animal welfare, and animal control laws and regulations.",Oral Expression,3,0
7966,Animal Control Workers,"Educate the public about animal welfare, and animal control laws and regulations.",Speech Clarity,1,0
7966,Animal Control Workers,"Educate the public about animal welfare, and animal control laws and regulations.",Oral Comprehension,1,0
7961,Animal Control Workers,Remove captured animals from animal-control service vehicles and place animals in shelter cages or other enclosures.,Static Strength,2,0
7961,Animal Control Workers,Remove captured animals from animal-control service vehicles and place animals in shelter cages or other enclosures.,Manual Dexterity,2,0
7961,Animal Control Workers,Remove captured animals from animal-control service vehicles and place animals in shelter cages or other enclosures.,Gross Body Coordination,2,0
7961,Animal Control Workers,Remove captured animals from animal-control service vehicles and place animals in shelter cages or other enclosures.,Arm-Hand Steadiness,1,0
7961,Animal Control Workers,Remove captured animals from animal-control service vehicles and place animals in shelter cages or other enclosures.,Dynamic Strength,1,0
7970,Animal Control Workers,Answer inquiries from the public concerning animal control operations.,Oral Expression,2,0
7970,Animal Control Workers,Answer inquiries from the public concerning animal control operations.,Oral Comprehension,2,0
7970,Animal Control Workers,Answer inquiries from the public concerning animal control operations.,Speech Clarity,1,0
7959,Animal Control Workers,"Capture and remove stray, uncontrolled, or abused animals from undesirable conditions, using nets, nooses, or tranquilizer darts as necessary.",Manual Dexterity,2,0
7959,Animal Control Workers,"Capture and remove stray, uncontrolled, or abused animals from undesirable conditions, using nets, nooses, or tranquilizer darts as necessary.",Reaction Time,2,0
7959,Animal Control Workers,"Capture and remove stray, uncontrolled, or abused animals from undesirable conditions, using nets, nooses, or tranquilizer darts as necessary.",Gross Body Coordination,2,0
7959,Animal Control Workers,"Capture and remove stray, uncontrolled, or abused animals from undesirable conditions, using nets, nooses, or tranquilizer darts as necessary.",Control Precision,2,0
7959,Animal Control Workers,"Capture and remove stray, uncontrolled, or abused animals from undesirable conditions, using nets, nooses, or tranquilizer darts as necessary.",Static Strength,1,0
7965,Animal Control Workers,"Prepare for prosecutions related to animal treatment, and give evidence in court.",Oral Expression,2,0
7965,Animal Control Workers,"Prepare for prosecutions related to animal treatment, and give evidence in court.",Written Expression,1,0
7965,Animal Control Workers,"Prepare for prosecutions related to animal treatment, and give evidence in court.",Memorization,1,0
7963,Animal Control Workers,"Supply animals with food, water, and personal care.",Manual Dexterity,1,0
7963,Animal Control Workers,"Supply animals with food, water, and personal care.",Static Strength,1,0
7963,Animal Control Workers,"Supply animals with food, water, and personal care.",Near Vision,1,1
7969,Animal Control Workers,"Issue warnings or citations in connection with animal-related offenses, or contact police to report violations and request arrests.",Written Expression,1,0
7969,Animal Control Workers,"Issue warnings or citations in connection with animal-related offenses, or contact police to report violations and request arrests.",Oral Expression,1,0
7969,Animal Control Workers,"Issue warnings or citations in connection with animal-related offenses, or contact police to report violations and request arrests.",Deductive Reasoning,1,1
7962,Animal Control Workers,"Euthanize rabid, unclaimed, or severely injured animals.",Arm-Hand Steadiness,2,0
7962,Animal Control Workers,"Euthanize rabid, unclaimed, or severely injured animals.",Manual Dexterity,2,0
7962,Animal Control Workers,"Euthanize rabid, unclaimed, or severely injured animals.",Control Precision,2,0
7962,Animal Control Workers,"Euthanize rabid, unclaimed, or severely injured animals.",Near Vision,1,0
