task_id,occupation,task_text,ability_name,weight,uncertain
21036,Police Identification and Records Officers,"Analyze and process evidence at crime scenes, during autopsies, or in the laboratory, wearing protective equipment and using powders and chemicals.",Selective Attention,1,0
2125,Police Identification and Records Officers,"Package, store and retrieve evidence.",Manual Dexterity,1,0
2125,Police Identification and Records Officers,"Package, store and retrieve evidence.",Information Ordering,2,0
2125,Police Identification and Records Officers,"Package, store and retrieve evidence.",Near Vision,1,0
2129,Police Identification and Records Officers,Process film and prints from crime or accident scenes.,Near Vision,2,0
2129,Police Identification and Records Officers,Process film and prints from crime or accident scenes.,Manual Dexterity,1,0
2129,Police Identification and Records Officers,Process film and prints from crime or accident scenes.,Visual Color Discrimination,1,0
24007,Police Identification and Records Officers,Take fingerprints.,Finger Dexterity,3,0
24007,Police Identification and Records Officers,Take fingerprints.,Manual Dexterity,2,0
24007,Police Identification and Records Officers,Take fingerprints.,Near Vision,2,0
2127,Police Identification and Records Officers,Perform emergency work during off-hours.,Stamina,1,1
2127,Police Identification and Records Officers,Perform emergency work during off-hours.,Problem Sensitivity,1,1
2127,Police Identification and Records Officers,Perform emergency work during off-hours.,Reaction Time,1,1
18711,Police Identification and Records Officers,Serve as technical advisor and coordinate with other law enforcement workers or legal personnel to exchange information on crime scene collection activities.,Oral Expression,2,0
18711,Police Identification and Records Officers,Serve as technical advisor and coordinate with other law enforcement workers or legal personnel to exchange information on crime scene collection activities.,Oral Comprehension,2,0
18711,Police Identification and Records Officers,Serve as technical advisor and coordinate with other law enforcement workers or legal personnel to exchange information on crime scene collection activities.,Written Comprehension,1,0
21037,Police Identification and Records Officers,"Create sketches and diagrams, by hand or computer software, to depict crime scenes.",Visualization,3,0
21037,Police Identification and Records Officers,"Create sketches and diagrams, by hand or computer software, to depict crime scenes.",Spatial Orientation,2,0
21037,Police Identification and Records Officers,"Create sketches and diagrams, by hand or computer software, to depict crime scenes.",Manual Dexterity,1,0
21037,Police Identification and Records Officers,"Create sketches and diagrams, by hand or computer software, to depict crime scenes.",Near Vision,1,0
18712,Police Identification and Records Officers,"Coordinate or conduct instructional classes or in-services, such as citizen police academy classes and crime scene training for other officers.",Oral Expression,3,0
18712,Police Identification and Records Officers,"Coordinate or conduct instructional classes or in-services, such as citizen police academy classes and crime scene training for other officers.",Information Ordering,1,0
18712,Police Identification and Records Officers,"Coordinate or conduct instructional classes or in-services, such as citizen police academy classes and crime scene training for other officers.",Oral Comprehension,1,0
18710,Police Identification and Records Officers,"Identify, compare, classify, and file fingerprints, using systems such as Automated Fingerprint Identification System (AFIS) or the Henry Classification System.",Near Vision,2,0
18710,Police Identification and Records Officers,"Identify, compare, classify, and file fingerprints, using systems such as Automated Fingerprint Identification System (AFIS) or the Henry Classification System.",Perceptual Speed,2,0
18710,Police Identification and Records Officers,"Identify, compare, classify, and file fingerprints, using systems such as Automated Fingerprint Identification System (AFIS) or the Henry Classification System.",Flexibility of Closure,2,1
18710,Police Identification and Records Officers,"Identify, compare, classify, and file fingerprints, using systems such as Automated Fingerprint Identification System (AFIS) or the Henry Classification System.",Information Ordering,1,0
18713,Police Identification and Records Officers,"Interview survivors, witnesses, suspects, and other law enforcement personnel.",Oral Comprehension,3,0
18713,Police Identification and Records Officers,"Interview survivors, witnesses, suspects, and other law enforcement personnel.",Oral Expression,2,0
18713,Police Identification and Records Officers,"Interview survivors, witnesses, suspects, and other law enforcement personnel.",Speech Recognition,1,0
18713,Police Identification and Records Officers,"Interview survivors, witnesses, suspects, and other law enforcement personnel.",Problem Sensitivity,1,0
17555,Intelligence Analysts,Validate known intelligence with data from other sources.,Deductive Reasoning,2,0
17555,Intelligence Analysts,Validate known intelligence with data from other sources.,Inductive Reasoning,2,0
17555,Intelligence Analysts,Validate known intelligence with data from other sources.,Written Comprehension,2,0
17555,Intelligence Analysts,Validate known intelligence with data from other sources.,Problem Sensitivity,1,0
17549,Intelligence Analysts,"Gather, analyze, correlate, or evaluate information from a variety of resources, such as law enforcement databases.",Inductive Reasoning,3,0
17549,Intelligence Analysts,"Gather, analyze, correlate, or evaluate information from a variety of resources, such as law enforcement databases.",Deductive Reasoning,2,0
17549,Intelligence Analysts,"Gather, analyze, correlate, or evaluate information from a variety of resources, such as law enforcement databases.",Written Comprehension,2,0
17549,Intelligence Analysts,"Gather, analyze, correlate, or evaluate information from a variety of resources, such as law enforcement databases.",Information Ordering,2,0
