task_id,occupation,task_text,ability_name,weight,uncertain
22993,Fire Inspectors and Investigators,"Package collected pieces of evidence in securely closed containers, such as bags, crates, or boxes, to protect them.",Near Vision,1,0
22993,Fire Inspectors and Investigators,"Package collected pieces of evidence in securely closed containers, such as bags, crates, or boxes, to protect them.",Finger Dexterity,1,0
22994,Fire Inspectors and Investigators,Conduct inspections and acceptance testing of newly installed fire protection systems.,Near Vision,2,0
22994,Fire Inspectors and Investigators,Conduct inspections and acceptance testing of newly installed fire protection systems.,Control Precision,2,0
22994,Fire Inspectors and Investigators,Conduct inspections and acceptance testing of newly installed fire protection systems.,Problem Sensitivity,2,0
22994,Fire Inspectors and Investigators,Conduct inspections and acceptance testing of newly installed fire protection systems.,Selective Attention,1,0
22995,Fire Inspectors and Investigators,Analyze evidence and other information to determine probable cause of fire or explosion.,Deductive Reasoning,3,0
22995,Fire Inspectors and Investigators,Analyze evidence and other information to determine probable cause of fire or explosion.,Problem Sensitivity,3,0
22995,Fire Inspectors and Investigators,Analyze evidence and other information to determine probable cause of fire or explosion.,Inductive Reasoning,2,0
22995,Fire Inspectors and Investigators,Analyze evidence and other information to determine probable cause of fire or explosion.,Written Comprehension,1,0
22996,Fire Inspectors and Investigators,Photograph damage and evidence related to causes of fires or explosions to document investigation findings.,Near Vision,2,0
22996,Fire Inspectors and Investigators,Photograph damage and evidence related to causes of fires or explosions to document investigation findings.,Manual Dexterity,1,0
22996,Fire Inspectors and Investigators,Photograph damage and evidence related to causes of fires or explosions to document investigation findings.,Visualization,1,0
22996,Fire Inspectors and Investigators,Photograph damage and evidence related to causes of fires or explosions to document investigation findings.,Control Precision,1,0
