task_id,occupation,task_text,ability_name,weight,uncertain
19970,Industrial Ecologists,"Examine local, regional, or global use and flow of materials or energy in industrial production processes.",Visualization,1,0
16886,Industrial Ecologists,"Monitor the environmental impact of development activities, pollution, or land degradation.",Inductive Reasoning,3,0
16886,Industrial Ecologists,"Monitor the environmental impact of development activities, pollution, or land degradation.",Problem Sensitivity,3,0
16886,Industrial Ecologists,"Monitor the environmental impact of development activities, pollution, or land degradation.",Selective Attention,2,0
16886,Industrial Ecologists,"Monitor the environmental impact of development activities, pollution, or land degradation.",Written Expression,2,0
16886,Industrial Ecologists,"Monitor the environmental impact of development activities, pollution, or land degradation.",Near Vision,1,0
16886,Industrial Ecologists,"Monitor the environmental impact of development activities, pollution, or land degradation.",Far Vision,1,0
16894,Industrial Ecologists,"Build and maintain databases of information about energy alternatives, pollutants, natural environments, industrial processes, and other information related to ecological change.",Information Ordering,3,0
16894,Industrial Ecologists,"Build and maintain databases of information about energy alternatives, pollutants, natural environments, industrial processes, and other information related to ecological change.",Written Comprehension,2,0
16894,Industrial Ecologists,"Build and maintain databases of information about energy alternatives, pollutants, natural environments, industrial processes, and other information related to ecological change.",Selective Attention,2,0
16894,Industrial Ecologists,"Build and maintain databases of information about energy alternatives, pollutants, natural environments, industrial processes, and other information related to ecological change.",Number Facility,2,0
16894,Industrial Ecologists,"Build and maintain databases of information about energy alternatives, pollutants, natural environments, industrial processes, and other information related to ecological change.",Near Vision,2,0
16894,Industrial Ecologists,"Build and maintain databases of information about energy alternatives, pollutants, natural environments, industrial processes, and other information related to ecological change.",Deductive Reasoning,1,0
19975,Industrial Ecologists,"Perform analyses to determine how human behavior can affect, and be affected by, changes in the environment.",Inductive Reasoning,3,0
19975,Industrial Ecologists,"Perform analyses to determine how human behavior can affect, and be affected by, changes in the environment.",Deductive Reasoning,2,0
19975,Industrial Ecologists,"Perform analyses to determine how human behavior can affect, and be affected by, changes in the environment.",Mathematical Reasoning,2,0
19975,Industrial Ecologists,"Perform analyses to determine how human behavior can affect, and be affected by, changes in the environment.",Problem Sensitivity,2,0
19975,Industrial Ecologists,"Perform analyses to determine how human behavior can affect, and be affected by, changes in the environment.",Written Expression,2,0
19975,Industrial Ecologists,"Perform analyses to determine how human behavior can affect, and be affected by, changes in the environment.",Category Flexibility,1,0
19963,Industrial Ecologists,Recommend methods to protect the environment or minimize environmental damage from industrial production practices.,Deductive Reasoning,3,0
19963,Industrial Ecologists,Recommend methods to protect the environment or minimize environmental damage from industrial production practices.,Inductive Reasoning,2,0
19963,Industrial Ecologists,Recommend methods to protect the environment or minimize environmental damage from industrial production practices.,Oral Expression,2,0
19963,Industrial Ecologists,Recommend methods to protect the environment or minimize environmental damage from industrial production practices.,Written Expression,2,0
19963,Industrial Ecologists,Recommend methods to protect the environment or minimize environmental damage from industrial production practices.,Problem Sensitivity,2,0
19963,Industrial Ecologists,Recommend methods to protect the environment or minimize environmental damage from industrial production practices.,Fluency of Ideas,1,0
19983,Industrial Ecologists,Translate the theories of industrial ecology into eco-industrial practices.,Deductive Reasoning,3,0
19983,Industrial Ecologists,Translate the theories of industrial ecology into eco-industrial practices.,Inductive Reasoning,2,0
19983,Industrial Ecologists,Translate the theories of industrial ecology into eco-industrial practices.,Oral Expression,2,0
19983,Industrial Ecologists,Translate the theories of industrial ecology into eco-industrial practices.,Written Expression,2,0
19983,Industrial Ecologists,Translate the theories of industrial ecology into eco-industrial practices.,Category Flexibility,2,0
19983,Industrial Ecologists,Translate the theories of industrial ecology into eco-industrial practices.,Originality,1,0
19964,Industrial Ecologists,Develop alternative energy investment scenarios to compare economic and environmental costs and benefits.,Mathematical Reasoning,3,0
19964,Industrial Ecologists,Develop alternative energy investment scenarios to compare economic and environmental costs and benefits.,Number Facility,3,0
19964,Industrial Ecologists,Develop alternative energy investment scenarios to compare economic and environmental costs and benefits.,Inductive Reasoning,2,0
19964,Industrial Ecologists,Develop alternative energy investment scenarios to compare economic and environmental costs and benefits.,Deductive Reasoning,2,0
19964,Industrial Ecologists,Develop alternative energy investment scenarios to compare economic and environmental costs and benefits.,Written Expression,2,0
19964,Industrial Ecologists,Develop alternative energy investment scenarios to compare economic and environmental costs and benefits.,Visualization,1,0
16893,Industrial Ecologists,"Carry out environmental assessments in accordance with applicable standards, regulations, or laws.",Deductive Reasoning,3,0
16893,Industrial Ecologists,"Carry out environmental assessments in accordance with applicable standards, regulations, or laws.",Problem Sensitivity,2,0
16893,Industrial Ecologists,"Carry out environmental assessments in accordance with applicable standards, regulations, or laws.",Inductive Reasoning,2,0
16893,Industrial Ecologists,"Carry out environmental assessments in accordance with applicable standards, regulations, or laws.",Written Comprehension,2,0
16893,Industrial Ecologists,"Carry out environmental assessments in accordance with applicable standards, regulations, or laws.",Written Expression,2,0
16893,Industrial Ecologists,"Carry out environmental assessments in accordance with applicable standards, regulations, or laws.",Selective Attention,2,0
19971,Industrial Ecologists,Examine societal issues and their relationship with both technical systems and the environment.,Inductive Reasoning,3,0
19971,Industrial Ecologists,Examine societal issues and their relationship with both technical systems and the environment.,Deductive Reasoning,2,0
19971,Industrial Ecologists,Examine societal issues and their relationship with both technical systems and the environment.,Written Comprehension,2,0
19971,Industrial Ecologists,Examine societal issues and their relationship with both technical systems and the environment.,Problem Sensitivity,2,0
19971,Industrial Ecologists,Examine societal issues and their relationship with both technical systems and the environment.,Category Flexibility,2,0
19971,Industrial Ecologists,Examine societal issues and their relationship with both technical systems and the environment.,Oral Comprehension,1,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Inductive Reasoning,3,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Deductive Reasoning,2,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Information Ordering,2,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Written Expression,2,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Near Vision,2,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Far Vision,1,0
16885,Industrial Ecologists,"Plan or conduct field research on topics such as industrial production, industrial ecology, population ecology, and environmental production or sustainability.",Problem Sensitivity,1,0
16891,Industrial Ecologists,"Create complex and dynamic mathematical models of population, community, or ecological systems.",Mathematical Reasoning,3,0
16891,Industrial Ecologists,"Create complex and dynamic mathematical models of population, community, or ecological systems.",Inductive Reasoning,3,0
16891,Industrial Ecologists,"Create complex and dynamic mathematical models of population, community, or ecological systems.",Deductive Reasoning,2,0
16891,Industrial Ecologists,"Create complex and dynamic mathematical models of population, community, or ecological systems.",Number Facility,2,0
16891,Industrial Ecologists,"Create complex and dynamic mathematical models of population, community, or ecological systems.",Visualization,2,0
16891,Industrial Ecologists,"Create complex and dynamic mathematical models of population, community, or ecological systems.",Originality,2,0
19969,Industrial Ecologists,"Evaluate the effectiveness of industrial ecology programs, using statistical analysis and applications.",Mathematical Reasoning,3,0
19969,Industrial Ecologists,"Evaluate the effectiveness of industrial ecology programs, using statistical analysis and applications.",Inductive Reasoning,3,0
19969,Industrial Ecologists,"Evaluate the effectiveness of industrial ecology programs, using statistical analysis and applications.",Number Facility,2,0
19969,Industrial Ecologists,"Evaluate the effectiveness of industrial ecology programs, using statistical analysis and applications.",Deductive Reasoning,2,0
19969,Industrial Ecologists,"Evaluate the effectiveness of industrial ecology programs, using statistical analysis and applications.",Written Expression,2,0
19969,Industrial Ecologists,"Evaluate the effectiveness of industrial ecology programs, using statistical analysis and applications.",Problem Sensitivity,1,0
16895,Industrial Ecologists,"Forecast future status or condition of ecosystems, based on changing industrial practices or environmental conditions.",Inductive Reasoning,3,0
16895,Industrial Ecologists,"Forecast future status or condition of ecosystems, based on changing industrial practices or environmental conditions.",Deductive Reasoning,3,0
16895,Industrial Ecologists,"Forecast future status or condition of ecosystems, based on changing industrial practices or environmental conditions.",Mathematical Reasoning,2,0
16895,Industrial Ecologists,"Forecast future status or condition of ecosystems, based on changing industrial practices or environmental conditions.",Visualization,2,0
16895,Industrial Ecologists,"Forecast future status or condition of ecosystems, based on changing industrial practices or environmental conditions.",Number Facility,2,0
16895,Industrial Ecologists,"Forecast future status or condition of ecosystems, based on changing industrial practices or environmental conditions.",Written Expression,2,0
16881,Industrial Ecologists,"Review industrial practices, such as the methods and materials used in construction or production, to identify potential liabilities and environmental hazards.",Problem Sensitivity,3,0
16881,Industrial Ecologists,"Review industrial practices, such as the methods and materials used in construction or production, to identify potential liabilities and environmental hazards.",Inductive Reasoning,3,0
16881,Industrial Ecologists,"Review industrial practices, such as the methods and materials used in construction or production, to identify potential liabilities and environmental hazards.",Deductive Reasoning,2,0
16881,Industrial Ecologists,"Review industrial practices, such as the methods and materials used in construction or production, to identify potential liabilities and environmental hazards.",Written Comprehension,2,0
16881,Industrial Ecologists,"Review industrial practices, such as the methods and materials used in construction or production, to identify potential liabilities and environmental hazards.",Written Expression,2,0
16881,Industrial Ecologists,"Review industrial practices, such as the methods and materials used in construction or production, to identify potential liabilities and environmental hazards.",Near Vision,1,0
19966,Industrial Ecologists,Apply new or existing research about natural ecosystems to understand economic and industrial systems in the context of the environment.,Inductive Reasoning,3,0
19966,Industrial Ecologists,Apply new or existing research about natural ecosystems to understand economic and industrial systems in the context of the environment.,Deductive Reasoning,3,0
19966,Industrial Ecologists,Apply new or existing research about natural ecosystems to understand economic and industrial systems in the context of the environment.,Written Comprehension,2,0
19966,Industrial Ecologists,Apply new or existing research about natural ecosystems to understand economic and industrial systems in the context of the environment.,Category Flexibility,2,0
19966,Industrial Ecologists,Apply new or existing research about natural ecosystems to understand economic and industrial systems in the context of the environment.,Mathematical Reasoning,1,0
19966,Industrial Ecologists,Apply new or existing research about natural ecosystems to understand economic and industrial systems in the context of the environment.,Problem Sensitivity,2,0
19977,Industrial Ecologists,Prepare plans to manage renewable resources.,Deductive Reasoning,3,0
19977,Industrial Ecologists,Prepare plans to manage renewable resources.,Written Expression,2,0
19977,Industrial Ecologists,Prepare plans to manage renewable resources.,Information Ordering,2,0
19977,Industrial Ecologists,Prepare plans to manage renewable resources.,Inductive Reasoning,2,0
19977,Industrial Ecologists,Prepare plans to manage renewable resources.,Problem Sensitivity,2,0
19973,Industrial Ecologists,"Identify or compare the component parts or relationships between the parts of industrial, social, and natural systems.",Inductive Reasoning,3,0
19973,Industrial Ecologists,"Identify or compare the component parts or relationships between the parts of industrial, social, and natural systems.",Deductive Reasoning,3,0
19973,Industrial Ecologists,"Identify or compare the component parts or relationships between the parts of industrial, social, and natural systems.",Category Flexibility,2,0
19973,Industrial Ecologists,"Identify or compare the component parts or relationships between the parts of industrial, social, and natural systems.",Visualization,2,0
19973,Industrial Ecologists,"Identify or compare the component parts or relationships between the parts of industrial, social, and natural systems.",Written Comprehension,2,0
19973,Industrial Ecologists,"Identify or compare the component parts or relationships between the parts of industrial, social, and natural systems.",Problem Sensitivity,1,0
16884,Industrial Ecologists,Plan or conduct studies of the ecological implications of historic or projected changes in industrial processes or development.,Inductive Reasoning,3,0
16884,Industrial Ecologists,Plan or conduct studies of the ecological implications of historic or projected changes in industrial processes or development.,Deductive Reasoning,2,0
16884,Industrial Ecologists,Plan or conduct studies of the ecological implications of historic or projected changes in industrial processes or development.,Mathematical Reasoning,2,0
16884,Industrial Ecologists,Plan or conduct studies of the ecological implications of historic or projected changes in industrial processes or development.,Information Ordering,2,0
16884,Industrial Ecologists,Plan or conduct studies of the ecological implications of historic or projected changes in industrial processes or development.,Written Expression,2,0
16884,Industrial Ecologists,Plan or conduct studies of the ecological implications of historic or projected changes in industrial processes or development.,Problem Sensitivity,2,0
16882,Industrial Ecologists,Research sources of pollution to determine environmental impact or to develop methods of pollution abatement or control.,Inductive Reasoning,3,0
16882,Industrial Ecologists,Research sources of pollution to determine environmental impact or to develop methods of pollution abatement or control.,Deductive Reasoning,2,0
16882,Industrial Ecologists,Research sources of pollution to determine environmental impact or to develop methods of pollution abatement or control.,Written Comprehension,2,0
16882,Industrial Ecologists,Research sources of pollution to determine environmental impact or to develop methods of pollution abatement or control.,Mathematical Reasoning,2,0
16882,Industrial Ecologists,Research sources of pollution to determine environmental impact or to develop methods of pollution abatement or control.,Problem Sensitivity,2,0
16882,Industrial Ecologists,Research sources of pollution to determine environmental impact or to develop methods of pollution abatement or control.,Written Expression,2,0
19976,Industrial Ecologists,Perform environmentally extended input-output (EE I-O) analyses.,Mathematical Reasoning,3,0
19976,Industrial Ecologists,Perform environmentally extended input-output (EE I-O) analyses.,Number Facility,3,0
19976,Industrial Ecologists,Perform environmentally extended input-output (EE I-O) analyses.,Inductive Reasoning,2,0
19976,Industrial Ecologists,Perform environmentally extended input-output (EE I-O) analyses.,Deductive Reasoning,2,0
19976,Industrial Ecologists,Perform environmentally extended input-output (EE I-O) analyses.,Information Ordering,2,0
19976,Industrial Ecologists,Perform environmentally extended input-output (EE I-O) analyses.,Written Comprehension,1,0
19979,Industrial Ecologists,Promote use of environmental management systems (EMS) to reduce waste or to improve environmentally sound use of natural resources.,Oral Expression,3,0
19979,Industrial Ecologists,Promote use of environmental management systems (EMS) to reduce waste or to improve environmentally sound use of natural resources.,Written Expression,2,0
19979,Industrial Ecologists,Promote use of environmental management systems (EMS) to reduce waste or to improve environmentally sound use of natural resources.,Deductive Reasoning,2,0
19979,Industrial Ecologists,Promote use of environmental management systems (EMS) to reduce waste or to improve environmentally sound use of natural resources.,Speech Clarity,2,0
19979,Industrial Ecologists,Promote use of environmental management systems (EMS) to reduce waste or to improve environmentally sound use of natural resources.,Oral Comprehension,1,0
19979,Industrial Ecologists,Promote use of environmental management systems (EMS) to reduce waste or to improve environmentally sound use of natural resources.,Fluency of Ideas,1,0
16889,Industrial Ecologists,Investigate the impact of changed land management or land use practices on ecosystems.,Inductive Reasoning,3,0
16889,Industrial Ecologists,Investigate the impact of changed land management or land use practices on ecosystems.,Deductive Reasoning,2,0
16889,Industrial Ecologists,Investigate the impact of changed land management or land use practices on ecosystems.,Problem Sensitivity,2,0
16889,Industrial Ecologists,Investigate the impact of changed land management or land use practices on ecosystems.,Written Comprehension,2,0
16889,Industrial Ecologists,Investigate the impact of changed land management or land use practices on ecosystems.,Written Expression,2,0
16889,Industrial Ecologists,Investigate the impact of changed land management or land use practices on ecosystems.,Near Vision,1,0
16890,Industrial Ecologists,Develop or test protocols to monitor ecosystem components and ecological processes.,Deductive Reasoning,3,0
16890,Industrial Ecologists,Develop or test protocols to monitor ecosystem components and ecological processes.,Inductive Reasoning,2,0
16890,Industrial Ecologists,Develop or test protocols to monitor ecosystem components and ecological processes.,Information Ordering,2,0
16890,Industrial Ecologists,Develop or test protocols to monitor ecosystem components and ecological processes.,Written Expression,2,0
16890,Industrial Ecologists,Develop or test protocols to monitor ecosystem components and ecological processes.,Problem Sensitivity,2,0
16890,Industrial Ecologists,Develop or test protocols to monitor ecosystem components and ecological processes.,Originality,1,0
19981,Industrial Ecologists,"Research environmental effects of land and water use to determine methods of improving environmental conditions or increasing outputs, such as crop yields.",Inductive Reasoning,3,0
19981,Industrial Ecologists,"Research environmental effects of land and water use to determine methods of improving environmental conditions or increasing outputs, such as crop yields.",Mathematical Reasoning,2,0
19981,Industrial Ecologists,"Research environmental effects of land and water use to determine methods of improving environmental conditions or increasing outputs, such as crop yields.",Deductive Reasoning,2,0
19981,Industrial Ecologists,"Research environmental effects of land and water use to determine methods of improving environmental conditions or increasing outputs, such as crop yields.",Problem Sensitivity,2,0
19981,Industrial Ecologists,"Research environmental effects of land and water use to determine methods of improving environmental conditions or increasing outputs, such as crop yields.",Written Expression,2,0
19981,Industrial Ecologists,"Research environmental effects of land and water use to determine methods of improving environmental conditions or increasing outputs, such as crop yields.",Written Comprehension,2,0
16883,Industrial Ecologists,"Provide industrial managers with technical materials on environmental issues, regulatory guidelines, or compliance actions.",Written Expression,3,0
16883,Industrial Ecologists,"Provide industrial managers with technical materials on environmental issues, regulatory guidelines, or compliance actions.",Oral Expression,2,0
16883,Industrial Ecologists,"Provide industrial managers with technical materials on environmental issues, regulatory guidelines, or compliance actions.",Written Comprehension,2,0
16883,Industrial Ecologists,"Provide industrial managers with technical materials on environmental issues, regulatory guidelines, or compliance actions.",Deductive Reasoning,2,0
16883,Industrial Ecologists,"Provide industrial managers with technical materials on environmental issues, regulatory guidelines, or compliance actions.",Speech Clarity,1,0
16883,Industrial Ecologists,"Provide industrial managers with technical materials on environmental issues, regulatory guidelines, or compliance actions.",Information Ordering,1,0
16896,Industrial Ecologists,"Conduct applied research on the effects of industrial processes on the protection, restoration, inventory, monitoring, or reintroduction of species to the natural environment.",Inductive Reasoning,3,0
16896,Industrial Ecologists,"Conduct applied research on the effects of industrial processes on the protection, restoration, inventory, monitoring, or reintroduction of species to the natural environment.",Deductive Reasoning,2,0
16896,Industrial Ecologists,"Conduct applied research on the effects of industrial processes on the protection, restoration, inventory, monitoring, or reintroduction of species to the natural environment.",Mathematical Reasoning,2,0
16896,Industrial Ecologists,"Conduct applied research on the effects of industrial processes on the protection, restoration, inventory, monitoring, or reintroduction of species to the natural environment.",Written Expression,2,0
16896,Industrial Ecologists,"Conduct applied research on the effects of industrial processes on the protection, restoration, inventory, monitoring, or reintroduction of species to the natural environment.",Problem Sensitivity,2,0
16896,Industrial Ecologists,"Conduct applied research on the effects of industrial processes on the protection, restoration, inventory, monitoring, or reintroduction of species to the natural environment.",Near Vision,1,0
16892,Industrial Ecologists,"Conduct scientific protection, mitigation, or restoration projects to prevent resource damage, maintain the integrity of critical habitats, and minimize the impact of human activities.",Deductive Reasoning,3,0
16892,Industrial Ecologists,"Conduct scientific protection, mitigation, or restoration projects to prevent resource damage, maintain the integrity of critical habitats, and minimize the impact of human activities.",Problem Sensitivity,2,0
16892,Industrial Ecologists,"Conduct scientific protection, mitigation, or restoration projects to prevent resource damage, maintain the integrity of critical habitats, and minimize the impact of human activities.",Inductive Reasoning,2,0
16892,Industrial Ecologists,"Conduct scientific protection, mitigation, or restoration projects to prevent resource damage, maintain the integrity of critical habitats, and minimize the impact of human activities.",Information Ordering,2,0
16892,Industrial Ecologists,"Conduct scientific protection, mitigation, or restoration projects to prevent resource damage, maintain the integrity of critical habitats, and minimize the impact of human activities.",Written Expression,2,0
16892,Industrial Ecologists,"Conduct scientific protection, mitigation, or restoration projects to prevent resource damage, maintain the integrity of critical habitats, and minimize the impact of human activities.",Far Vision,1,0
16879,Industrial Ecologists,Investigate accidents affecting the environment to assess ecological impact.,Inductive Reasoning,3,0
16879,Industrial Ecologists,Investigate accidents affecting the environment to assess ecological impact.,Problem Sensitivity,3,0
16879,Industrial Ecologists,Investigate accidents affecting the environment to assess ecological impact.,Deductive Reasoning,2,0
16879,Industrial Ecologists,Investigate accidents affecting the environment to assess ecological impact.,Written Expression,2,0
16879,Industrial Ecologists,Investigate accidents affecting the environment to assess ecological impact.,Near Vision,2,0
16879,Industrial Ecologists,Investigate accidents affecting the environment to assess ecological impact.,Far Vision,1,0
19967,Industrial Ecologists,"Conduct analyses to determine the maximum amount of work that can be accomplished for a given amount of energy in a system, such as industrial production systems and waste treatment systems.",Mathematical Reasoning,3,0
19967,Industrial Ecologists,"Conduct analyses to determine the maximum amount of work that can be accomplished for a given amount of energy in a system, such as industrial production systems and waste treatment systems.",Number Facility,3,0
19967,Industrial Ecologists,"Conduct analyses to determine the maximum amount of work that can be accomplished for a given amount of energy in a system, such as industrial production systems and waste treatment systems.",Deductive Reasoning,2,0
19967,Industrial Ecologists,"Conduct analyses to determine the maximum amount of work that can be accomplished for a given amount of energy in a system, such as industrial production systems and waste treatment systems.",Inductive Reasoning,2,0
19967,Industrial Ecologists,"Conduct analyses to determine the maximum amount of work that can be accomplished for a given amount of energy in a system, such as industrial production systems and waste treatment systems.",Written Expression,2,0
19967,Industrial Ecologists,"Conduct analyses to determine the maximum amount of work that can be accomplished for a given amount of energy in a system, such as industrial production systems and waste treatment systems.",Information Ordering,1,0
16880,Industrial Ecologists,Investigate the adaptability of various animal and plant species to changed environmental conditions.,Inductive Reasoning,3,0
16880,Industrial Ecologists,Investigate the adaptability of various animal and plant species to changed environmental conditions.,Deductive Reasoning,2,0
16880,Industrial Ecologists,Investigate the adaptability of various animal and plant species to changed environmental conditions.,Written Comprehension,2,0
16880,Industrial Ecologists,Investigate the adaptability of various animal and plant species to changed environmental conditions.,Problem Sensitivity,2,0
16880,Industrial Ecologists,Investigate the adaptability of various animal and plant species to changed environmental conditions.,Near Vision,2,0
16880,Industrial Ecologists,Investigate the adaptability of various animal and plant species to changed environmental conditions.,Visualization,1,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Deductive Reasoning,3,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Inductive Reasoning,2,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Information Ordering,2,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Far Vision,2,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Near Vision,2,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Spatial Orientation,2,0
3703,"Geoscientists, Except Hydrologists and Geographers","Plan or conduct geological, geochemical, or geophysical field studies or surveys, sample collection, or drilling and testing programs used to collect data for research or application.",Gross Body Coordination,1,0
15224,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological data, using computer software.",Inductive Reasoning,3,0
15224,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological data, using computer software.",Deductive Reasoning,2,0
15224,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological data, using computer software.",Mathematical Reasoning,2,0
15224,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological data, using computer software.",Number Facility,2,0
15224,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological data, using computer software.",Near Vision,2,0
15224,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological data, using computer software.",Visualization,2,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Inductive Reasoning,3,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Near Vision,3,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Visual Color Discrimination,2,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Manual Dexterity,2,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Deductive Reasoning,2,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Problem Sensitivity,2,0
3704,"Geoscientists, Except Hydrologists and Geographers","Investigate the composition, structure, or history of the Earth's crust through the collection, examination, measurement, or classification of soils, minerals, rocks, or fossil remains.",Finger Dexterity,1,0
3702,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological, geochemical, or geophysical information from sources, such as survey data, well logs, bore holes, or aerial photos.",Inductive Reasoning,3,0
3702,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological, geochemical, or geophysical information from sources, such as survey data, well logs, bore holes, or aerial photos.",Deductive Reasoning,2,0
3702,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological, geochemical, or geophysical information from sources, such as survey data, well logs, bore holes, or aerial photos.",Mathematical Reasoning,2,0
3702,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological, geochemical, or geophysical information from sources, such as survey data, well logs, bore holes, or aerial photos.",Near Vision,2,0
3702,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological, geochemical, or geophysical information from sources, such as survey data, well logs, bore holes, or aerial photos.",Visualization,2,0
3702,"Geoscientists, Except Hydrologists and Geographers","Analyze and interpret geological, geochemical, or geophysical information from sources, such as survey data, well logs, bore holes, or aerial photos.",Spatial Orientation,2,0
20391,"Geoscientists, Except Hydrologists and Geographers","Identify risks for natural disasters, such as mudslides, earthquakes, or volcanic eruptions.",Inductive Reasoning,3,0
20391,"Geoscientists, Except Hydrologists and Geographers","Identify risks for natural disasters, such as mudslides, earthquakes, or volcanic eruptions.",Problem Sensitivity,3,0
20391,"Geoscientists, Except Hydrologists and Geographers","Identify risks for natural disasters, such as mudslides, earthquakes, or volcanic eruptions.",Deductive Reasoning,2,0
20391,"Geoscientists, Except Hydrologists and Geographers","Identify risks for natural disasters, such as mudslides, earthquakes, or volcanic eruptions.",Visualization,2,0
20391,"Geoscientists, Except Hydrologists and Geographers","Identify risks for natural disasters, such as mudslides, earthquakes, or volcanic eruptions.",Mathematical Reasoning,2,0
20391,"Geoscientists, Except Hydrologists and Geographers","Identify risks for natural disasters, such as mudslides, earthquakes, or volcanic eruptions.",Written Expression,1,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Visualization,3,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Spatial Orientation,3,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Near Vision,2,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Written Expression,2,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Mathematical Reasoning,2,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Deductive Reasoning,2,0
3705,"Geoscientists, Except Hydrologists and Geographers","Prepare geological maps, cross-sectional diagrams, charts, or reports concerning mineral extraction, land use, or resource management, using results of fieldwork or laboratory research.",Finger Dexterity,1,0
3712,"Geoscientists, Except Hydrologists and Geographers","Communicate geological findings by writing research papers, participating in conferences, or teaching geological science at universities.",Written Expression,3,0
3712,"Geoscientists, Except Hydrologists and Geographers","Communicate geological findings by writing research papers, participating in conferences, or teaching geological science at universities.",Oral Expression,2,0
3712,"Geoscientists, Except Hydrologists and Geographers","Communicate geological findings by writing research papers, participating in conferences, or teaching geological science at universities.",Speech Clarity,2,0
