"task_id","occupation","task_text","ability_name","weight","uncertain"
"1559","Environmental Science and Protection Technicians, Including Health","Determine amounts and kinds of chemicals to use in destroying harmful organisms or removing impurities from purification systems.","Deductive Reasoning","3","0"
"1559","Environmental Science and Protection Technicians, Including Health","Determine amounts and kinds of chemicals to use in destroying harmful organisms or removing impurities from purification systems.","Inductive Reasoning","3","0"
"1559","Environmental Science and Protection Technicians, Including Health","Determine amounts and kinds of chemicals to use in destroying harmful organisms or removing impurities from purification systems.","Mathematical Reasoning","2","0"
"1559","Environmental Science and Protection Technicians, Including Health","Determine amounts and kinds of chemicals to use in destroying harmful organisms or removing impurities from purification systems.","Number Facility","2","0"
"1559","Environmental Science and Protection Technicians, Including Health","Determine amounts and kinds of chemicals to use in destroying harmful organisms or removing impurities from purification systems.","Written Comprehension","2","0"
"1559","Environmental Science and Protection Technicians, Including Health","Determine amounts and kinds of chemicals to use in destroying harmful organisms or removing impurities from purification systems.","Problem Sensitivity","2","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Near Vision","3","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Selective Attention","3","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Perceptual Speed","3","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Speed of Closure","2","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Flexibility of Closure","2","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Problem Sensitivity","2","0"
"1567","Environmental Science and Protection Technicians, Including Health","Examine and analyze material for presence and concentration of contaminants, such as asbestos, using variety of microscopes.","Inductive Reasoning","2","0"
"1564","Environmental Science and Protection Technicians, Including Health","Distribute permits, closure plans, or cleanup plans.","Information Ordering","2","0"
"1564","Environmental Science and Protection Technicians, Including Health","Distribute permits, closure plans, or cleanup plans.","Written Comprehension","2","0"
"1564","Environmental Science and Protection Technicians, Including Health","Distribute permits, closure plans, or cleanup plans.","Written Expression","2","0"
"1564","Environmental Science and Protection Technicians, Including Health","Distribute permits, closure plans, or cleanup plans.","Oral Comprehension","1","0"
"1564","Environmental Science and Protection Technicians, Including Health","Distribute permits, closure plans, or cleanup plans.","Deductive Reasoning","1","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Inductive Reasoning","3","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Problem Sensitivity","3","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Near Vision","2","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Arm-Hand Steadiness","2","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Finger Dexterity","2","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Selective Attention","2","0"
"22262","Geological Technicians, Except Hydrologic Technicians","Test and analyze samples to determine their content and characteristics, using laboratory apparatus or testing equipment.","Written Comprehension","2","0"
"22263","Geological Technicians, Except Hydrologic Technicians","Collect or prepare solid or fluid samples for analysis.","Near Vision","2","0"
"22263","Geological Technicians, Except Hydrologic Technicians","Collect or prepare solid or fluid samples for analysis.","Manual Dexterity","2","0"
"22263","Geological Technicians, Except Hydrologic Technicians","Collect or prepare solid or fluid samples for analysis.","Arm-Hand Steadiness","2","0"
"22263","Geological Technicians, Except Hydrologic Technicians","Collect or prepare solid or fluid samples for analysis.","Selective Attention","2","0"
"22263","Geological Technicians, Except Hydrologic Technicians","Collect or prepare solid or fluid samples for analysis.","Information Ordering","2","0"
"22263","Geological Technicians, Except Hydrologic Technicians","Collect or prepare solid or fluid samples for analysis.","Problem Sensitivity","2","0"
"22264","Geological Technicians, Except Hydrologic Technicians","Compile, log, or record testing or operational data for review and further analysis.","Written Expression","3","0"
"22264","Geological Technicians, Except Hydrologic Technicians","Compile, log, or record testing or operational data for review and further analysis.","Information Ordering","3","0"
"22264","Geological Technicians, Except Hydrologic Technicians","Compile, log, or record testing or operational data for review and further analysis.","Selective Attention","2","0"
"22264","Geological Technicians, Except Hydrologic Technicians","Compile, log, or record testing or operational data for review and further analysis.","Number Facility","2","0"
"22264","Geological Technicians, Except Hydrologic Technicians","Compile, log, or record testing or operational data for review and further analysis.","Perceptual Speed","2","0"
"22265","Geological Technicians, Except Hydrologic Technicians","Prepare notes, sketches, geological maps, or cross-sections.","Visualization","3","0"
"22265","Geological Technicians, Except Hydrologic Technicians","Prepare notes, sketches, geological maps, or cross-sections.","Spatial Orientation","3","0"
"22265","Geological Technicians, Except Hydrologic Technicians","Prepare notes, sketches, geological maps, or cross-sections.","Written Expression","2","0"
"22265","Geological Technicians, Except Hydrologic Technicians","Prepare notes, sketches, geological maps, or cross-sections.","Near Vision","2","0"
"22265","Geological Technicians, Except Hydrologic Technicians","Prepare notes, sketches, geological maps, or cross-sections.","Arm-Hand Steadiness","2","0"
"22265","Geological Technicians, Except Hydrologic Technicians","Prepare notes, sketches, geological maps, or cross-sections.","Finger Dexterity","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Inductive Reasoning","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Gross Body Coordination","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Gross Body Equilibrium","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Stamina","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Near Vision","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Far Vision","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Problem Sensitivity","2","0"
"22266","Geological Technicians, Except Hydrologic Technicians","Participate in geological, geophysical, geochemical, hydrographic, or oceanographic surveys, prospecting field trips, exploratory drilling, well logging, or underground mine survey programs.","Spatial Orientation","2","0"
"22267","Geological Technicians, Except Hydrologic Technicians","Prepare or review professional, technical, or other reports regarding sampling, testing, or recommendations of data analysis.","Written Expression","3","0"
"22267","Geological Technicians, Except Hydrologic Technicians","Prepare or review professional, technical, or other reports regarding sampling, testing, or recommendations of data analysis.","Written Comprehension","3","0"
"22267","Geological Technicians, Except Hydrologic Technicians","Prepare or review professional, technical, or other reports regarding sampling, testing, or recommendations of data analysis.","Information Ordering","2","0"
"22267","Geological Technicians, Except Hydrologic Technicians","Prepare or review professional, technical, or other reports regarding sampling, testing, or recommendations of data analysis.","Inductive Reasoning","2","0"
"22267","Geological Technicians, Except Hydrologic Technicians","Prepare or review professional, technical, or other reports regarding sampling, testing, or recommendations of data analysis.","Deductive Reasoning","2","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Problem Sensitivity","3","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Deductive Reasoning","2","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Manual Dexterity","2","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Finger Dexterity","2","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Arm-Hand Steadiness","2","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Near Vision","2","0"
"22268","Geological Technicians, Except Hydrologic Technicians","Adjust or repair testing, electrical, or mechanical equipment or devices.","Control Precision","2","0"
"22269","Geological Technicians, Except Hydrologic Technicians","Read and study reports in order to compile information and data for geological and geophysical prospecting.","Written Comprehension","3","0"
"22269","Geological Technicians, Except Hydrologic Technicians","Read and study reports in order to compile information and data for geological and geophysical prospecting.","Inductive Reasoning","2","0"
"22269","Geological Technicians, Except Hydrologic Technicians","Read and study reports in order to compile information and data for geological and geophysical prospecting.","Information Ordering","2","0"
"22269","Geological Technicians, Except Hydrologic Technicians","Read and study reports in order to compile information and data for geological and geophysical prospecting.","Deductive Reasoning","2","0"
"22269","Geological Technicians, Except Hydrologic Technicians","Read and study reports in order to compile information and data for geological and geophysical prospecting.","Selective Attention","2","0"
"22269","Geological Technicians, Except Hydrologic Technicians","Read and study reports in order to compile information and data for geological and geophysical prospecting.","Written Expression","2","0"
"22270","Geological Technicians, Except Hydrologic Technicians","Interview individuals, and research public databases in order to obtain information.","Oral Comprehension","3","0"
"22270","Geological Technicians, Except Hydrologic Technicians","Interview individuals, and research public databases in order to obtain information.","Oral Expression","2","0"
"22270","Geological Technicians, Except Hydrologic Technicians","Interview individuals, and research public databases in order to obtain information.","Written Comprehension","2","0"
"22270","Geological Technicians, Except Hydrologic Technicians","Interview individuals, and research public databases in order to obtain information.","Speech Recognition","2","0"
"22270","Geological Technicians, Except Hydrologic Technicians","Interview individuals, and research public databases in order to obtain information.","Information Ordering","2","0"
"22270","Geological Technicians, Except Hydrologic Technicians","Interview individuals, and research public databases in order to obtain information.","Selective Attention","2","0"
"22271","Geological Technicians, Except Hydrologic Technicians","Plot information from aerial photographs, well logs, section descriptions, or other databases.","Visualization","3","0"
"22271","Geological Technicians, Except Hydrologic Technicians","Plot information from aerial photographs, well logs, section descriptions, or other databases.","Spatial Orientation","3","0"
"22271","Geological Technicians, Except Hydrologic Technicians","Plot information from aerial photographs, well logs, section descriptions, or other databases.","Near Vision","2","0"
"22271","Geological Technicians, Except Hydrologic Technicians","Plot information from aerial photographs, well logs, section descriptions, or other databases.","Deductive Reasoning","2","0"
"22271","Geological Technicians, Except Hydrologic Technicians","Plot information from aerial photographs, well logs, section descriptions, or other databases.","Inductive Reasoning","2","0"
"22271","Geological Technicians, Except Hydrologic Technicians","Plot information from aerial photographs, well logs, section descriptions, or other databases.","Information Ordering","2","0"
"22272","Geological Technicians, Except Hydrologic Technicians","Assemble, maintain, or distribute information for library or record systems.","Information Ordering","3","0"
"22272","Geological Technicians, Except Hydrologic Technicians","Assemble, maintain, or distribute information for library or record systems.","Written Comprehension","2","0"
"22272","Geological Technicians, Except Hydrologic Technicians","Assemble, maintain, or distribute information for library or record systems.","Selective Attention","2","0"
"22272","Geological Technicians, Except Hydrologic Technicians","Assemble, maintain, or distribute information for library or record systems.","Written Expression","2","0"
"22273","Geological Technicians, Except Hydrologic Technicians","Operate or adjust equipment or apparatus used to obtain geological data.","Control Precision","3","0"
"22273","Geological Technicians, Except Hydrologic Technicians","Operate or adjust equipment or apparatus used to obtain geological data.","Selective Attention","3","0"
"22273","Geological Technicians, Except Hydrologic Technicians","Operate or adjust equipment or apparatus used to obtain geological data.","Near Vision","2","0"
"22273","Geological Technicians, Except Hydrologic Technicians","Operate or adjust equipment or apparatus used to obtain geological data.","Problem Sensitivity","2","0"
"22273","Geological Technicians, Except Hydrologic Technicians","Operate or adjust equipment or apparatus used to obtain geological data.","Manual Dexterity","2","0"
"22273","Geological Technicians, Except Hydrologic Technicians","Operate or adjust equipment or apparatus used to obtain geological data.","Deductive Reasoning","2","0"
"22274","Geological Technicians, Except Hydrologic Technicians","Plan and direct activities of workers who operate equipment to collect data.","Oral Expression","3","0"
"22274","Geological Technicians, Except Hydrologic Technicians","Plan and direct activities of workers who operate equipment to collect data.","Deductive Reasoning","2","0"
"22274","Geological Technicians, Except Hydrologic Technicians","Plan and direct activities of workers who operate equipment to collect data.","Information Ordering","2","0"
"22274","Geological Technicians, Except Hydrologic Technicians","Plan and direct activities of workers who operate equipment to collect data.","Problem Sensitivity","2","0"
"22274","Geological Technicians, Except Hydrologic Technicians","Plan and direct activities of workers who operate equipment to collect data.","Written Comprehension","2","0"
"22274","Geological Technicians, Except Hydrologic Technicians","Plan and direct activities of workers who operate equipment to collect data.","Speech Clarity","2","0"
"22275","Geological Technicians, Except Hydrologic Technicians","Set up or direct set-up of instruments used to collect geological data.","Deductive Reasoning","2","0"
"22275","Geological Technicians, Except Hydrologic Technicians","Set up or direct set-up of instruments used to collect geological data.","Manual Dexterity","2","0"
"22275","Geological Technicians, Except Hydrologic Technicians","Set up or direct set-up of instruments used to collect geological data.","Problem Sensitivity","2","0"
"22275","Geological Technicians, Except Hydrologic Technicians","Set up or direct set-up of instruments used to collect geological data.","Information Ordering","2","0"
"22275","Geological Technicians, Except Hydrologic Technicians","Set up or direct set-up of instruments used to collect geological data.","Near Vision","2","0"
"22275","Geological Technicians, Except Hydrologic Technicians","Set up or direct set-up of instruments used to collect geological data.","Oral Expression","2","0"
"22276","Geological Technicians, Except Hydrologic Technicians","Record readings in order to compile data used in prospecting for oil or gas.","Written Expression","2","0"
"22276","Geological Technicians, Except Hydrologic Technicians","Record readings in order to compile data used in prospecting for oil or gas.","Information Ordering","2","0"
"22276","Geological Technicians, Except Hydrologic Technicians","Record readings in order to compile data used in prospecting for oil or gas.","Selective Attention","2","0"
"22276","Geological Technicians, Except Hydrologic Technicians","Record readings in order to compile data used in prospecting for oil or gas.","Near Vision","2","0"
"22276","Geological Technicians, Except Hydrologic Technicians","Record readings in order to compile data used in prospecting for oil or gas.","Perceptual Speed","2","0"
"22277","Geological Technicians, Except Hydrologic Technicians","Create photographic recordings of information, using equipment.","Control Precision","2","0"
"22277","Geological Technicians, Except Hydrologic Technicians","Create photographic recordings of information, using equipment.","Near Vision","2","0"
"22277","Geological Technicians, Except Hydrologic Technicians","Create photographic recordings of information, using equipment.","Arm-Hand Steadiness","2","0"
"22277","Geological Technicians, Except Hydrologic Technicians","Create photographic recordings of information, using equipment.","Manual Dexterity","2","0"
"22277","Geological Technicians, Except Hydrologic Technicians","Create photographic recordings of information, using equipment.","Selective Attention","2","0"
"22277","Geological Technicians, Except Hydrologic Technicians","Create photographic recordings of information, using equipment.","Information Ordering","2","0"
"22278","Geological Technicians, Except Hydrologic Technicians","Measure geological characteristics used in prospecting for oil or gas, using measuring instruments.","Near Vision","3","0"
"22278","Geological Technicians, Except Hydrologic Technicians","Measure geological characteristics used in prospecting for oil or gas, using measuring instruments.","Arm-Hand Steadiness","2","0"
"22278","Geological Technicians, Except Hydrologic Technicians","Measure geological characteristics used in prospecting for oil or gas, using measuring instruments.","Finger Dexterity","2","0"
"22278","Geological Technicians, Except Hydrologic Technicians","Measure geological characteristics used in prospecting for oil or gas, using measuring instruments.","Number Facility","2","0"
"22278","Geological Technicians, Except Hydrologic Technicians","Measure geological characteristics used in prospecting for oil or gas, using measuring instruments.","Selective Attention","2","0"
"22278","Geological Technicians, Except Hydrologic Technicians","Measure geological characteristics used in prospecting for oil or gas, using measuring instruments.","Mathematical Reasoning","2","0"
"22279","Geological Technicians, Except Hydrologic Technicians","Participate in the evaluation of possible mining locations.","Inductive Reasoning","3","0"
"22279","Geological Technicians, Except Hydrologic Technicians","Participate in the evaluation of possible mining locations.","Deductive Reasoning","2","0"
"22279","Geological Technicians, Except Hydrologic Technicians","Participate in the evaluation of possible mining locations.","Problem Sensitivity","2","0"
"22279","Geological Technicians, Except Hydrologic Technicians","Participate in the evaluation of possible mining locations.","Spatial Orientation","2","0"
"22279","Geological Technicians, Except Hydrologic Technicians","Participate in the evaluation of possible mining locations.","Written Comprehension","2","0"
"22279","Geological Technicians, Except Hydrologic Technicians","Participate in the evaluation of possible mining locations.","Far Vision","1","0"
"22280","Geological Technicians, Except Hydrologic Technicians","Assess the environmental impacts of development projects on subsurface materials.","Inductive Reasoning","3","0"
"22280","Geological Technicians, Except Hydrologic Technicians","Assess the environmental impacts of development projects on subsurface materials.","Deductive Reasoning","2","0"
"22280","Geological Technicians, Except Hydrologic Technicians","Assess the environmental impacts of development projects on subsurface materials.","Problem Sensitivity","3","0"
"22280","Geological Technicians, Except Hydrologic Technicians","Assess the environmental impacts of development projects on subsurface materials.","Written Comprehension","2","0"
"22280","Geological Technicians, Except Hydrologic Technicians","Assess the environmental impacts of development projects on subsurface materials.","Mathematical Reasoning","2","0"
"22280","Geological Technicians, Except Hydrologic Technicians","Assess the environmental impacts of development projects on subsurface materials.","Written Expression","2","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Inductive Reasoning","3","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Problem Sensitivity","3","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Near Vision","3","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Deductive Reasoning","2","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Category Flexibility","2","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Visualization","2","0"
"22281","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret core samples and cuttings, and other geological data used in prospecting for oil or gas.","Written Comprehension","2","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Oral Expression","3","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Problem Sensitivity","3","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Deductive Reasoning","2","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Far Vision","2","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Near Vision","2","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Selective Attention","2","0"
"22282","Geological Technicians, Except Hydrologic Technicians","Supervise well exploration, drilling activities, or well completions.","Speech Clarity","2","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Near Vision","3","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Problem Sensitivity","3","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Deductive Reasoning","2","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Selective Attention","2","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Arm-Hand Steadiness","2","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Finger Dexterity","2","0"
"22283","Geological Technicians, Except Hydrologic Technicians","Inspect engines for wear or defective parts, using equipment or measuring devices.","Perceptual Speed","2","0"
"22285","Geological Technicians, Except Hydrologic Technicians","Collaborate with hydrogeologists to evaluate groundwater or well circulation.","Oral Comprehension","3","0"
"22285","Geological Technicians, Except Hydrologic Technicians","Collaborate with hydrogeologists to evaluate groundwater or well circulation.","Oral Expression","2","0"
"22285","Geological Technicians, Except Hydrologic Technicians","Collaborate with hydrogeologists to evaluate groundwater or well circulation.","Inductive Reasoning","2","0"
"22285","Geological Technicians, Except Hydrologic Technicians","Collaborate with hydrogeologists to evaluate groundwater or well circulation.","Deductive Reasoning","2","0"
"22285","Geological Technicians, Except Hydrologic Technicians","Collaborate with hydrogeologists to evaluate groundwater or well circulation.","Written Comprehension","2","0"
"22285","Geological Technicians, Except Hydrologic Technicians","Collaborate with hydrogeologists to evaluate groundwater or well circulation.","Problem Sensitivity","2","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Inductive Reasoning","3","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Deductive Reasoning","2","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Visualization","3","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Problem Sensitivity","2","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Written Comprehension","2","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Spatial Orientation","2","0"
"22286","Geological Technicians, Except Hydrologic Technicians","Apply new technologies, such as improved seismic imaging techniques, to locate untapped oil or natural gas deposits.","Category Flexibility","1","0"
"22287","Geological Technicians, Except Hydrologic Technicians","Collect data on underground areas, such as reservoirs, that could be used in carbon sequestration operations.","Inductive Reasoning","2","0"
"22287","Geological Technicians, Except Hydrologic Technicians","Collect data on underground areas, such as reservoirs, that could be used in carbon sequestration operations.","Problem Sensitivity","2","0"
"22287","Geological Technicians, Except Hydrologic Technicians","Collect data on underground areas, such as reservoirs, that could be used in carbon sequestration operations.","Near Vision","2","0"
"22287","Geological Technicians, Except Hydrologic Technicians","Collect data on underground areas, such as reservoirs, that could be used in carbon sequestration operations.","Information Ordering","2","0"
"22287","Geological Technicians, Except Hydrologic Technicians","Collect data on underground areas, such as reservoirs, that could be used in carbon sequestration operations.","Spatial Orientation","2","0"
"22287","Geological Technicians, Except Hydrologic Technicians","Collect data on underground areas, such as reservoirs, that could be used in carbon sequestration operations.","Manual Dexterity","1","0"
"22288","Geological Technicians, Except Hydrologic Technicians","Collect geological data from potential geothermal energy plant sites.","Problem Sensitivity","2","0"
"22288","Geological Technicians, Except Hydrologic Technicians","Collect geological data from potential geothermal energy plant sites.","Near Vision","2","0"
"22288","Geological Technicians, Except Hydrologic Technicians","Collect geological data from potential geothermal energy plant sites.","Information Ordering","2","0"
"22288","Geological Technicians, Except Hydrologic Technicians","Collect geological data from potential geothermal energy plant sites.","Inductive Reasoning","2","0"
"22288","Geological Technicians, Except Hydrologic Technicians","Collect geological data from potential geothermal energy plant sites.","Gross Body Coordination","1","0"
"22288","Geological Technicians, Except Hydrologic Technicians","Collect geological data from potential geothermal energy plant sites.","Far Vision","2","0"
"22289","Geological Technicians, Except Hydrologic Technicians","Compile data used to address environmental issues, such as the suitability of potential landfill sites.","Information Ordering","3","0"
"22289","Geological Technicians, Except Hydrologic Technicians","Compile data used to address environmental issues, such as the suitability of potential landfill sites.","Inductive Reasoning","2","0"
"22289","Geological Technicians, Except Hydrologic Technicians","Compile data used to address environmental issues, such as the suitability of potential landfill sites.","Written Comprehension","2","0"
"22289","Geological Technicians, Except Hydrologic Technicians","Compile data used to address environmental issues, such as the suitability of potential landfill sites.","Deductive Reasoning","2","0"
"22289","Geological Technicians, Except Hydrologic Technicians","Compile data used to address environmental issues, such as the suitability of potential landfill sites.","Problem Sensitivity","2","0"
"22289","Geological Technicians, Except Hydrologic Technicians","Compile data used to address environmental issues, such as the suitability of potential landfill sites.","Written Expression","2","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Inductive Reasoning","3","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Problem Sensitivity","3","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Spatial Orientation","2","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Far Vision","2","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Near Vision","2","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Mathematical Reasoning","2","0"
"22290","Geological Technicians, Except Hydrologic Technicians","Conduct geophysical surveys of potential sites for wind farms or solar installations to determine their suitability.","Written Expression","2","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Inductive Reasoning","3","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Deductive Reasoning","2","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Visualization","3","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Spatial Orientation","2","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Written Comprehension","2","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Problem Sensitivity","2","0"
"22291","Geological Technicians, Except Hydrologic Technicians","Evaluate and interpret seismic data with the aid of computers.","Mathematical Reasoning","2","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Inductive Reasoning","3","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Problem Sensitivity","3","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Deductive Reasoning","2","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Mathematical Reasoning","2","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Written Comprehension","2","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Number Facility","2","0"
"22292","Hydrologic Technicians","Analyze ecological data about the impact of pollution, erosion, floods, and other environmental problems on bodies of water.","Category Flexibility","2","0"
"22293","Hydrologic Technicians","Answer technical questions from hydrologists, policymakers, or other customers developing water conservation plans.","Oral Expression","3","0"
"22293","Hydrologic Technicians","Answer technical questions from hydrologists, policymakers, or other customers developing water conservation plans.","Oral Comprehension","3","0"
"22293","Hydrologic Technicians","Answer technical questions from hydrologists, policymakers, or other customers developing water conservation plans.","Deductive Reasoning","2","0"
