task_id,occupation,task_text,ability_name,weight,uncertain
22161,Conservation Scientists,Review grant applications or make funding recommendations.,Mathematical Reasoning,1,0
22157,Conservation Scientists,"Develop or conduct environmental studies, such as plant material field trials or wildlife habitat impact studies.",Inductive Reasoning,3,0
22157,Conservation Scientists,"Develop or conduct environmental studies, such as plant material field trials or wildlife habitat impact studies.",Deductive Reasoning,2,0
22157,Conservation Scientists,"Develop or conduct environmental studies, such as plant material field trials or wildlife habitat impact studies.",Problem Sensitivity,2,0
22157,Conservation Scientists,"Develop or conduct environmental studies, such as plant material field trials or wildlife habitat impact studies.",Written Comprehension,2,0
22157,Conservation Scientists,"Develop or conduct environmental studies, such as plant material field trials or wildlife habitat impact studies.",Information Ordering,2,0
22157,Conservation Scientists,"Develop or conduct environmental studies, such as plant material field trials or wildlife habitat impact studies.",Written Expression,2,0
22142,Conservation Scientists,"Conduct fact-finding or mediation sessions among government units, landowners, or other agencies to resolve disputes.",Oral Comprehension,3,0
22142,Conservation Scientists,"Conduct fact-finding or mediation sessions among government units, landowners, or other agencies to resolve disputes.",Oral Expression,3,0
22142,Conservation Scientists,"Conduct fact-finding or mediation sessions among government units, landowners, or other agencies to resolve disputes.",Deductive Reasoning,2,0
22142,Conservation Scientists,"Conduct fact-finding or mediation sessions among government units, landowners, or other agencies to resolve disputes.",Problem Sensitivity,2,0
22142,Conservation Scientists,"Conduct fact-finding or mediation sessions among government units, landowners, or other agencies to resolve disputes.",Speech Recognition,2,0
22142,Conservation Scientists,"Conduct fact-finding or mediation sessions among government units, landowners, or other agencies to resolve disputes.",Speech Clarity,2,0
22155,Conservation Scientists,"Develop water conservation or harvest plans, using weather information systems, irrigation information management systems, or other sources of daily evapotranspiration (ET) data.",Inductive Reasoning,3,0
22155,Conservation Scientists,"Develop water conservation or harvest plans, using weather information systems, irrigation information management systems, or other sources of daily evapotranspiration (ET) data.",Mathematical Reasoning,3,0
22155,Conservation Scientists,"Develop water conservation or harvest plans, using weather information systems, irrigation information management systems, or other sources of daily evapotranspiration (ET) data.",Written Expression,2,0
22155,Conservation Scientists,"Develop water conservation or harvest plans, using weather information systems, irrigation information management systems, or other sources of daily evapotranspiration (ET) data.",Deductive Reasoning,2,0
22155,Conservation Scientists,"Develop water conservation or harvest plans, using weather information systems, irrigation information management systems, or other sources of daily evapotranspiration (ET) data.",Information Ordering,2,0
22155,Conservation Scientists,"Develop water conservation or harvest plans, using weather information systems, irrigation information management systems, or other sources of daily evapotranspiration (ET) data.",Number Facility,2,0
21169,Range Managers,"Regulate grazing, such as by issuing permits and checking for compliance with standards, and help ranchers plan and organize grazing systems to manage, improve, protect, and maximize the use of rangelands.",Deductive Reasoning,3,0
21169,Range Managers,"Regulate grazing, such as by issuing permits and checking for compliance with standards, and help ranchers plan and organize grazing systems to manage, improve, protect, and maximize the use of rangelands.",Oral Expression,3,0
21169,Range Managers,"Regulate grazing, such as by issuing permits and checking for compliance with standards, and help ranchers plan and organize grazing systems to manage, improve, protect, and maximize the use of rangelands.",Written Comprehension,2,0
21169,Range Managers,"Regulate grazing, such as by issuing permits and checking for compliance with standards, and help ranchers plan and organize grazing systems to manage, improve, protect, and maximize the use of rangelands.",Inductive Reasoning,2,0
21169,Range Managers,"Regulate grazing, such as by issuing permits and checking for compliance with standards, and help ranchers plan and organize grazing systems to manage, improve, protect, and maximize the use of rangelands.",Problem Sensitivity,2,0
21169,Range Managers,"Regulate grazing, such as by issuing permits and checking for compliance with standards, and help ranchers plan and organize grazing systems to manage, improve, protect, and maximize the use of rangelands.",Information Ordering,2,0
7500,Range Managers,"Manage forage resources through fire, herbicide use, or revegetation to maintain a sustainable yield from the land.",Inductive Reasoning,3,0
7500,Range Managers,"Manage forage resources through fire, herbicide use, or revegetation to maintain a sustainable yield from the land.",Deductive Reasoning,2,0
7500,Range Managers,"Manage forage resources through fire, herbicide use, or revegetation to maintain a sustainable yield from the land.",Problem Sensitivity,2,0
7500,Range Managers,"Manage forage resources through fire, herbicide use, or revegetation to maintain a sustainable yield from the land.",Spatial Orientation,2,0
7500,Range Managers,"Manage forage resources through fire, herbicide use, or revegetation to maintain a sustainable yield from the land.",Far Vision,2,0
7500,Range Managers,"Manage forage resources through fire, herbicide use, or revegetation to maintain a sustainable yield from the land.",Selective Attention,2,0
21170,Range Managers,Coordinate with federal land managers and other agencies and organizations to manage and protect rangelands.,Oral Expression,3,0
21170,Range Managers,Coordinate with federal land managers and other agencies and organizations to manage and protect rangelands.,Oral Comprehension,3,0
21170,Range Managers,Coordinate with federal land managers and other agencies and organizations to manage and protect rangelands.,Written Comprehension,2,0
21170,Range Managers,Coordinate with federal land managers and other agencies and organizations to manage and protect rangelands.,Deductive Reasoning,2,0
21170,Range Managers,Coordinate with federal land managers and other agencies and organizations to manage and protect rangelands.,Information Ordering,2,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Inductive Reasoning,3,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Deductive Reasoning,2,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Near Vision,3,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Far Vision,2,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Mathematical Reasoning,2,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Selective Attention,2,0
7497,Range Managers,"Measure and assess vegetation resources for biological assessment companies, environmental impact statements, and rangeland monitoring programs.",Written Comprehension,2,0
7498,Range Managers,"Maintain soil stability and vegetation for non-grazing uses, such as wildlife habitats and outdoor recreation.",Inductive Reasoning,3,0
7498,Range Managers,"Maintain soil stability and vegetation for non-grazing uses, such as wildlife habitats and outdoor recreation.",Deductive Reasoning,2,0
7498,Range Managers,"Maintain soil stability and vegetation for non-grazing uses, such as wildlife habitats and outdoor recreation.",Problem Sensitivity,2,0
7498,Range Managers,"Maintain soil stability and vegetation for non-grazing uses, such as wildlife habitats and outdoor recreation.",Spatial Orientation,2,0
7498,Range Managers,"Maintain soil stability and vegetation for non-grazing uses, such as wildlife habitats and outdoor recreation.",Written Comprehension,2,0
7498,Range Managers,"Maintain soil stability and vegetation for non-grazing uses, such as wildlife habitats and outdoor recreation.",Far Vision,1,0
7506,Range Managers,Study grazing patterns to determine number and kind of livestock that can be most profitably grazed and to determine the best grazing seasons.,Inductive Reasoning,3,0
7506,Range Managers,Study grazing patterns to determine number and kind of livestock that can be most profitably grazed and to determine the best grazing seasons.,Deductive Reasoning,2,0
7506,Range Managers,Study grazing patterns to determine number and kind of livestock that can be most profitably grazed and to determine the best grazing seasons.,Mathematical Reasoning,2,0
7506,Range Managers,Study grazing patterns to determine number and kind of livestock that can be most profitably grazed and to determine the best grazing seasons.,Problem Sensitivity,2,0
7506,Range Managers,Study grazing patterns to determine number and kind of livestock that can be most profitably grazed and to determine the best grazing seasons.,Written Comprehension,2,0
7506,Range Managers,Study grazing patterns to determine number and kind of livestock that can be most profitably grazed and to determine the best grazing seasons.,Far Vision,1,0
7502,Range Managers,"Offer advice to rangeland users on water management, forage production methods, and control of brush.",Oral Expression,3,0
7502,Range Managers,"Offer advice to rangeland users on water management, forage production methods, and control of brush.",Oral Comprehension,2,0
7502,Range Managers,"Offer advice to rangeland users on water management, forage production methods, and control of brush.",Deductive Reasoning,2,0
7502,Range Managers,"Offer advice to rangeland users on water management, forage production methods, and control of brush.",Inductive Reasoning,2,0
7502,Range Managers,"Offer advice to rangeland users on water management, forage production methods, and control of brush.",Problem Sensitivity,2,0
7502,Range Managers,"Offer advice to rangeland users on water management, forage production methods, and control of brush.",Speech Clarity,1,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Inductive Reasoning,3,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Deductive Reasoning,2,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Information Ordering,3,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Written Expression,2,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Visualization,2,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Spatial Orientation,2,0
7503,Range Managers,"Plan and direct construction and maintenance of range improvements, such as fencing, corrals, stock-watering reservoirs, and soil-erosion control structures.",Mathematical Reasoning,2,0
7499,Range Managers,Mediate agreements among rangeland users and preservationists as to appropriate land use and management.,Oral Comprehension,3,0
7499,Range Managers,Mediate agreements among rangeland users and preservationists as to appropriate land use and management.,Oral Expression,3,0
7499,Range Managers,Mediate agreements among rangeland users and preservationists as to appropriate land use and management.,Deductive Reasoning,2,0
7499,Range Managers,Mediate agreements among rangeland users and preservationists as to appropriate land use and management.,Problem Sensitivity,2,0
7499,Range Managers,Mediate agreements among rangeland users and preservationists as to appropriate land use and management.,Speech Recognition,2,0
7499,Range Managers,Mediate agreements among rangeland users and preservationists as to appropriate land use and management.,Speech Clarity,2,0
7501,Range Managers,"Study rangeland management practices and research range problems to provide sustained production of forage, livestock, and wildlife.",Inductive Reasoning,3,0
7501,Range Managers,"Study rangeland management practices and research range problems to provide sustained production of forage, livestock, and wildlife.",Deductive Reasoning,2,0
7501,Range Managers,"Study rangeland management practices and research range problems to provide sustained production of forage, livestock, and wildlife.",Written Comprehension,3,0
7501,Range Managers,"Study rangeland management practices and research range problems to provide sustained production of forage, livestock, and wildlife.",Problem Sensitivity,2,0
7501,Range Managers,"Study rangeland management practices and research range problems to provide sustained production of forage, livestock, and wildlife.",Mathematical Reasoning,2,0
7504,Range Managers,"Tailor conservation plans to landowners' goals, such as livestock support, wildlife, or recreation.",Inductive Reasoning,3,0
7504,Range Managers,"Tailor conservation plans to landowners' goals, such as livestock support, wildlife, or recreation.",Oral Comprehension,2,0
7504,Range Managers,"Tailor conservation plans to landowners' goals, such as livestock support, wildlife, or recreation.",Oral Expression,2,0
7504,Range Managers,"Tailor conservation plans to landowners' goals, such as livestock support, wildlife, or recreation.",Written Expression,2,0
7504,Range Managers,"Tailor conservation plans to landowners' goals, such as livestock support, wildlife, or recreation.",Deductive Reasoning,2,0
7504,Range Managers,"Tailor conservation plans to landowners' goals, such as livestock support, wildlife, or recreation.",Problem Sensitivity,2,0
7505,Range Managers,"Develop technical standards and specifications used to manage, protect, and improve the natural resources of range lands and related grazing lands.",Written Expression,3,0
7505,Range Managers,"Develop technical standards and specifications used to manage, protect, and improve the natural resources of range lands and related grazing lands.",Deductive Reasoning,3,0
7505,Range Managers,"Develop technical standards and specifications used to manage, protect, and improve the natural resources of range lands and related grazing lands.",Inductive Reasoning,2,0
7505,Range Managers,"Develop technical standards and specifications used to manage, protect, and improve the natural resources of range lands and related grazing lands.",Written Comprehension,2,0
7505,Range Managers,"Develop technical standards and specifications used to manage, protect, and improve the natural resources of range lands and related grazing lands.",Information Ordering,2,0
7507,Range Managers,Plan and implement revegetation of disturbed sites.,Inductive Reasoning,3,0
7507,Range Managers,Plan and implement revegetation of disturbed sites.,Deductive Reasoning,2,0
7507,Range Managers,Plan and implement revegetation of disturbed sites.,Information Ordering,2,0
7507,Range Managers,Plan and implement revegetation of disturbed sites.,Written Expression,2,0
7507,Range Managers,Plan and implement revegetation of disturbed sites.,Problem Sensitivity,2,0
7507,Range Managers,Plan and implement revegetation of disturbed sites.,Spatial Orientation,2,0
7508,Range Managers,Study forage plants and their growth requirements to determine varieties best suited to particular range.,Inductive Reasoning,3,0
7508,Range Managers,Study forage plants and their growth requirements to determine varieties best suited to particular range.,Deductive Reasoning,2,0
7508,Range Managers,Study forage plants and their growth requirements to determine varieties best suited to particular range.,Written Comprehension,2,0
7508,Range Managers,Study forage plants and their growth requirements to determine varieties best suited to particular range.,Near Vision,2,0
7508,Range Managers,Study forage plants and their growth requirements to determine varieties best suited to particular range.,Problem Sensitivity,2,0
7508,Range Managers,Study forage plants and their growth requirements to determine varieties best suited to particular range.,Memorization,2,0
7509,Range Managers,Develop methods for protecting range from fire and rodent damage and for controlling poisonous plants.,Inductive Reasoning,3,0
7509,Range Managers,Develop methods for protecting range from fire and rodent damage and for controlling poisonous plants.,Deductive Reasoning,2,0
7509,Range Managers,Develop methods for protecting range from fire and rodent damage and for controlling poisonous plants.,Problem Sensitivity,3,0
7509,Range Managers,Develop methods for protecting range from fire and rodent damage and for controlling poisonous plants.,Written Expression,2,0
7509,Range Managers,Develop methods for protecting range from fire and rodent damage and for controlling poisonous plants.,Category Flexibility,2,0
7509,Range Managers,Develop methods for protecting range from fire and rodent damage and for controlling poisonous plants.,Written Comprehension,1,0
7511,Range Managers,"Develop new and improved instruments and techniques for activities, such as range reseeding.",Inductive Reasoning,3,0
7511,Range Managers,"Develop new and improved instruments and techniques for activities, such as range reseeding.",Originality,3,0
7511,Range Managers,"Develop new and improved instruments and techniques for activities, such as range reseeding.",Deductive Reasoning,2,0
7511,Range Managers,"Develop new and improved instruments and techniques for activities, such as range reseeding.",Problem Sensitivity,2,0
7511,Range Managers,"Develop new and improved instruments and techniques for activities, such as range reseeding.",Written Expression,2,0
3686,Park Naturalists,"Provide visitor services, such as explaining regulations, answering visitor requests, needs and complaints, and providing information about the park and surrounding areas.",Oral Expression,3,0
3686,Park Naturalists,"Provide visitor services, such as explaining regulations, answering visitor requests, needs and complaints, and providing information about the park and surrounding areas.",Oral Comprehension,3,0
3686,Park Naturalists,"Provide visitor services, such as explaining regulations, answering visitor requests, needs and complaints, and providing information about the park and surrounding areas.",Speech Clarity,3,0
3686,Park Naturalists,"Provide visitor services, such as explaining regulations, answering visitor requests, needs and complaints, and providing information about the park and surrounding areas.",Speech Recognition,2,0
3686,Park Naturalists,"Provide visitor services, such as explaining regulations, answering visitor requests, needs and complaints, and providing information about the park and surrounding areas.",Written Comprehension,1,0
3686,Park Naturalists,"Provide visitor services, such as explaining regulations, answering visitor requests, needs and complaints, and providing information about the park and surrounding areas.",Deductive Reasoning,1,0
3691,Park Naturalists,"Assist with operations of general facilities, such as visitor centers.",Oral Expression,2,0
3691,Park Naturalists,"Assist with operations of general facilities, such as visitor centers.",Oral Comprehension,2,0
3691,Park Naturalists,"Assist with operations of general facilities, such as visitor centers.",Written Comprehension,2,0
3691,Park Naturalists,"Assist with operations of general facilities, such as visitor centers.",Deductive Reasoning,1,0
3691,Park Naturalists,"Assist with operations of general facilities, such as visitor centers.",Information Ordering,1,0
3690,Park Naturalists,Confer with park staff to determine subjects and schedules for park programs.,Oral Expression,3,0
3690,Park Naturalists,Confer with park staff to determine subjects and schedules for park programs.,Oral Comprehension,3,0
3690,Park Naturalists,Confer with park staff to determine subjects and schedules for park programs.,Deductive Reasoning,2,0
3690,Park Naturalists,Confer with park staff to determine subjects and schedules for park programs.,Information Ordering,2,0
3690,Park Naturalists,Confer with park staff to determine subjects and schedules for park programs.,Speech Recognition,1,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Oral Expression,3,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Speech Clarity,3,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Far Vision,2,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Gross Body Coordination,2,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Gross Body Equilibrium,2,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Stamina,2,0
3687,Park Naturalists,"Conduct field trips to point out scientific, historic, and natural features of parks, forests, historic sites, or other attractions.",Written Comprehension,1,0
20866,Park Naturalists,Plan and organize public events at the park.,Written Expression,2,0
20866,Park Naturalists,Plan and organize public events at the park.,Written Comprehension,2,0
20866,Park Naturalists,Plan and organize public events at the park.,Oral Expression,2,0
20866,Park Naturalists,Plan and organize public events at the park.,Information Ordering,3,0
20866,Park Naturalists,Plan and organize public events at the park.,Deductive Reasoning,2,0
3688,Park Naturalists,Prepare and present illustrated lectures and interpretive talks about park features.,Oral Expression,3,0
3688,Park Naturalists,Prepare and present illustrated lectures and interpretive talks about park features.,Speech Clarity,3,0
3688,Park Naturalists,Prepare and present illustrated lectures and interpretive talks about park features.,Written Comprehension,2,0
3688,Park Naturalists,Prepare and present illustrated lectures and interpretive talks about park features.,Information Ordering,2,0
3688,Park Naturalists,Prepare and present illustrated lectures and interpretive talks about park features.,Fluency of Ideas,2,0
3688,Park Naturalists,Prepare and present illustrated lectures and interpretive talks about park features.,Visualization,1,0
3692,Park Naturalists,"Plan, organize and direct activities of seasonal staff members.",Oral Expression,3,0
3692,Park Naturalists,"Plan, organize and direct activities of seasonal staff members.",Oral Comprehension,2,0
3692,Park Naturalists,"Plan, organize and direct activities of seasonal staff members.",Written Expression,2,0
3692,Park Naturalists,"Plan, organize and direct activities of seasonal staff members.",Information Ordering,3,0
3692,Park Naturalists,"Plan, organize and direct activities of seasonal staff members.",Deductive Reasoning,2,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Problem Sensitivity,3,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Reaction Time,3,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Deductive Reasoning,2,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Gross Body Coordination,2,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Gross Body Equilibrium,2,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Stamina,2,0
3689,Park Naturalists,"Perform emergency duties to protect human life, government property, and natural features of park.",Oral Expression,2,0
23959,Park Naturalists,Train staff on park programs.,Oral Expression,3,0
23959,Park Naturalists,Train staff on park programs.,Written Comprehension,2,0
23959,Park Naturalists,Train staff on park programs.,Information Ordering,2,0
23959,Park Naturalists,Train staff on park programs.,Deductive Reasoning,2,0
23959,Park Naturalists,Train staff on park programs.,Speech Clarity,2,0
20867,Park Naturalists,Develop environmental educational programs and curricula for schools.,Written Expression,3,0
20867,Park Naturalists,Develop environmental educational programs and curricula for schools.,Written Comprehension,2,0
20867,Park Naturalists,Develop environmental educational programs and curricula for schools.,Oral Expression,2,0
20867,Park Naturalists,Develop environmental educational programs and curricula for schools.,Inductive Reasoning,2,0
20867,Park Naturalists,Develop environmental educational programs and curricula for schools.,Information Ordering,2,0
20867,Park Naturalists,Develop environmental educational programs and curricula for schools.,Fluency of Ideas,2,0
3695,Park Naturalists,"Construct historical, scientific, and nature visitor-center displays.",Visualization,3,0
3695,Park Naturalists,"Construct historical, scientific, and nature visitor-center displays.",Manual Dexterity,2,0
3695,Park Naturalists,"Construct historical, scientific, and nature visitor-center displays.",Finger Dexterity,2,0
3695,Park Naturalists,"Construct historical, scientific, and nature visitor-center displays.",Originality,2,0
3695,Park Naturalists,"Construct historical, scientific, and nature visitor-center displays.",Written Comprehension,2,0
3695,Park Naturalists,"Construct historical, scientific, and nature visitor-center displays.",Near Vision,2,0
3696,Park Naturalists,Research stories regarding the area's natural history or environment.,Written Comprehension,3,0
3696,Park Naturalists,Research stories regarding the area's natural history or environment.,Inductive Reasoning,2,0
3696,Park Naturalists,Research stories regarding the area's natural history or environment.,Written Expression,2,0
3696,Park Naturalists,Research stories regarding the area's natural history or environment.,Memorization,2,0
3696,Park Naturalists,Research stories regarding the area's natural history or environment.,Deductive Reasoning,2,0
3694,Park Naturalists,Prepare brochures and write newspaper articles.,Written Expression,3,0
3694,Park Naturalists,Prepare brochures and write newspaper articles.,Fluency of Ideas,3,0
3694,Park Naturalists,Prepare brochures and write newspaper articles.,Written Comprehension,2,0
3694,Park Naturalists,Prepare brochures and write newspaper articles.,Originality,2,0
3694,Park Naturalists,Prepare brochures and write newspaper articles.,Information Ordering,2,0
3698,Park Naturalists,Compile and maintain official park photographic and information files.,Written Comprehension,2,0
3698,Park Naturalists,Compile and maintain official park photographic and information files.,Information Ordering,3,0
3698,Park Naturalists,Compile and maintain official park photographic and information files.,Selective Attention,2,0
3698,Park Naturalists,Compile and maintain official park photographic and information files.,Near Vision,2,0
3698,Park Naturalists,Compile and maintain official park photographic and information files.,Deductive Reasoning,1,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Manual Dexterity,2,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Near Vision,3,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Far Vision,2,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Depth Perception,2,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Selective Attention,2,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Visual Color Discrimination,2,0
3699,Park Naturalists,Take photographs and motion pictures for use in lectures and publications and to develop displays.,Visualization,2,0
3701,Park Naturalists,Plan and develop audio-visual devices for public programs.,Inductive Reasoning,2,0
3701,Park Naturalists,Plan and develop audio-visual devices for public programs.,Originality,3,0
3701,Park Naturalists,Plan and develop audio-visual devices for public programs.,Visualization,3,0
3701,Park Naturalists,Plan and develop audio-visual devices for public programs.,Written Comprehension,2,0
3701,Park Naturalists,Plan and develop audio-visual devices for public programs.,Fluency of Ideas,2,0
3701,Park Naturalists,Plan and develop audio-visual devices for public programs.,Deductive Reasoning,1,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Manual Dexterity,3,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Finger Dexterity,2,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Near Vision,2,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Problem Sensitivity,2,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Static Strength,2,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Trunk Strength,1,0
3693,Park Naturalists,Perform routine maintenance on park structures.,Dynamic Strength,1,0
23960,Park Naturalists,Provide care for park program animals.,Near Vision,2,0
23960,Park Naturalists,Provide care for park program animals.,Manual Dexterity,2,0
23960,Park Naturalists,Provide care for park program animals.,Problem Sensitivity,2,0
23960,Park Naturalists,Provide care for park program animals.,Oral Comprehension,1,0
23960,Park Naturalists,Provide care for park program animals.,Deductive Reasoning,2,0
23960,Park Naturalists,Provide care for park program animals.,Selective Attention,2,0
3697,Park Naturalists,Interview specialists in desired fields to obtain and develop data for park information programs.,Oral Comprehension,3,0
3697,Park Naturalists,Interview specialists in desired fields to obtain and develop data for park information programs.,Oral Expression,2,0
3697,Park Naturalists,Interview specialists in desired fields to obtain and develop data for park information programs.,Written Comprehension,2,0
3697,Park Naturalists,Interview specialists in desired fields to obtain and develop data for park information programs.,Speech Recognition,2,0
3697,Park Naturalists,Interview specialists in desired fields to obtain and develop data for park information programs.,Inductive Reasoning,2,0
3697,Park Naturalists,Interview specialists in desired fields to obtain and develop data for park information programs.,Written Expression,2,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Inductive Reasoning,3,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Deductive Reasoning,2,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Far Vision,3,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Near Vision,2,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Spatial Orientation,2,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Selective Attention,2,0
3700,Park Naturalists,Survey park to determine forest conditions and distribution and abundance of fauna and flora.,Gross Body Coordination,1,0
195,Foresters,Monitor contract compliance and results of forestry activities to assure adherence to government regulations.,Deductive Reasoning,3,0
195,Foresters,Monitor contract compliance and results of forestry activities to assure adherence to government regulations.,Written Comprehension,3,0
195,Foresters,Monitor contract compliance and results of forestry activities to assure adherence to government regulations.,Selective Attention,2,0
195,Foresters,Monitor contract compliance and results of forestry activities to assure adherence to government regulations.,Problem Sensitivity,2,0
195,Foresters,Monitor contract compliance and results of forestry activities to assure adherence to government regulations.,Far Vision,1,0
200,Foresters,"Negotiate terms and conditions of agreements and contracts for forest harvesting, forest management and leasing of forest lands.",Oral Expression,3,0
200,Foresters,"Negotiate terms and conditions of agreements and contracts for forest harvesting, forest management and leasing of forest lands.",Oral Comprehension,3,0
200,Foresters,"Negotiate terms and conditions of agreements and contracts for forest harvesting, forest management and leasing of forest lands.",Written Comprehension,3,0
200,Foresters,"Negotiate terms and conditions of agreements and contracts for forest harvesting, forest management and leasing of forest lands.",Deductive Reasoning,3,0
200,Foresters,"Negotiate terms and conditions of agreements and contracts for forest harvesting, forest management and leasing of forest lands.",Written Expression,2,0
200,Foresters,"Negotiate terms and conditions of agreements and contracts for forest harvesting, forest management and leasing of forest lands.",Speech Recognition,2,0
205,Foresters,Plan and implement projects for conservation of wildlife habitats and soil and water quality.,Inductive Reasoning,3,0
205,Foresters,Plan and implement projects for conservation of wildlife habitats and soil and water quality.,Deductive Reasoning,2,0
205,Foresters,Plan and implement projects for conservation of wildlife habitats and soil and water quality.,Written Expression,2,0
205,Foresters,Plan and implement projects for conservation of wildlife habitats and soil and water quality.,Information Ordering,3,0
205,Foresters,Plan and implement projects for conservation of wildlife habitats and soil and water quality.,Problem Sensitivity,2,0
205,Foresters,Plan and implement projects for conservation of wildlife habitats and soil and water quality.,Spatial Orientation,2,0
196,Foresters,Establish short- and long-term plans for management of forest lands and forest resources.,Inductive Reasoning,3,0
196,Foresters,Establish short- and long-term plans for management of forest lands and forest resources.,Deductive Reasoning,3,0
196,Foresters,Establish short- and long-term plans for management of forest lands and forest resources.,Written Expression,3,0
196,Foresters,Establish short- and long-term plans for management of forest lands and forest resources.,Written Comprehension,2,0
196,Foresters,Establish short- and long-term plans for management of forest lands and forest resources.,Information Ordering,2,0
196,Foresters,Establish short- and long-term plans for management of forest lands and forest resources.,Mathematical Reasoning,2,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Inductive Reasoning,3,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Mathematical Reasoning,3,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Deductive Reasoning,2,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Written Expression,2,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Information Ordering,2,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Number Facility,2,0
212,Foresters,"Plan cutting programs and manage timber sales from harvested areas, assisting companies to achieve production goals.",Spatial Orientation,2,0
