task_id,occupation,task_text,ability_name,weight,uncertain
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Deductive Reasoning,2,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Manual Dexterity,3,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Finger Dexterity,3,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Arm-Hand Steadiness,2,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Near Vision,3,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Selective Attention,2,0
12946,Biochemists and Biophysicists,"Isolate, analyze, or synthesize vitamins, hormones, allergens, minerals, or enzymes and determine their effects on body functions.",Mathematical Reasoning,2,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Inductive Reasoning,3,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Deductive Reasoning,2,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Problem Sensitivity,2,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Written Comprehension,2,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Information Ordering,2,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Near Vision,2,0
12950,Biochemists and Biophysicists,Examine the molecular or chemical aspects of immune system functioning.,Mathematical Reasoning,1,0
12941,Biochemists and Biophysicists,Research how characteristics of plants or animals are carried through successive generations.,Inductive Reasoning,3,0
12941,Biochemists and Biophysicists,Research how characteristics of plants or animals are carried through successive generations.,Deductive Reasoning,2,0
12941,Biochemists and Biophysicists,Research how characteristics of plants or animals are carried through successive generations.,Written Comprehension,2,0
12941,Biochemists and Biophysicists,Research how characteristics of plants or animals are carried through successive generations.,Mathematical Reasoning,2,0
12941,Biochemists and Biophysicists,Research how characteristics of plants or animals are carried through successive generations.,Information Ordering,2,0
12941,Biochemists and Biophysicists,Research how characteristics of plants or animals are carried through successive generations.,Problem Sensitivity,2,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Deductive Reasoning,2,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Manual Dexterity,3,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Finger Dexterity,3,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Arm-Hand Steadiness,3,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Near Vision,3,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Selective Attention,3,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Information Ordering,2,0
12939,Biochemists and Biophysicists,Prepare pharmaceutical compounds for commercial distribution.,Written Comprehension,2,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Inductive Reasoning,3,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Deductive Reasoning,2,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Problem Sensitivity,2,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Originality,2,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Information Ordering,2,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Written Comprehension,2,0
12942,Biochemists and Biophysicists,"Develop methods to process, store, or use foods, drugs, or chemical compounds.",Mathematical Reasoning,2,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Inductive Reasoning,3,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Deductive Reasoning,2,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Problem Sensitivity,2,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Written Comprehension,3,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Mathematical Reasoning,2,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Information Ordering,2,0
12943,Biochemists and Biophysicists,"Investigate the nature, composition, or expression of genes or research how genetic engineering can impact these processes.",Originality,2,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Deductive Reasoning,3,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Inductive Reasoning,2,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Manual Dexterity,3,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Finger Dexterity,3,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Arm-Hand Steadiness,2,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Near Vision,3,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Selective Attention,2,0
12945,Biochemists and Biophysicists,"Produce pharmaceutically or industrially useful proteins, using recombinant DNA technology.",Written Comprehension,2,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Manual Dexterity,3,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Finger Dexterity,3,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Arm-Hand Steadiness,3,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Near Vision,3,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Selective Attention,2,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Deductive Reasoning,2,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Information Ordering,2,0
15212,Microbiologists,"Isolate and maintain cultures of bacteria or other microorganisms in prescribed or developed media, controlling moisture, aeration, temperature, and nutrition.",Control Precision,2,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Deductive Reasoning,3,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Inductive Reasoning,2,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Written Expression,2,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Written Comprehension,2,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Problem Sensitivity,2,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Oral Expression,2,0
3676,Microbiologists,"Provide laboratory services for health departments, community environmental health programs, and physicians needing information for diagnosis and treatment.",Information Ordering,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Deductive Reasoning,3,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Inductive Reasoning,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Problem Sensitivity,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Near Vision,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Manual Dexterity,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Finger Dexterity,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Selective Attention,2,0
15213,Microbiologists,"Monitor and perform tests on water, food, and the environment to detect harmful microorganisms or to obtain information about sources of pollution, contamination, or infection.",Perceptual Speed,2,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Near Vision,3,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Inductive Reasoning,3,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Deductive Reasoning,2,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Perceptual Speed,3,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Speed of Closure,2,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Visual Color Discrimination,2,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Category Flexibility,2,0
3675,Microbiologists,"Examine physiological, morphological, and cultural characteristics, using microscope, to identify and classify microorganisms in human, water, and food specimens.",Selective Attention,2,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Oral Expression,3,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Oral Comprehension,2,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Deductive Reasoning,2,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Written Comprehension,2,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Speech Clarity,2,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Information Ordering,2,0
3679,Microbiologists,Supervise biological technologists and technicians and other scientists.,Problem Sensitivity,2,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Manual Dexterity,3,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Finger Dexterity,2,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Control Precision,2,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Near Vision,3,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Arm-Hand Steadiness,2,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Selective Attention,2,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Deductive Reasoning,2,0
3683,Microbiologists,"Use a variety of specialized equipment, such as electron microscopes, gas and high-pressure liquid chromatographs, electrophoresis units, thermocyclers, fluorescence-activated cell sorters, and phosphorimagers.",Written Comprehension,2,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Inductive Reasoning,3,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Deductive Reasoning,2,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Problem Sensitivity,3,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Written Comprehension,2,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Information Ordering,2,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Mathematical Reasoning,2,0
3678,Microbiologists,"Investigate the relationship between organisms and disease, including the control of epidemics and the effects of antibiotics on microorganisms.",Originality,1,0
3681,Microbiologists,"Prepare technical reports and recommendations, based upon research outcomes.",Written Expression,3,0
3681,Microbiologists,"Prepare technical reports and recommendations, based upon research outcomes.",Written Comprehension,2,0
3681,Microbiologists,"Prepare technical reports and recommendations, based upon research outcomes.",Deductive Reasoning,2,0
3681,Microbiologists,"Prepare technical reports and recommendations, based upon research outcomes.",Information Ordering,2,0
3681,Microbiologists,"Prepare technical reports and recommendations, based upon research outcomes.",Inductive Reasoning,2,0
3681,Microbiologists,"Prepare technical reports and recommendations, based upon research outcomes.",Oral Comprehension,1,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Near Vision,3,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Inductive Reasoning,3,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Deductive Reasoning,2,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Perceptual Speed,3,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Selective Attention,2,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Information Ordering,2,0
3677,Microbiologists,"Observe action of microorganisms upon living tissues of plants, higher animals, and other microorganisms, and on dead organic matter.",Written Comprehension,2,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Inductive Reasoning,3,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Deductive Reasoning,2,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Written Comprehension,2,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Near Vision,2,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Problem Sensitivity,2,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Information Ordering,2,0
3680,Microbiologists,"Study growth, structure, development, and general characteristics of bacteria and other microorganisms to understand their relationship to human, plant, and animal health.",Mathematical Reasoning,1,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Inductive Reasoning,3,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Deductive Reasoning,2,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Written Comprehension,2,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Near Vision,3,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Perceptual Speed,2,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Problem Sensitivity,2,0
3682,Microbiologists,"Study the structure and function of human, animal, and plant tissues, cells, pathogens, and toxins.",Information Ordering,2,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Inductive Reasoning,3,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Deductive Reasoning,2,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Originality,3,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Problem Sensitivity,2,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Written Comprehension,2,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Fluency of Ideas,2,0
15214,Microbiologists,"Develop new products and procedures for sterilization, food and pharmaceutical supply preservation, or microbial contamination detection.",Information Ordering,2,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Deductive Reasoning,2,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Inductive Reasoning,2,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Manual Dexterity,3,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Finger Dexterity,3,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Arm-Hand Steadiness,3,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Near Vision,3,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Selective Attention,2,0
3684,Microbiologists,"Conduct chemical analyses of substances such as acids, alcohols, and enzymes.",Mathematical Reasoning,2,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Inductive Reasoning,3,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Deductive Reasoning,2,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Problem Sensitivity,2,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Originality,2,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Written Comprehension,2,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Mathematical Reasoning,2,0
3685,Microbiologists,"Research use of bacteria and microorganisms to develop vitamins, antibiotics, amino acids, grain alcohol, sugars, and polymers.",Information Ordering,2,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Inductive Reasoning,3,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Deductive Reasoning,2,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Written Expression,2,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Oral Expression,2,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Written Comprehension,2,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Problem Sensitivity,2,0
23957,Zoologists and Wildlife Biologists,"Develop, or make recommendations on, management systems and plans for wildlife populations and habitat, consulting with stakeholders and the public at large to explore options.",Information Ordering,2,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Mathematical Reasoning,3,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Number Facility,2,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Inductive Reasoning,2,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Far Vision,2,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Spatial Orientation,2,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Perceptual Speed,2,0
1493,Zoologists and Wildlife Biologists,Inventory or estimate plant and wildlife populations.,Information Ordering,2,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Oral Expression,3,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Oral Comprehension,2,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Speech Clarity,2,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Speech Recognition,2,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Written Comprehension,2,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Written Expression,2,0
18615,Zoologists and Wildlife Biologists,"Inform and respond to public regarding wildlife and conservation issues, such as plant identification, hunting ordinances, and nuisance wildlife.",Deductive Reasoning,1,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Inductive Reasoning,3,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Deductive Reasoning,2,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Far Vision,2,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Near Vision,2,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Written Comprehension,2,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Problem Sensitivity,2,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Spatial Orientation,2,0
1492,Zoologists and Wildlife Biologists,"Study animals in their natural habitats, assessing effects of environment and industry on animals, interpreting findings and recommending alternative operating conditions for industry.",Perceptual Speed,2,0
1496,Zoologists and Wildlife Biologists,"Disseminate information by writing reports and scientific papers or journal articles, and by making presentations and giving talks for schools, clubs, interest groups and park interpretive programs.",Written Expression,3,0
1496,Zoologists and Wildlife Biologists,"Disseminate information by writing reports and scientific papers or journal articles, and by making presentations and giving talks for schools, clubs, interest groups and park interpretive programs.",Oral Expression,3,0
1496,Zoologists and Wildlife Biologists,"Disseminate information by writing reports and scientific papers or journal articles, and by making presentations and giving talks for schools, clubs, interest groups and park interpretive programs.",Written Comprehension,2,0
1496,Zoologists and Wildlife Biologists,"Disseminate information by writing reports and scientific papers or journal articles, and by making presentations and giving talks for schools, clubs, interest groups and park interpretive programs.",Oral Comprehension,2,0
1496,Zoologists and Wildlife Biologists,"Disseminate information by writing reports and scientific papers or journal articles, and by making presentations and giving talks for schools, clubs, interest groups and park interpretive programs.",Speech Clarity,2,0
1496,Zoologists and Wildlife Biologists,"Disseminate information by writing reports and scientific papers or journal articles, and by making presentations and giving talks for schools, clubs, interest groups and park interpretive programs.",Information Ordering,2,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Inductive Reasoning,3,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Deductive Reasoning,2,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Category Flexibility,2,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Written Comprehension,2,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Information Ordering,2,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Problem Sensitivity,2,0
1497,Zoologists and Wildlife Biologists,"Study characteristics of animals, such as origin, interrelationships, classification, life histories, diseases, development, genetics, and distribution.",Memorization,2,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Oral Expression,3,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Oral Comprehension,2,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Written Expression,2,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Written Comprehension,2,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Mathematical Reasoning,2,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Speech Clarity,2,0
1498,Zoologists and Wildlife Biologists,"Perform administrative duties, such as fundraising, public relations, budgeting, and supervision of zoo staff.",Information Ordering,2,0
18616,Zoologists and Wildlife Biologists,"Check for, and ensure compliance with, environmental laws, and notify law enforcement when violations are identified.",Deductive Reasoning,3,0
18616,Zoologists and Wildlife Biologists,"Check for, and ensure compliance with, environmental laws, and notify law enforcement when violations are identified.",Written Comprehension,3,0
18616,Zoologists and Wildlife Biologists,"Check for, and ensure compliance with, environmental laws, and notify law enforcement when violations are identified.",Problem Sensitivity,3,0
18616,Zoologists and Wildlife Biologists,"Check for, and ensure compliance with, environmental laws, and notify law enforcement when violations are identified.",Oral Expression,2,0
18616,Zoologists and Wildlife Biologists,"Check for, and ensure compliance with, environmental laws, and notify law enforcement when violations are identified.",Information Ordering,2,0
18616,Zoologists and Wildlife Biologists,"Check for, and ensure compliance with, environmental laws, and notify law enforcement when violations are identified.",Selective Attention,2,0
