task_id,occupation,task_text,ability_name,weight,uncertain
8443,Camera and Photographic Equipment Repairers,"Read and interpret engineering drawings, diagrams, instructions, or specifications to determine needed repairs, fabrication method, and operation sequence.",Visualization,3,0
8443,Camera and Photographic Equipment Repairers,"Read and interpret engineering drawings, diagrams, instructions, or specifications to determine needed repairs, fabrication method, and operation sequence.",Written Comprehension,3,0
8443,Camera and Photographic Equipment Repairers,"Read and interpret engineering drawings, diagrams, instructions, or specifications to determine needed repairs, fabrication method, and operation sequence.",Spatial Orientation,1,1
8439,Camera and Photographic Equipment Repairers,"Measure parts to verify specified dimensions or settings, such as camera shutter speed or light meter reading accuracy, using measuring instruments.",Near Vision,3,0
8439,Camera and Photographic Equipment Repairers,"Measure parts to verify specified dimensions or settings, such as camera shutter speed or light meter reading accuracy, using measuring instruments.",Finger Dexterity,1,0
8439,Camera and Photographic Equipment Repairers,"Measure parts to verify specified dimensions or settings, such as camera shutter speed or light meter reading accuracy, using measuring instruments.",Perceptual Speed,1,0
8439,Camera and Photographic Equipment Repairers,"Measure parts to verify specified dimensions or settings, such as camera shutter speed or light meter reading accuracy, using measuring instruments.",Number Facility,1,0
8444,Camera and Photographic Equipment Repairers,"Fabricate or modify defective electronic, electrical, or mechanical components, using bench lathe, milling machine, shaper, grinder, or precision hand tools, according to specifications.",Finger Dexterity,3,0
8444,Camera and Photographic Equipment Repairers,"Fabricate or modify defective electronic, electrical, or mechanical components, using bench lathe, milling machine, shaper, grinder, or precision hand tools, according to specifications.",Near Vision,2,0
8444,Camera and Photographic Equipment Repairers,"Fabricate or modify defective electronic, electrical, or mechanical components, using bench lathe, milling machine, shaper, grinder, or precision hand tools, according to specifications.",Control Precision,3,0
8444,Camera and Photographic Equipment Repairers,"Fabricate or modify defective electronic, electrical, or mechanical components, using bench lathe, milling machine, shaper, grinder, or precision hand tools, according to specifications.",Arm-Hand Steadiness,2,0
20808,Camera and Photographic Equipment Repairers,"Install electrical assemblies and wiring in aircraft camera housings and memory cards or film in cameras, following blueprints and using hand tools and soldering equipment.",Finger Dexterity,3,0
20808,Camera and Photographic Equipment Repairers,"Install electrical assemblies and wiring in aircraft camera housings and memory cards or film in cameras, following blueprints and using hand tools and soldering equipment.",Arm-Hand Steadiness,2,0
20808,Camera and Photographic Equipment Repairers,"Install electrical assemblies and wiring in aircraft camera housings and memory cards or film in cameras, following blueprints and using hand tools and soldering equipment.",Near Vision,2,0
20808,Camera and Photographic Equipment Repairers,"Install electrical assemblies and wiring in aircraft camera housings and memory cards or film in cameras, following blueprints and using hand tools and soldering equipment.",Visualization,1,0
8445,Camera and Photographic Equipment Repairers,"Assemble aircraft cameras, still or motion picture cameras, photographic equipment, or frames, using diagrams, blueprints, bench machines, hand tools, or power tools.",Finger Dexterity,3,0
8445,Camera and Photographic Equipment Repairers,"Assemble aircraft cameras, still or motion picture cameras, photographic equipment, or frames, using diagrams, blueprints, bench machines, hand tools, or power tools.",Manual Dexterity,2,0
8445,Camera and Photographic Equipment Repairers,"Assemble aircraft cameras, still or motion picture cameras, photographic equipment, or frames, using diagrams, blueprints, bench machines, hand tools, or power tools.",Near Vision,2,0
8445,Camera and Photographic Equipment Repairers,"Assemble aircraft cameras, still or motion picture cameras, photographic equipment, or frames, using diagrams, blueprints, bench machines, hand tools, or power tools.",Visualization,1,0
8447,Camera and Photographic Equipment Repairers,Record test data and document fabrication techniques on reports.,Written Expression,2,0
8447,Camera and Photographic Equipment Repairers,Record test data and document fabrication techniques on reports.,Information Ordering,1,0
8447,Camera and Photographic Equipment Repairers,Record test data and document fabrication techniques on reports.,Near Vision,1,0
8447,Camera and Photographic Equipment Repairers,Record test data and document fabrication techniques on reports.,Written Comprehension,1,0
8448,Camera and Photographic Equipment Repairers,"Lay out reference points and dimensions on parts or metal stock to be machined, using precision measuring instruments.",Near Vision,3,0
8448,Camera and Photographic Equipment Repairers,"Lay out reference points and dimensions on parts or metal stock to be machined, using precision measuring instruments.",Finger Dexterity,1,0
8448,Camera and Photographic Equipment Repairers,"Lay out reference points and dimensions on parts or metal stock to be machined, using precision measuring instruments.",Spatial Orientation,1,0
8448,Camera and Photographic Equipment Repairers,"Lay out reference points and dimensions on parts or metal stock to be machined, using precision measuring instruments.",Perceptual Speed,1,0
8449,Camera and Photographic Equipment Repairers,"Recommend design changes or upgrades of microfilming, film-developing, or photographic equipment.",Oral Expression,1,0
8449,Camera and Photographic Equipment Repairers,"Recommend design changes or upgrades of microfilming, film-developing, or photographic equipment.",Written Expression,1,0
8449,Camera and Photographic Equipment Repairers,"Recommend design changes or upgrades of microfilming, film-developing, or photographic equipment.",Originality,1,1
8449,Camera and Photographic Equipment Repairers,"Recommend design changes or upgrades of microfilming, film-developing, or photographic equipment.",Fluency of Ideas,1,0
3066,Medical Equipment Repairers,"Test or calibrate components or equipment, following manufacturers' manuals and troubleshooting techniques, using hand tools, power tools, or measuring devices.",Near Vision,2,0
3066,Medical Equipment Repairers,"Test or calibrate components or equipment, following manufacturers' manuals and troubleshooting techniques, using hand tools, power tools, or measuring devices.",Finger Dexterity,2,0
3066,Medical Equipment Repairers,"Test or calibrate components or equipment, following manufacturers' manuals and troubleshooting techniques, using hand tools, power tools, or measuring devices.",Problem Sensitivity,2,0
3066,Medical Equipment Repairers,"Test or calibrate components or equipment, following manufacturers' manuals and troubleshooting techniques, using hand tools, power tools, or measuring devices.",Control Precision,1,0
3065,Medical Equipment Repairers,"Perform preventive maintenance or service, such as cleaning, lubricating, or adjusting equipment.",Manual Dexterity,2,0
3065,Medical Equipment Repairers,"Perform preventive maintenance or service, such as cleaning, lubricating, or adjusting equipment.",Finger Dexterity,1,0
3065,Medical Equipment Repairers,"Perform preventive maintenance or service, such as cleaning, lubricating, or adjusting equipment.",Near Vision,1,0
23980,Medical Equipment Repairers,"Inspect, test, or troubleshoot malfunctioning medical or related equipment, following manufacturers' specifications and using test and analysis instruments.",Problem Sensitivity,3,0
23980,Medical Equipment Repairers,"Inspect, test, or troubleshoot malfunctioning medical or related equipment, following manufacturers' specifications and using test and analysis instruments.",Deductive Reasoning,2,0
23980,Medical Equipment Repairers,"Inspect, test, or troubleshoot malfunctioning medical or related equipment, following manufacturers' specifications and using test and analysis instruments.",Near Vision,2,0
3064,Medical Equipment Repairers,"Keep records of maintenance, repair, and required updates of equipment.",Written Expression,2,0
3064,Medical Equipment Repairers,"Keep records of maintenance, repair, and required updates of equipment.",Information Ordering,1,0
3064,Medical Equipment Repairers,"Keep records of maintenance, repair, and required updates of equipment.",Written Comprehension,1,0
3063,Medical Equipment Repairers,"Disassemble malfunctioning equipment and remove, repair, or replace defective parts, such as motors, clutches, or transformers.",Manual Dexterity,3,0
3063,Medical Equipment Repairers,"Disassemble malfunctioning equipment and remove, repair, or replace defective parts, such as motors, clutches, or transformers.",Finger Dexterity,2,0
3063,Medical Equipment Repairers,"Disassemble malfunctioning equipment and remove, repair, or replace defective parts, such as motors, clutches, or transformers.",Arm-Hand Steadiness,2,0
3063,Medical Equipment Repairers,"Disassemble malfunctioning equipment and remove, repair, or replace defective parts, such as motors, clutches, or transformers.",Near Vision,1,0
