task_id,occupation,task_text,ability_name,weight,uncertain
11684,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Dig holes or trenches as necessary for equipment installation and access.,Trunk Strength,2,0
11663,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Review manufacturer's instructions, manuals, technical specifications, building permits, and ordinances to determine communication equipment requirements and procedures.",Written Comprehension,3,0
11663,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Review manufacturer's instructions, manuals, technical specifications, building permits, and ordinances to determine communication equipment requirements and procedures.",Deductive Reasoning,1,0
11663,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Review manufacturer's instructions, manuals, technical specifications, building permits, and ordinances to determine communication equipment requirements and procedures.",Information Ordering,1,0
11651,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Drive crew trucks to and from work areas.,Far Vision,2,0
11651,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Drive crew trucks to and from work areas.,Reaction Time,1,0
11651,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Drive crew trucks to and from work areas.,Multilimb Coordination,1,0
11651,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Drive crew trucks to and from work areas.,Depth Perception,1,0
11670,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Route and connect cables and lines to switches, switchboard equipment, and distributing frames, using wire-wrap guns or soldering irons to connect wires to terminals.",Finger Dexterity,3,0
11670,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Route and connect cables and lines to switches, switchboard equipment, and distributing frames, using wire-wrap guns or soldering irons to connect wires to terminals.",Arm-Hand Steadiness,2,0
11670,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Route and connect cables and lines to switches, switchboard equipment, and distributing frames, using wire-wrap guns or soldering irons to connect wires to terminals.",Near Vision,2,0
11667,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Designate cables available for use.,Information Ordering,2,0
11667,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Designate cables available for use.,Near Vision,1,0
11667,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Designate cables available for use.,Selective Attention,1,1
11673,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Diagnose and correct problems from remote locations, using special switchboards to find the sources of problems.",Problem Sensitivity,3,0
11673,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Diagnose and correct problems from remote locations, using special switchboards to find the sources of problems.",Deductive Reasoning,2,0
11673,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Diagnose and correct problems from remote locations, using special switchboards to find the sources of problems.",Near Vision,1,0
11673,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Diagnose and correct problems from remote locations, using special switchboards to find the sources of problems.",Finger Dexterity,1,0
11672,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Program computerized switches and switchboards to provide requested features.,Deductive Reasoning,2,0
11672,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Program computerized switches and switchboards to provide requested features.,Information Ordering,2,0
11672,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Program computerized switches and switchboards to provide requested features.,Finger Dexterity,1,0
11672,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Program computerized switches and switchboards to provide requested features.,Near Vision,1,0
11676,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Enter codes needed to correct electronic switching system programming.,Finger Dexterity,2,0
11676,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Enter codes needed to correct electronic switching system programming.,Near Vision,2,0
11676,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Enter codes needed to correct electronic switching system programming.,Deductive Reasoning,1,0
11679,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Examine telephone transmission facilities to determine requirements for new or additional telephone services.,Near Vision,2,0
11679,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Examine telephone transmission facilities to determine requirements for new or additional telephone services.,Deductive Reasoning,2,0
11679,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Examine telephone transmission facilities to determine requirements for new or additional telephone services.,Problem Sensitivity,1,0
11682,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Measure distances from landmarks to identify exact installation sites for equipment.,Depth Perception,2,0
11682,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Measure distances from landmarks to identify exact installation sites for equipment.,Near Vision,2,0
11682,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Measure distances from landmarks to identify exact installation sites for equipment.,Spatial Orientation,2,0
11682,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Measure distances from landmarks to identify exact installation sites for equipment.,Number Facility,1,0
11675,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install updated software and programs that maintain existing software or provide requested features, such as time-correlated call routing.",Finger Dexterity,1,0
11675,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install updated software and programs that maintain existing software or provide requested features, such as time-correlated call routing.",Near Vision,2,0
11675,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install updated software and programs that maintain existing software or provide requested features, such as time-correlated call routing.",Deductive Reasoning,1,0
11675,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install updated software and programs that maintain existing software or provide requested features, such as time-correlated call routing.",Information Ordering,1,0
11681,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Perform routine maintenance on equipment, including adjusting and lubricating components and painting worn or exposed areas.",Manual Dexterity,2,0
11681,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Perform routine maintenance on equipment, including adjusting and lubricating components and painting worn or exposed areas.",Finger Dexterity,2,0
11681,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Perform routine maintenance on equipment, including adjusting and lubricating components and painting worn or exposed areas.",Near Vision,1,0
11680,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Determine viability of sites through observation, and discuss site locations and construction requirements with customers.",Near Vision,2,0
11680,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Determine viability of sites through observation, and discuss site locations and construction requirements with customers.",Oral Expression,2,0
11680,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Determine viability of sites through observation, and discuss site locations and construction requirements with customers.",Oral Comprehension,2,0
11680,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Determine viability of sites through observation, and discuss site locations and construction requirements with customers.",Deductive Reasoning,1,0
11685,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install telephone station equipment, such as intercommunication systems, transmitters, receivers, relays, and ringers, and related apparatus, such as coin collectors, telephone booths, and switching-key equipment.",Manual Dexterity,2,0
11685,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install telephone station equipment, such as intercommunication systems, transmitters, receivers, relays, and ringers, and related apparatus, such as coin collectors, telephone booths, and switching-key equipment.",Finger Dexterity,2,0
11685,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install telephone station equipment, such as intercommunication systems, transmitters, receivers, relays, and ringers, and related apparatus, such as coin collectors, telephone booths, and switching-key equipment.",Near Vision,1,0
11685,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Install telephone station equipment, such as intercommunication systems, transmitters, receivers, relays, and ringers, and related apparatus, such as coin collectors, telephone booths, and switching-key equipment.",Static Strength,1,0
11683,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Clean switches and replace contact points, using vacuum hoses, solvents, and hand tools.",Finger Dexterity,2,0
11683,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Clean switches and replace contact points, using vacuum hoses, solvents, and hand tools.",Manual Dexterity,2,0
11683,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Clean switches and replace contact points, using vacuum hoses, solvents, and hand tools.",Near Vision,1,0
11686,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Provide input into the design and manufacturing of new equipment.,Oral Expression,2,0
11686,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Provide input into the design and manufacturing of new equipment.,Originality,1,1
11686,"Telecommunications Equipment Installers and Repairers, Except Line Installers",Provide input into the design and manufacturing of new equipment.,Deductive Reasoning,1,0
11678,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Address special issues or situations, such as illegal or unauthorized use of equipment, or cases of electrical or acoustic shock.",Problem Sensitivity,2,0
11678,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Address special issues or situations, such as illegal or unauthorized use of equipment, or cases of electrical or acoustic shock.",Deductive Reasoning,2,0
11678,"Telecommunications Equipment Installers and Repairers, Except Line Installers","Address special issues or situations, such as illegal or unauthorized use of equipment, or cases of electrical or acoustic shock.",Oral Expression,1,0
9934,Avionics Technicians,"Test and troubleshoot instruments, components, and assemblies, using circuit testers, oscilloscopes, or voltmeters.",Problem Sensitivity,3,0
9934,Avionics Technicians,"Test and troubleshoot instruments, components, and assemblies, using circuit testers, oscilloscopes, or voltmeters.",Deductive Reasoning,2,0
9934,Avionics Technicians,"Test and troubleshoot instruments, components, and assemblies, using circuit testers, oscilloscopes, or voltmeters.",Near Vision,2,0
9934,Avionics Technicians,"Test and troubleshoot instruments, components, and assemblies, using circuit testers, oscilloscopes, or voltmeters.",Finger Dexterity,1,0
9935,Avionics Technicians,Keep records of maintenance and repair work.,Written Expression,2,0
9935,Avionics Technicians,Keep records of maintenance and repair work.,Information Ordering,2,0
9935,Avionics Technicians,Keep records of maintenance and repair work.,Near Vision,1,0
9939,Avionics Technicians,"Adjust, repair, or replace malfunctioning components or assemblies, using hand tools or soldering irons.",Finger Dexterity,3,0
9939,Avionics Technicians,"Adjust, repair, or replace malfunctioning components or assemblies, using hand tools or soldering irons.",Arm-Hand Steadiness,2,0
9939,Avionics Technicians,"Adjust, repair, or replace malfunctioning components or assemblies, using hand tools or soldering irons.",Near Vision,2,0
9939,Avionics Technicians,"Adjust, repair, or replace malfunctioning components or assemblies, using hand tools or soldering irons.",Manual Dexterity,2,0
9938,Avionics Technicians,"Install electrical and electronic components, assemblies, and systems in aircraft, using hand tools, power tools, or soldering irons.",Manual Dexterity,2,0
9938,Avionics Technicians,"Install electrical and electronic components, assemblies, and systems in aircraft, using hand tools, power tools, or soldering irons.",Finger Dexterity,2,0
9938,Avionics Technicians,"Install electrical and electronic components, assemblies, and systems in aircraft, using hand tools, power tools, or soldering irons.",Arm-Hand Steadiness,2,0
9938,Avionics Technicians,"Install electrical and electronic components, assemblies, and systems in aircraft, using hand tools, power tools, or soldering irons.",Near Vision,1,0
9933,Avionics Technicians,Set up and operate ground support and test equipment to perform functional flight tests of electrical and electronic systems.,Control Precision,2,0
9933,Avionics Technicians,Set up and operate ground support and test equipment to perform functional flight tests of electrical and electronic systems.,Near Vision,2,0
9933,Avionics Technicians,Set up and operate ground support and test equipment to perform functional flight tests of electrical and electronic systems.,Deductive Reasoning,2,0
9933,Avionics Technicians,Set up and operate ground support and test equipment to perform functional flight tests of electrical and electronic systems.,Multilimb Coordination,1,0
9941,Avionics Technicians,"Assemble components such as switches, electrical controls, and junction boxes, using hand tools or soldering irons.",Finger Dexterity,3,0
9941,Avionics Technicians,"Assemble components such as switches, electrical controls, and junction boxes, using hand tools or soldering irons.",Arm-Hand Steadiness,2,0
9941,Avionics Technicians,"Assemble components such as switches, electrical controls, and junction boxes, using hand tools or soldering irons.",Near Vision,2,0
9941,Avionics Technicians,"Assemble components such as switches, electrical controls, and junction boxes, using hand tools or soldering irons.",Manual Dexterity,2,0
9943,Avionics Technicians,"Lay out installation of aircraft assemblies and systems, following documentation such as blueprints, manuals, and wiring diagrams.",Visualization,3,0
9943,Avionics Technicians,"Lay out installation of aircraft assemblies and systems, following documentation such as blueprints, manuals, and wiring diagrams.",Written Comprehension,2,0
9943,Avionics Technicians,"Lay out installation of aircraft assemblies and systems, following documentation such as blueprints, manuals, and wiring diagrams.",Spatial Orientation,2,0
9943,Avionics Technicians,"Lay out installation of aircraft assemblies and systems, following documentation such as blueprints, manuals, and wiring diagrams.",Near Vision,1,0
9940,Avionics Technicians,"Connect components to assemblies such as radio systems, instruments, magnetos, inverters, and in-flight refueling systems, using hand tools and soldering irons.",Finger Dexterity,3,0
9940,Avionics Technicians,"Connect components to assemblies such as radio systems, instruments, magnetos, inverters, and in-flight refueling systems, using hand tools and soldering irons.",Arm-Hand Steadiness,2,0
9940,Avionics Technicians,"Connect components to assemblies such as radio systems, instruments, magnetos, inverters, and in-flight refueling systems, using hand tools and soldering irons.",Near Vision,2,0
9940,Avionics Technicians,"Connect components to assemblies such as radio systems, instruments, magnetos, inverters, and in-flight refueling systems, using hand tools and soldering irons.",Manual Dexterity,1,0
9937,Avionics Technicians,Interpret flight test data to diagnose malfunctions and systemic performance problems.,Deductive Reasoning,3,0
9937,Avionics Technicians,Interpret flight test data to diagnose malfunctions and systemic performance problems.,Inductive Reasoning,2,0
9937,Avionics Technicians,Interpret flight test data to diagnose malfunctions and systemic performance problems.,Number Facility,1,0
9937,Avionics Technicians,Interpret flight test data to diagnose malfunctions and systemic performance problems.,Problem Sensitivity,2,0
9936,Avionics Technicians,"Coordinate work with that of engineers, technicians, and other aircraft maintenance personnel.",Oral Expression,2,0
9936,Avionics Technicians,"Coordinate work with that of engineers, technicians, and other aircraft maintenance personnel.",Oral Comprehension,2,0
9936,Avionics Technicians,"Coordinate work with that of engineers, technicians, and other aircraft maintenance personnel.",Information Ordering,1,0
9942,Avionics Technicians,Fabricate parts and test aids as required.,Manual Dexterity,2,0
9942,Avionics Technicians,Fabricate parts and test aids as required.,Finger Dexterity,2,0
9942,Avionics Technicians,Fabricate parts and test aids as required.,Control Precision,2,0
9942,Avionics Technicians,Fabricate parts and test aids as required.,Near Vision,1,0
9944,Avionics Technicians,"Assemble prototypes or models of circuits, instruments, and systems for use in testing.",Finger Dexterity,3,0
9944,Avionics Technicians,"Assemble prototypes or models of circuits, instruments, and systems for use in testing.",Manual Dexterity,2,0
9944,Avionics Technicians,"Assemble prototypes or models of circuits, instruments, and systems for use in testing.",Near Vision,2,0
9944,Avionics Technicians,"Assemble prototypes or models of circuits, instruments, and systems for use in testing.",Arm-Hand Steadiness,2,0
9945,Avionics Technicians,Operate computer-aided drafting and design applications to design avionics system modifications.,Visualization,3,0
9945,Avionics Technicians,Operate computer-aided drafting and design applications to design avionics system modifications.,Near Vision,2,0
9945,Avionics Technicians,Operate computer-aided drafting and design applications to design avionics system modifications.,Spatial Orientation,1,0
9945,Avionics Technicians,Operate computer-aided drafting and design applications to design avionics system modifications.,Finger Dexterity,1,0
11696,"Electric Motor, Power Tool, and Related Repairers","Inspect and test equipment to locate damage or worn parts and diagnose malfunctions, or read work orders or schematic drawings to determine required repairs.",Near Vision,3,0
11696,"Electric Motor, Power Tool, and Related Repairers","Inspect and test equipment to locate damage or worn parts and diagnose malfunctions, or read work orders or schematic drawings to determine required repairs.",Problem Sensitivity,3,0
11696,"Electric Motor, Power Tool, and Related Repairers","Inspect and test equipment to locate damage or worn parts and diagnose malfunctions, or read work orders or schematic drawings to determine required repairs.",Deductive Reasoning,2,0
11696,"Electric Motor, Power Tool, and Related Repairers","Inspect and test equipment to locate damage or worn parts and diagnose malfunctions, or read work orders or schematic drawings to determine required repairs.",Written Comprehension,1,0
