task_id,occupation,task_text,ability_name,weight,uncertain
23577,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out reference points for installation of structural and functional components, using measuring instruments.",Near Vision,2,0
23577,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out reference points for installation of structural and functional components, using measuring instruments.",Spatial Orientation,2,0
23577,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out reference points for installation of structural and functional components, using measuring instruments.",Control Precision,1,0
23577,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lay out reference points for installation of structural and functional components, using measuring instruments.",Visualization,1,0
23578,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lift and align components into position, using hoist or block and tackle.",Static Strength,3,0
23578,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lift and align components into position, using hoist or block and tackle.",Multilimb Coordination,2,0
23578,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lift and align components into position, using hoist or block and tackle.",Control Precision,2,0
23578,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Lift and align components into position, using hoist or block and tackle.",Gross Body Coordination,1,0
23573,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install or repair air purification systems, such as specialized filters or ultraviolet (UV) light purification systems.",Manual Dexterity,2,0
23573,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install or repair air purification systems, such as specialized filters or ultraviolet (UV) light purification systems.",Static Strength,1,0
23573,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Install or repair air purification systems, such as specialized filters or ultraviolet (UV) light purification systems.",Control Precision,1,0
23580,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or service heating, ventilating, and air conditioning (HVAC) systems to improve efficiency, such as by changing filters, cleaning ducts, and refilling non-toxic refrigerants.",Manual Dexterity,2,0
23580,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or service heating, ventilating, and air conditioning (HVAC) systems to improve efficiency, such as by changing filters, cleaning ducts, and refilling non-toxic refrigerants.",Static Strength,1,0
23580,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or service heating, ventilating, and air conditioning (HVAC) systems to improve efficiency, such as by changing filters, cleaning ducts, and refilling non-toxic refrigerants.",Arm-Hand Steadiness,1,0
23580,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Repair or service heating, ventilating, and air conditioning (HVAC) systems to improve efficiency, such as by changing filters, cleaning ducts, and refilling non-toxic refrigerants.",Problem Sensitivity,1,0
23581,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test pipes, lines, components, and connections for leaks.",Near Vision,2,0
23581,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test pipes, lines, components, and connections for leaks.",Problem Sensitivity,2,0
23581,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers","Test pipes, lines, components, and connections for leaks.",Manual Dexterity,1,0
13789,Home Appliance Repairers,"Bill customers for repair work, and collect payment.",Number Facility,2,0
13789,Home Appliance Repairers,"Bill customers for repair work, and collect payment.",Oral Expression,1,0
13799,Home Appliance Repairers,Observe and examine appliances during operation to detect specific malfunctions such as loose parts or leaking fluid.,Near Vision,3,0
13799,Home Appliance Repairers,Observe and examine appliances during operation to detect specific malfunctions such as loose parts or leaking fluid.,Problem Sensitivity,2,0
13799,Home Appliance Repairers,Observe and examine appliances during operation to detect specific malfunctions such as loose parts or leaking fluid.,Selective Attention,2,0
13799,Home Appliance Repairers,Observe and examine appliances during operation to detect specific malfunctions such as loose parts or leaking fluid.,Auditory Attention,1,0
13793,Home Appliance Repairers,Talk to customers or refer to work orders to establish the nature of appliance malfunctions.,Oral Comprehension,2,0
13793,Home Appliance Repairers,Talk to customers or refer to work orders to establish the nature of appliance malfunctions.,Oral Expression,2,0
13793,Home Appliance Repairers,Talk to customers or refer to work orders to establish the nature of appliance malfunctions.,Problem Sensitivity,1,0
13801,Home Appliance Repairers,"Refer to schematic drawings, product manuals, and troubleshooting guides to diagnose and repair problems.",Written Comprehension,2,0
13801,Home Appliance Repairers,"Refer to schematic drawings, product manuals, and troubleshooting guides to diagnose and repair problems.",Visualization,2,0
13801,Home Appliance Repairers,"Refer to schematic drawings, product manuals, and troubleshooting guides to diagnose and repair problems.",Deductive Reasoning,2,0
13801,Home Appliance Repairers,"Refer to schematic drawings, product manuals, and troubleshooting guides to diagnose and repair problems.",Problem Sensitivity,2,0
13790,Home Appliance Repairers,"Trace electrical circuits, following diagrams, and conduct tests with circuit testers and other equipment to locate shorts and grounds.",Near Vision,2,0
13790,Home Appliance Repairers,"Trace electrical circuits, following diagrams, and conduct tests with circuit testers and other equipment to locate shorts and grounds.",Deductive Reasoning,2,0
13790,Home Appliance Repairers,"Trace electrical circuits, following diagrams, and conduct tests with circuit testers and other equipment to locate shorts and grounds.",Problem Sensitivity,2,0
13790,Home Appliance Repairers,"Trace electrical circuits, following diagrams, and conduct tests with circuit testers and other equipment to locate shorts and grounds.",Visualization,1,0
13790,Home Appliance Repairers,"Trace electrical circuits, following diagrams, and conduct tests with circuit testers and other equipment to locate shorts and grounds.",Manual Dexterity,1,0
13792,Home Appliance Repairers,"Replace worn and defective parts such as switches, bearings, transmissions, belts, gears, circuit boards, or defective wiring.",Manual Dexterity,2,0
13792,Home Appliance Repairers,"Replace worn and defective parts such as switches, bearings, transmissions, belts, gears, circuit boards, or defective wiring.",Finger Dexterity,2,0
13792,Home Appliance Repairers,"Replace worn and defective parts such as switches, bearings, transmissions, belts, gears, circuit boards, or defective wiring.",Arm-Hand Steadiness,2,0
13792,Home Appliance Repairers,"Replace worn and defective parts such as switches, bearings, transmissions, belts, gears, circuit boards, or defective wiring.",Near Vision,1,0
13796,Home Appliance Repairers,"Provide repair cost estimates, and recommend whether appliance repair or replacement is a better choice.",Number Facility,2,0
13796,Home Appliance Repairers,"Provide repair cost estimates, and recommend whether appliance repair or replacement is a better choice.",Oral Expression,1,0
13796,Home Appliance Repairers,"Provide repair cost estimates, and recommend whether appliance repair or replacement is a better choice.",Deductive Reasoning,1,0
13788,Home Appliance Repairers,Disassemble appliances so that problems can be diagnosed and repairs can be made.,Manual Dexterity,2,0
13788,Home Appliance Repairers,Disassemble appliances so that problems can be diagnosed and repairs can be made.,Finger Dexterity,2,0
13788,Home Appliance Repairers,Disassemble appliances so that problems can be diagnosed and repairs can be made.,Arm-Hand Steadiness,1,0
13810,Home Appliance Repairers,Respond to emergency calls for problems such as gas leaks.,Reaction Time,2,0
13810,Home Appliance Repairers,Respond to emergency calls for problems such as gas leaks.,Problem Sensitivity,2,0
13810,Home Appliance Repairers,Respond to emergency calls for problems such as gas leaks.,Oral Comprehension,1,0
13791,Home Appliance Repairers,"Service and repair domestic electrical or gas appliances, such as clothes washers, refrigerators, stoves, and dryers.",Manual Dexterity,2,0
13791,Home Appliance Repairers,"Service and repair domestic electrical or gas appliances, such as clothes washers, refrigerators, stoves, and dryers.",Finger Dexterity,2,0
13791,Home Appliance Repairers,"Service and repair domestic electrical or gas appliances, such as clothes washers, refrigerators, stoves, and dryers.",Arm-Hand Steadiness,2,0
13791,Home Appliance Repairers,"Service and repair domestic electrical or gas appliances, such as clothes washers, refrigerators, stoves, and dryers.",Problem Sensitivity,1,0
13794,Home Appliance Repairers,"Reassemble units after repairs are made, making adjustments and cleaning and lubricating parts as needed.",Manual Dexterity,2,0
13794,Home Appliance Repairers,"Reassemble units after repairs are made, making adjustments and cleaning and lubricating parts as needed.",Finger Dexterity,2,0
13794,Home Appliance Repairers,"Reassemble units after repairs are made, making adjustments and cleaning and lubricating parts as needed.",Arm-Hand Steadiness,1,0
13794,Home Appliance Repairers,"Reassemble units after repairs are made, making adjustments and cleaning and lubricating parts as needed.",Control Precision,1,0
13795,Home Appliance Repairers,Record maintenance and repair work performed on appliances.,Written Expression,2,0
13795,Home Appliance Repairers,Record maintenance and repair work performed on appliances.,Written Comprehension,1,0
13795,Home Appliance Repairers,Record maintenance and repair work performed on appliances.,Information Ordering,1,0
13814,Home Appliance Repairers,"Test and examine gas pipelines and equipment to locate leaks and faulty connections, and to determine the pressure and flow of gas.",Near Vision,2,0
13814,Home Appliance Repairers,"Test and examine gas pipelines and equipment to locate leaks and faulty connections, and to determine the pressure and flow of gas.",Problem Sensitivity,2,0
13814,Home Appliance Repairers,"Test and examine gas pipelines and equipment to locate leaks and faulty connections, and to determine the pressure and flow of gas.",Manual Dexterity,1,0
13813,Home Appliance Repairers,"Light and adjust pilot lights on gas stoves, and examine valves and burners for gas leakage and specified flame.",Near Vision,2,0
13813,Home Appliance Repairers,"Light and adjust pilot lights on gas stoves, and examine valves and burners for gas leakage and specified flame.",Finger Dexterity,2,0
13813,Home Appliance Repairers,"Light and adjust pilot lights on gas stoves, and examine valves and burners for gas leakage and specified flame.",Control Precision,1,0
13813,Home Appliance Repairers,"Light and adjust pilot lights on gas stoves, and examine valves and burners for gas leakage and specified flame.",Visual Color Discrimination,1,0
13802,Home Appliance Repairers,"Instruct customers regarding operation and care of appliances, and provide information such as emergency service numbers.",Oral Expression,2,0
13802,Home Appliance Repairers,"Instruct customers regarding operation and care of appliances, and provide information such as emergency service numbers.",Oral Comprehension,1,0
13812,Home Appliance Repairers,Contact supervisors or offices to receive repair assignments.,Oral Comprehension,1,0
13812,Home Appliance Repairers,Contact supervisors or offices to receive repair assignments.,Oral Expression,1,0
13797,Home Appliance Repairers,"Maintain stocks of parts used in on-site installation, maintenance, and repair of appliances.",Information Ordering,2,0
13797,Home Appliance Repairers,"Maintain stocks of parts used in on-site installation, maintenance, and repair of appliances.",Number Facility,1,0
13797,Home Appliance Repairers,"Maintain stocks of parts used in on-site installation, maintenance, and repair of appliances.",Memorization,1,0
13806,Home Appliance Repairers,"Level refrigerators, adjust doors, and connect water lines to water pipes for ice makers and water dispensers, using hand tools.",Manual Dexterity,2,0
13806,Home Appliance Repairers,"Level refrigerators, adjust doors, and connect water lines to water pipes for ice makers and water dispensers, using hand tools.",Control Precision,2,0
13806,Home Appliance Repairers,"Level refrigerators, adjust doors, and connect water lines to water pipes for ice makers and water dispensers, using hand tools.",Static Strength,1,0
13806,Home Appliance Repairers,"Level refrigerators, adjust doors, and connect water lines to water pipes for ice makers and water dispensers, using hand tools.",Finger Dexterity,1,0
13800,Home Appliance Repairers,"Observe and test operation of appliances following installation, and make any initial installation adjustments that are necessary.",Near Vision,2,0
13800,Home Appliance Repairers,"Observe and test operation of appliances following installation, and make any initial installation adjustments that are necessary.",Problem Sensitivity,1,0
13800,Home Appliance Repairers,"Observe and test operation of appliances following installation, and make any initial installation adjustments that are necessary.",Control Precision,1,0
13800,Home Appliance Repairers,"Observe and test operation of appliances following installation, and make any initial installation adjustments that are necessary.",Manual Dexterity,1,0
13807,Home Appliance Repairers,"Set appliance thermostats, and check to ensure that they are functioning properly.",Near Vision,1,0
13807,Home Appliance Repairers,"Set appliance thermostats, and check to ensure that they are functioning properly.",Finger Dexterity,1,0
13807,Home Appliance Repairers,"Set appliance thermostats, and check to ensure that they are functioning properly.",Control Precision,1,0
13811,Home Appliance Repairers,"Install appliances such as refrigerators, washing machines, and stoves.",Static Strength,3,0
13811,Home Appliance Repairers,"Install appliances such as refrigerators, washing machines, and stoves.",Manual Dexterity,2,0
13811,Home Appliance Repairers,"Install appliances such as refrigerators, washing machines, and stoves.",Multilimb Coordination,2,0
13811,Home Appliance Repairers,"Install appliances such as refrigerators, washing machines, and stoves.",Dynamic Strength,1,0
13808,Home Appliance Repairers,"Level washing machines and connect hoses to water pipes, using hand tools.",Manual Dexterity,2,0
13808,Home Appliance Repairers,"Level washing machines and connect hoses to water pipes, using hand tools.",Static Strength,2,0
13808,Home Appliance Repairers,"Level washing machines and connect hoses to water pipes, using hand tools.",Control Precision,1,0
13808,Home Appliance Repairers,"Level washing machines and connect hoses to water pipes, using hand tools.",Finger Dexterity,1,0
13798,Home Appliance Repairers,Clean and reinstall parts.,Manual Dexterity,2,0
13798,Home Appliance Repairers,Clean and reinstall parts.,Finger Dexterity,1,0
13798,Home Appliance Repairers,Clean and reinstall parts.,Arm-Hand Steadiness,1,0
13804,Home Appliance Repairers,"Clean, lubricate, and touch up minor defects on newly installed or repaired appliances.",Manual Dexterity,2,0
13804,Home Appliance Repairers,"Clean, lubricate, and touch up minor defects on newly installed or repaired appliances.",Finger Dexterity,1,0
13804,Home Appliance Repairers,"Clean, lubricate, and touch up minor defects on newly installed or repaired appliances.",Near Vision,1,0
13805,Home Appliance Repairers,"Conserve, recover, and recycle refrigerants used in cooling systems.",Manual Dexterity,2,0
13805,Home Appliance Repairers,"Conserve, recover, and recycle refrigerants used in cooling systems.",Control Precision,1,0
13805,Home Appliance Repairers,"Conserve, recover, and recycle refrigerants used in cooling systems.",Near Vision,1,0
13809,Home Appliance Repairers,Install gas pipes and water lines to connect appliances to existing gas lines or plumbing.,Manual Dexterity,2,0
13809,Home Appliance Repairers,Install gas pipes and water lines to connect appliances to existing gas lines or plumbing.,Static Strength,2,0
13809,Home Appliance Repairers,Install gas pipes and water lines to connect appliances to existing gas lines or plumbing.,Control Precision,2,0
13809,Home Appliance Repairers,Install gas pipes and water lines to connect appliances to existing gas lines or plumbing.,Arm-Hand Steadiness,1,0
13816,Home Appliance Repairers,"Take measurements to determine if appliances will fit in installation locations, performing minor carpentry work when necessary to ensure proper installation.",Near Vision,1,0
13816,Home Appliance Repairers,"Take measurements to determine if appliances will fit in installation locations, performing minor carpentry work when necessary to ensure proper installation.",Number Facility,1,0
13816,Home Appliance Repairers,"Take measurements to determine if appliances will fit in installation locations, performing minor carpentry work when necessary to ensure proper installation.",Manual Dexterity,1,0
13816,Home Appliance Repairers,"Take measurements to determine if appliances will fit in installation locations, performing minor carpentry work when necessary to ensure proper installation.",Spatial Orientation,1,0
13815,Home Appliance Repairers,"Measure, cut, and thread pipe, and connect it to feeder lines and equipment or appliances, using rules and hand tools.",Manual Dexterity,2,0
13815,Home Appliance Repairers,"Measure, cut, and thread pipe, and connect it to feeder lines and equipment or appliances, using rules and hand tools.",Static Strength,1,0
13815,Home Appliance Repairers,"Measure, cut, and thread pipe, and connect it to feeder lines and equipment or appliances, using rules and hand tools.",Control Precision,2,0
13815,Home Appliance Repairers,"Measure, cut, and thread pipe, and connect it to feeder lines and equipment or appliances, using rules and hand tools.",Near Vision,1,0
13815,Home Appliance Repairers,"Measure, cut, and thread pipe, and connect it to feeder lines and equipment or appliances, using rules and hand tools.",Number Facility,1,0
