task_id,occupation,task_text,ability_name,weight,uncertain
13842,"Coin, Vending, and Amusement Machine Servicers and Repairers","Clean and oil machine parts.",Arm-Hand Steadiness,1,0
13848,"Coin, Vending, and Amusement Machine Servicers and Repairers","Order parts needed for machine repairs.",Written Comprehension,1,0
13848,"Coin, Vending, and Amusement Machine Servicers and Repairers","Order parts needed for machine repairs.",Information Ordering,1,0
13848,"Coin, Vending, and Amusement Machine Servicers and Repairers","Order parts needed for machine repairs.",Number Facility,1,0
13847,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust and repair coin, vending, or amusement machines and meters and replace defective mechanical and electrical parts, using hand tools, soldering irons, and diagrams.",Manual Dexterity,3,0
13847,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust and repair coin, vending, or amusement machines and meters and replace defective mechanical and electrical parts, using hand tools, soldering irons, and diagrams.",Finger Dexterity,2,0
13847,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust and repair coin, vending, or amusement machines and meters and replace defective mechanical and electrical parts, using hand tools, soldering irons, and diagrams.",Control Precision,2,0
13847,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust and repair coin, vending, or amusement machines and meters and replace defective mechanical and electrical parts, using hand tools, soldering irons, and diagrams.",Near Vision,2,0
13847,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust and repair coin, vending, or amusement machines and meters and replace defective mechanical and electrical parts, using hand tools, soldering irons, and diagrams.",Arm-Hand Steadiness,1,0
13843,"Coin, Vending, and Amusement Machine Servicers and Repairers","Record transaction information on forms or logs, and notify designated personnel of discrepancies.",Number Facility,2,0
13843,"Coin, Vending, and Amusement Machine Servicers and Repairers","Record transaction information on forms or logs, and notify designated personnel of discrepancies.",Information Ordering,2,0
13843,"Coin, Vending, and Amusement Machine Servicers and Repairers","Record transaction information on forms or logs, and notify designated personnel of discrepancies.",Written Expression,1,0
13843,"Coin, Vending, and Amusement Machine Servicers and Repairers","Record transaction information on forms or logs, and notify designated personnel of discrepancies.",Problem Sensitivity,1,0
13836,"Coin, Vending, and Amusement Machine Servicers and Repairers","Keep records of merchandise distributed and money collected.",Number Facility,2,0
13836,"Coin, Vending, and Amusement Machine Servicers and Repairers","Keep records of merchandise distributed and money collected.",Information Ordering,2,0
13836,"Coin, Vending, and Amusement Machine Servicers and Repairers","Keep records of merchandise distributed and money collected.",Written Expression,1,0
13836,"Coin, Vending, and Amusement Machine Servicers and Repairers","Keep records of merchandise distributed and money collected.",Memorization,1,0
13837,"Coin, Vending, and Amusement Machine Servicers and Repairers","Collect coins and bills from machines, prepare invoices, and settle accounts with concessionaires.",Number Facility,3,0
13837,"Coin, Vending, and Amusement Machine Servicers and Repairers","Collect coins and bills from machines, prepare invoices, and settle accounts with concessionaires.",Manual Dexterity,1,0
13837,"Coin, Vending, and Amusement Machine Servicers and Repairers","Collect coins and bills from machines, prepare invoices, and settle accounts with concessionaires.",Written Expression,1,0
13837,"Coin, Vending, and Amusement Machine Servicers and Repairers","Collect coins and bills from machines, prepare invoices, and settle accounts with concessionaires.",Information Ordering,1,0
13838,"Coin, Vending, and Amusement Machine Servicers and Repairers","Make service calls to maintain and repair machines.",Manual Dexterity,2,0
13838,"Coin, Vending, and Amusement Machine Servicers and Repairers","Make service calls to maintain and repair machines.",Problem Sensitivity,2,0
13838,"Coin, Vending, and Amusement Machine Servicers and Repairers","Make service calls to maintain and repair machines.",Near Vision,1,0
13838,"Coin, Vending, and Amusement Machine Servicers and Repairers","Make service calls to maintain and repair machines.",Oral Expression,1,1
13844,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust machine pressure gauges and thermostats.",Finger Dexterity,2,0
13844,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust machine pressure gauges and thermostats.",Control Precision,2,0
13844,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust machine pressure gauges and thermostats.",Near Vision,2,0
13844,"Coin, Vending, and Amusement Machine Servicers and Repairers","Adjust machine pressure gauges and thermostats.",Arm-Hand Steadiness,1,0
13849,"Coin, Vending, and Amusement Machine Servicers and Repairers","Disassemble and assemble machines, according to specifications and using hand and power tools.",Manual Dexterity,3,0
13849,"Coin, Vending, and Amusement Machine Servicers and Repairers","Disassemble and assemble machines, according to specifications and using hand and power tools.",Finger Dexterity,2,0
13849,"Coin, Vending, and Amusement Machine Servicers and Repairers","Disassemble and assemble machines, according to specifications and using hand and power tools.",Near Vision,2,0
13849,"Coin, Vending, and Amusement Machine Servicers and Repairers","Disassemble and assemble machines, according to specifications and using hand and power tools.",Multilimb Coordination,1,0
13841,"Coin, Vending, and Amusement Machine Servicers and Repairers","Contact other repair personnel or make arrangements for the removal of machines in cases where major repairs are required.",Oral Expression,2,0
13841,"Coin, Vending, and Amusement Machine Servicers and Repairers","Contact other repair personnel or make arrangements for the removal of machines in cases where major repairs are required.",Oral Comprehension,2,0
13841,"Coin, Vending, and Amusement Machine Servicers and Repairers","Contact other repair personnel or make arrangements for the removal of machines in cases where major repairs are required.",Information Ordering,1,0
13841,"Coin, Vending, and Amusement Machine Servicers and Repairers","Contact other repair personnel or make arrangements for the removal of machines in cases where major repairs are required.",Written Expression,1,0
13852,"Coin, Vending, and Amusement Machine Servicers and Repairers","Transport machines to installation sites.",Static Strength,2,0
13852,"Coin, Vending, and Amusement Machine Servicers and Repairers","Transport machines to installation sites.",Dynamic Strength,1,0
13852,"Coin, Vending, and Amusement Machine Servicers and Repairers","Transport machines to installation sites.",Trunk Strength,1,0
13852,"Coin, Vending, and Amusement Machine Servicers and Repairers","Transport machines to installation sites.",Gross Body Coordination,1,0
13851,"Coin, Vending, and Amusement Machine Servicers and Repairers","Refer to manuals and wiring diagrams to gather information needed to repair machines.",Written Comprehension,3,0
13851,"Coin, Vending, and Amusement Machine Servicers and Repairers","Refer to manuals and wiring diagrams to gather information needed to repair machines.",Visualization,2,0
13851,"Coin, Vending, and Amusement Machine Servicers and Repairers","Refer to manuals and wiring diagrams to gather information needed to repair machines.",Near Vision,1,0
13851,"Coin, Vending, and Amusement Machine Servicers and Repairers","Refer to manuals and wiring diagrams to gather information needed to repair machines.",Information Ordering,1,0
13850,"Coin, Vending, and Amusement Machine Servicers and Repairers","Install machines, making the necessary water and electrical connections in compliance with codes.",Manual Dexterity,2,0
13850,"Coin, Vending, and Amusement Machine Servicers and Repairers","Install machines, making the necessary water and electrical connections in compliance with codes.",Static Strength,2,0
13850,"Coin, Vending, and Amusement Machine Servicers and Repairers","Install machines, making the necessary water and electrical connections in compliance with codes.",Near Vision,1,0
13850,"Coin, Vending, and Amusement Machine Servicers and Repairers","Install machines, making the necessary water and electrical connections in compliance with codes.",Written Comprehension,1,0
13855,"Commercial Divers","Take appropriate safety precautions, such as monitoring dive lengths and depths and registering with authorities before diving expeditions begin.",Selective Attention,2,0
13855,"Commercial Divers","Take appropriate safety precautions, such as monitoring dive lengths and depths and registering with authorities before diving expeditions begin.",Information Ordering,2,0
13855,"Commercial Divers","Take appropriate safety precautions, such as monitoring dive lengths and depths and registering with authorities before diving expeditions begin.",Written Comprehension,1,0
13855,"Commercial Divers","Take appropriate safety precautions, such as monitoring dive lengths and depths and registering with authorities before diving expeditions begin.",Problem Sensitivity,1,0
13856,"Commercial Divers","Check and maintain diving equipment, such as helmets, masks, air tanks, harnesses, or gauges.",Near Vision,2,0
13856,"Commercial Divers","Check and maintain diving equipment, such as helmets, masks, air tanks, harnesses, or gauges.",Manual Dexterity,2,0
13856,"Commercial Divers","Check and maintain diving equipment, such as helmets, masks, air tanks, harnesses, or gauges.",Problem Sensitivity,2,0
13856,"Commercial Divers","Check and maintain diving equipment, such as helmets, masks, air tanks, harnesses, or gauges.",Finger Dexterity,1,0
13854,"Commercial Divers","Communicate with workers on the surface while underwater, using signal lines or telephones.",Oral Expression,2,0
13854,"Commercial Divers","Communicate with workers on the surface while underwater, using signal lines or telephones.",Oral Comprehension,2,0
13854,"Commercial Divers","Communicate with workers on the surface while underwater, using signal lines or telephones.",Speech Clarity,1,0
13854,"Commercial Divers","Communicate with workers on the surface while underwater, using signal lines or telephones.",Speech Recognition,1,0
13857,"Commercial Divers","Descend into water with the aid of diver helpers, using scuba gear or diving suits.",Gross Body Equilibrium,3,0
13857,"Commercial Divers","Descend into water with the aid of diver helpers, using scuba gear or diving suits.",Gross Body Coordination,2,0
13857,"Commercial Divers","Descend into water with the aid of diver helpers, using scuba gear or diving suits.",Stamina,2,0
13857,"Commercial Divers","Descend into water with the aid of diver helpers, using scuba gear or diving suits.",Static Strength,1,0
13858,"Commercial Divers","Obtain information about diving tasks and environmental conditions.",Oral Comprehension,2,0
13858,"Commercial Divers","Obtain information about diving tasks and environmental conditions.",Written Comprehension,2,0
13858,"Commercial Divers","Obtain information about diving tasks and environmental conditions.",Information Ordering,1,0
13858,"Commercial Divers","Obtain information about diving tasks and environmental conditions.",Problem Sensitivity,1,0
13871,"Commercial Divers","Supervise or train other divers, including hobby divers.",Oral Expression,3,0
13871,"Commercial Divers","Supervise or train other divers, including hobby divers.",Oral Comprehension,2,0
13871,"Commercial Divers","Supervise or train other divers, including hobby divers.",Information Ordering,1,0
13871,"Commercial Divers","Supervise or train other divers, including hobby divers.",Speech Clarity,1,0
20809,"Commercial Divers","Inspect the condition of underwater steel or wood structures.",Near Vision,3,0
20809,"Commercial Divers","Inspect the condition of underwater steel or wood structures.",Depth Perception,2,0
20809,"Commercial Divers","Inspect the condition of underwater steel or wood structures.",Problem Sensitivity,2,0
20809,"Commercial Divers","Inspect the condition of underwater steel or wood structures.",Gross Body Equilibrium,1,0
13859,"Commercial Divers","Inspect and test docks, ships, buoyage systems, plant intakes or outflows, or underwater pipelines, cables, or sewers, using closed circuit television, still photography, and testing equipment.",Near Vision,3,0
13859,"Commercial Divers","Inspect and test docks, ships, buoyage systems, plant intakes or outflows, or underwater pipelines, cables, or sewers, using closed circuit television, still photography, and testing equipment.",Problem Sensitivity,2,0
13859,"Commercial Divers","Inspect and test docks, ships, buoyage systems, plant intakes or outflows, or underwater pipelines, cables, or sewers, using closed circuit television, still photography, and testing equipment.",Depth Perception,2,0
13859,"Commercial Divers","Inspect and test docks, ships, buoyage systems, plant intakes or outflows, or underwater pipelines, cables, or sewers, using closed circuit television, still photography, and testing equipment.",Manual Dexterity,1,0
13860,"Commercial Divers","Repair ships, bridge foundations, or other structures below the water line, using caulk, bolts, and hand tools.",Manual Dexterity,3,0
13860,"Commercial Divers","Repair ships, bridge foundations, or other structures below the water line, using caulk, bolts, and hand tools.",Static Strength,2,0
13860,"Commercial Divers","Repair ships, bridge foundations, or other structures below the water line, using caulk, bolts, and hand tools.",Arm-Hand Steadiness,2,0
13860,"Commercial Divers","Repair ships, bridge foundations, or other structures below the water line, using caulk, bolts, and hand tools.",Gross Body Equilibrium,2,0
13860,"Commercial Divers","Repair ships, bridge foundations, or other structures below the water line, using caulk, bolts, and hand tools.",Near Vision,1,0
13862,"Commercial Divers","Recover objects by placing rigging around sunken objects, hooking rigging to crane lines, and operating winches, derricks, or cranes to raise objects.",Manual Dexterity,2,0
13862,"Commercial Divers","Recover objects by placing rigging around sunken objects, hooking rigging to crane lines, and operating winches, derricks, or cranes to raise objects.",Static Strength,2,0
13862,"Commercial Divers","Recover objects by placing rigging around sunken objects, hooking rigging to crane lines, and operating winches, derricks, or cranes to raise objects.",Multilimb Coordination,2,0
13862,"Commercial Divers","Recover objects by placing rigging around sunken objects, hooking rigging to crane lines, and operating winches, derricks, or cranes to raise objects.",Control Precision,2,0
13862,"Commercial Divers","Recover objects by placing rigging around sunken objects, hooking rigging to crane lines, and operating winches, derricks, or cranes to raise objects.",Gross Body Coordination,1,0
13866,"Commercial Divers","Operate underwater video, sonar, recording, or related equipment to investigate underwater structures or marine life.",Near Vision,2,0
13866,"Commercial Divers","Operate underwater video, sonar, recording, or related equipment to investigate underwater structures or marine life.",Selective Attention,2,0
13866,"Commercial Divers","Operate underwater video, sonar, recording, or related equipment to investigate underwater structures or marine life.",Control Precision,1,1
13866,"Commercial Divers","Operate underwater video, sonar, recording, or related equipment to investigate underwater structures or marine life.",Manual Dexterity,1,0
13864,"Commercial Divers","Take test samples or photographs to assess the condition of vessels or structures.",Near Vision,2,0
13864,"Commercial Divers","Take test samples or photographs to assess the condition of vessels or structures.",Manual Dexterity,1,0
13864,"Commercial Divers","Take test samples or photographs to assess the condition of vessels or structures.",Problem Sensitivity,1,0
13864,"Commercial Divers","Take test samples or photographs to assess the condition of vessels or structures.",Arm-Hand Steadiness,1,0
13861,"Commercial Divers","Cut and weld steel, using underwater welding equipment, jigs, and supports.",Arm-Hand Steadiness,3,0
13861,"Commercial Divers","Cut and weld steel, using underwater welding equipment, jigs, and supports.",Control Precision,2,0
13861,"Commercial Divers","Cut and weld steel, using underwater welding equipment, jigs, and supports.",Manual Dexterity,2,0
13861,"Commercial Divers","Cut and weld steel, using underwater welding equipment, jigs, and supports.",Gross Body Equilibrium,2,0
13861,"Commercial Divers","Cut and weld steel, using underwater welding equipment, jigs, and supports.",Near Vision,1,0
13865,"Commercial Divers","Install, inspect, clean, or repair piping or valves.",Manual Dexterity,3,0
13865,"Commercial Divers","Install, inspect, clean, or repair piping or valves.",Finger Dexterity,1,0
13865,"Commercial Divers","Install, inspect, clean, or repair piping or valves.",Near Vision,1,0
13865,"Commercial Divers","Install, inspect, clean, or repair piping or valves.",Control Precision,1,0
13872,"Commercial Divers","Carry out non-destructive testing, such as tests for cracks on the legs of oil rigs at sea.",Near Vision,2,0
13872,"Commercial Divers","Carry out non-destructive testing, such as tests for cracks on the legs of oil rigs at sea.",Problem Sensitivity,2,0
13872,"Commercial Divers","Carry out non-destructive testing, such as tests for cracks on the legs of oil rigs at sea.",Selective Attention,1,0
13872,"Commercial Divers","Carry out non-destructive testing, such as tests for cracks on the legs of oil rigs at sea.",Depth Perception,1,0
13863,"Commercial Divers","Install pilings or footings for piers or bridges.",Static Strength,3,0
13863,"Commercial Divers","Install pilings or footings for piers or bridges.",Dynamic Strength,2,0
13863,"Commercial Divers","Install pilings or footings for piers or bridges.",Multilimb Coordination,2,0
13863,"Commercial Divers","Install pilings or footings for piers or bridges.",Gross Body Equilibrium,1,0
13868,"Commercial Divers","Salvage wrecked ships or their cargo, using pneumatic power velocity and hydraulic tools and explosive charges, when necessary.",Static Strength,3,0
13868,"Commercial Divers","Salvage wrecked ships or their cargo, using pneumatic power velocity and hydraulic tools and explosive charges, when necessary.",Manual Dexterity,2,0
13868,"Commercial Divers","Salvage wrecked ships or their cargo, using pneumatic power velocity and hydraulic tools and explosive charges, when necessary.",Gross Body Equilibrium,2,0
13868,"Commercial Divers","Salvage wrecked ships or their cargo, using pneumatic power velocity and hydraulic tools and explosive charges, when necessary.",Selective Attention,2,0
13868,"Commercial Divers","Salvage wrecked ships or their cargo, using pneumatic power velocity and hydraulic tools and explosive charges, when necessary.",Dynamic Strength,1,1
13867,"Commercial Divers","Remove obstructions from strainers or marine railway or launching ways, using pneumatic or power hand tools.",Manual Dexterity,2,0
13867,"Commercial Divers","Remove obstructions from strainers or marine railway or launching ways, using pneumatic or power hand tools.",Static Strength,2,0
13867,"Commercial Divers","Remove obstructions from strainers or marine railway or launching ways, using pneumatic or power hand tools.",Gross Body Equilibrium,2,0
13867,"Commercial Divers","Remove obstructions from strainers or marine railway or launching ways, using pneumatic or power hand tools.",Arm-Hand Steadiness,1,0
13869,"Commercial Divers","Set or guide placement of pilings or sandbags to provide support for structures, such as docks, bridges, cofferdams, or platforms.",Static Strength,3,0
13869,"Commercial Divers","Set or guide placement of pilings or sandbags to provide support for structures, such as docks, bridges, cofferdams, or platforms.",Multilimb Coordination,2,0
13869,"Commercial Divers","Set or guide placement of pilings or sandbags to provide support for structures, such as docks, bridges, cofferdams, or platforms.",Gross Body Equilibrium,2,0
13869,"Commercial Divers","Set or guide placement of pilings or sandbags to provide support for structures, such as docks, bridges, cofferdams, or platforms.",Dynamic Strength,1,0
