task_id,occupation,task_text,ability_name,weight,uncertain
13737,Audiovisual Equipment Installers and Repairers,"Disassemble entertainment equipment and repair or replace loose, worn, or defective components and wiring, using hand tools and soldering irons.",Arm-Hand Steadiness,2,0
13737,Audiovisual Equipment Installers and Repairers,"Disassemble entertainment equipment and repair or replace loose, worn, or defective components and wiring, using hand tools and soldering irons.",Near Vision,1,0
13743,Audiovisual Equipment Installers and Repairers,Compute cost estimates for labor and materials.,Number Facility,3,0
13743,Audiovisual Equipment Installers and Repairers,Compute cost estimates for labor and materials.,Mathematical Reasoning,2,0
13743,Audiovisual Equipment Installers and Repairers,Compute cost estimates for labor and materials.,Written Expression,1,0
11761,Security and Fire Alarm Systems Installers,"Install, maintain, or repair security systems, alarm devices, or related equipment, following blueprints of electrical layouts and building plans.",Manual Dexterity,2,0
11761,Security and Fire Alarm Systems Installers,"Install, maintain, or repair security systems, alarm devices, or related equipment, following blueprints of electrical layouts and building plans.",Written Comprehension,2,0
11761,Security and Fire Alarm Systems Installers,"Install, maintain, or repair security systems, alarm devices, or related equipment, following blueprints of electrical layouts and building plans.",Visualization,1,0
11761,Security and Fire Alarm Systems Installers,"Install, maintain, or repair security systems, alarm devices, or related equipment, following blueprints of electrical layouts and building plans.",Finger Dexterity,1,0
11760,Security and Fire Alarm Systems Installers,"Mount and fasten control panels, door and window contacts, sensors, or video cameras, and attach electrical and telephone wiring to connect components.",Manual Dexterity,2,0
11760,Security and Fire Alarm Systems Installers,"Mount and fasten control panels, door and window contacts, sensors, or video cameras, and attach electrical and telephone wiring to connect components.",Finger Dexterity,2,0
11760,Security and Fire Alarm Systems Installers,"Mount and fasten control panels, door and window contacts, sensors, or video cameras, and attach electrical and telephone wiring to connect components.",Static Strength,1,0
11760,Security and Fire Alarm Systems Installers,"Mount and fasten control panels, door and window contacts, sensors, or video cameras, and attach electrical and telephone wiring to connect components.",Arm-Hand Steadiness,1,0
11767,Security and Fire Alarm Systems Installers,"Demonstrate systems for customers and explain details, such as the causes and consequences of false alarms.",Oral Expression,3,0
11767,Security and Fire Alarm Systems Installers,"Demonstrate systems for customers and explain details, such as the causes and consequences of false alarms.",Oral Comprehension,1,0
11767,Security and Fire Alarm Systems Installers,"Demonstrate systems for customers and explain details, such as the causes and consequences of false alarms.",Deductive Reasoning,1,0
11765,Security and Fire Alarm Systems Installers,"Test and repair circuits and sensors, following wiring and system specifications.",Problem Sensitivity,2,0
11765,Security and Fire Alarm Systems Installers,"Test and repair circuits and sensors, following wiring and system specifications.",Manual Dexterity,2,0
11765,Security and Fire Alarm Systems Installers,"Test and repair circuits and sensors, following wiring and system specifications.",Near Vision,1,0
11765,Security and Fire Alarm Systems Installers,"Test and repair circuits and sensors, following wiring and system specifications.",Written Comprehension,1,0
20799,Security and Fire Alarm Systems Installers,"Feed cables through access holes, roof spaces, or cavity walls to reach fixture outlets, positioning and terminating cables, wires, or strapping.",Manual Dexterity,2,0
20799,Security and Fire Alarm Systems Installers,"Feed cables through access holes, roof spaces, or cavity walls to reach fixture outlets, positioning and terminating cables, wires, or strapping.",Extent Flexibility,2,0
20799,Security and Fire Alarm Systems Installers,"Feed cables through access holes, roof spaces, or cavity walls to reach fixture outlets, positioning and terminating cables, wires, or strapping.",Gross Body Coordination,2,0
20799,Security and Fire Alarm Systems Installers,"Feed cables through access holes, roof spaces, or cavity walls to reach fixture outlets, positioning and terminating cables, wires, or strapping.",Finger Dexterity,1,0
20799,Security and Fire Alarm Systems Installers,"Feed cables through access holes, roof spaces, or cavity walls to reach fixture outlets, positioning and terminating cables, wires, or strapping.",Trunk Strength,1,1
11758,Security and Fire Alarm Systems Installers,"Examine systems to locate problems, such as loose connections or broken insulation.",Near Vision,3,0
11758,Security and Fire Alarm Systems Installers,"Examine systems to locate problems, such as loose connections or broken insulation.",Problem Sensitivity,2,0
11758,Security and Fire Alarm Systems Installers,"Examine systems to locate problems, such as loose connections or broken insulation.",Visual Color Discrimination,1,0
20800,Security and Fire Alarm Systems Installers,"Test backup batteries, keypad programming, sirens, or other security features to ensure proper functioning or to diagnose malfunctions.",Near Vision,1,0
20800,Security and Fire Alarm Systems Installers,"Test backup batteries, keypad programming, sirens, or other security features to ensure proper functioning or to diagnose malfunctions.",Problem Sensitivity,2,0
20800,Security and Fire Alarm Systems Installers,"Test backup batteries, keypad programming, sirens, or other security features to ensure proper functioning or to diagnose malfunctions.",Finger Dexterity,1,0
11766,Security and Fire Alarm Systems Installers,"Drill holes for wiring in wall studs, joists, ceilings, or floors.",Manual Dexterity,2,0
11766,Security and Fire Alarm Systems Installers,"Drill holes for wiring in wall studs, joists, ceilings, or floors.",Static Strength,2,0
11766,Security and Fire Alarm Systems Installers,"Drill holes for wiring in wall studs, joists, ceilings, or floors.",Control Precision,1,0
11766,Security and Fire Alarm Systems Installers,"Drill holes for wiring in wall studs, joists, ceilings, or floors.",Gross Body Coordination,1,1
11763,Security and Fire Alarm Systems Installers,"Inspect installation sites and study work orders, building plans, and installation manuals to determine materials requirements and installation procedures.",Written Comprehension,3,0
11763,Security and Fire Alarm Systems Installers,"Inspect installation sites and study work orders, building plans, and installation manuals to determine materials requirements and installation procedures.",Visualization,2,0
11763,Security and Fire Alarm Systems Installers,"Inspect installation sites and study work orders, building plans, and installation manuals to determine materials requirements and installation procedures.",Near Vision,1,0
11768,Security and Fire Alarm Systems Installers,Consult with clients to assess risks and to determine security requirements.,Oral Comprehension,2,0
11768,Security and Fire Alarm Systems Installers,Consult with clients to assess risks and to determine security requirements.,Oral Expression,2,0
11768,Security and Fire Alarm Systems Installers,Consult with clients to assess risks and to determine security requirements.,Deductive Reasoning,2,0
11770,Security and Fire Alarm Systems Installers,"Mount raceways and conduits and fasten wires to wood framing, using staplers.",Manual Dexterity,2,0
11770,Security and Fire Alarm Systems Installers,"Mount raceways and conduits and fasten wires to wood framing, using staplers.",Static Strength,1,0
11770,Security and Fire Alarm Systems Installers,"Mount raceways and conduits and fasten wires to wood framing, using staplers.",Arm-Hand Steadiness,1,0
11770,Security and Fire Alarm Systems Installers,"Mount raceways and conduits and fasten wires to wood framing, using staplers.",Finger Dexterity,1,0
11764,Security and Fire Alarm Systems Installers,"Adjust sensitivity of units, based on room structures and manufacturers' recommendations, using programming keypads.",Finger Dexterity,2,0
11764,Security and Fire Alarm Systems Installers,"Adjust sensitivity of units, based on room structures and manufacturers' recommendations, using programming keypads.",Near Vision,1,0
11764,Security and Fire Alarm Systems Installers,"Adjust sensitivity of units, based on room structures and manufacturers' recommendations, using programming keypads.",Deductive Reasoning,1,0
11769,Security and Fire Alarm Systems Installers,Keep informed of new products and developments.,Written Comprehension,2,1
11769,Security and Fire Alarm Systems Installers,Keep informed of new products and developments.,Oral Comprehension,1,0
11769,Security and Fire Alarm Systems Installers,Keep informed of new products and developments.,Information Ordering,1,0
11773,Security and Fire Alarm Systems Installers,Order replacement parts.,Written Expression,1,0
11773,Security and Fire Alarm Systems Installers,Order replacement parts.,Information Ordering,1,0
11773,Security and Fire Alarm Systems Installers,Order replacement parts.,Number Facility,1,0
11772,Security and Fire Alarm Systems Installers,"Prepare documents, such as invoices or warranties.",Written Expression,2,0
11772,Security and Fire Alarm Systems Installers,"Prepare documents, such as invoices or warranties.",Information Ordering,2,0
11772,Security and Fire Alarm Systems Installers,"Prepare documents, such as invoices or warranties.",Number Facility,1,0
11771,Security and Fire Alarm Systems Installers,Provide customers with cost estimates for equipment installation.,Number Facility,2,0
11771,Security and Fire Alarm Systems Installers,Provide customers with cost estimates for equipment installation.,Oral Expression,2,0
11771,Security and Fire Alarm Systems Installers,Provide customers with cost estimates for equipment installation.,Mathematical Reasoning,1,0
9947,Aircraft Mechanics and Service Technicians,Inspect completed work to certify that maintenance meets standards and that aircraft are ready for operation.,Near Vision,3,0
9947,Aircraft Mechanics and Service Technicians,Inspect completed work to certify that maintenance meets standards and that aircraft are ready for operation.,Problem Sensitivity,2,0
9947,Aircraft Mechanics and Service Technicians,Inspect completed work to certify that maintenance meets standards and that aircraft are ready for operation.,Deductive Reasoning,1,0
9946,Aircraft Mechanics and Service Technicians,"Read and interpret maintenance manuals, service bulletins, and other specifications to determine the feasibility and method of repairing or replacing malfunctioning or damaged components.",Written Comprehension,3,0
9946,Aircraft Mechanics and Service Technicians,"Read and interpret maintenance manuals, service bulletins, and other specifications to determine the feasibility and method of repairing or replacing malfunctioning or damaged components.",Deductive Reasoning,2,0
9946,Aircraft Mechanics and Service Technicians,"Read and interpret maintenance manuals, service bulletins, and other specifications to determine the feasibility and method of repairing or replacing malfunctioning or damaged components.",Information Ordering,1,0
9948,Aircraft Mechanics and Service Technicians,"Maintain repair logs, documenting all preventive and corrective aircraft maintenance.",Written Expression,2,0
9948,Aircraft Mechanics and Service Technicians,"Maintain repair logs, documenting all preventive and corrective aircraft maintenance.",Information Ordering,2,0
9948,Aircraft Mechanics and Service Technicians,"Maintain repair logs, documenting all preventive and corrective aircraft maintenance.",Memorization,1,0
9950,Aircraft Mechanics and Service Technicians,"Examine and inspect aircraft components, including landing gear, hydraulic systems, and deicers to locate cracks, breaks, leaks, or other problems.",Near Vision,3,0
9950,Aircraft Mechanics and Service Technicians,"Examine and inspect aircraft components, including landing gear, hydraulic systems, and deicers to locate cracks, breaks, leaks, or other problems.",Problem Sensitivity,3,0
9950,Aircraft Mechanics and Service Technicians,"Examine and inspect aircraft components, including landing gear, hydraulic systems, and deicers to locate cracks, breaks, leaks, or other problems.",Depth Perception,1,0
9949,Aircraft Mechanics and Service Technicians,Conduct routine and special inspections as required by regulations.,Near Vision,2,0
9949,Aircraft Mechanics and Service Technicians,Conduct routine and special inspections as required by regulations.,Problem Sensitivity,2,0
9949,Aircraft Mechanics and Service Technicians,Conduct routine and special inspections as required by regulations.,Information Ordering,1,0
9954,Aircraft Mechanics and Service Technicians,"Replace or repair worn, defective, or damaged components, using hand tools, gauges, and testing equipment.",Manual Dexterity,3,0
9954,Aircraft Mechanics and Service Technicians,"Replace or repair worn, defective, or damaged components, using hand tools, gauges, and testing equipment.",Finger Dexterity,2,0
9954,Aircraft Mechanics and Service Technicians,"Replace or repair worn, defective, or damaged components, using hand tools, gauges, and testing equipment.",Control Precision,2,0
9954,Aircraft Mechanics and Service Technicians,"Replace or repair worn, defective, or damaged components, using hand tools, gauges, and testing equipment.",Arm-Hand Steadiness,2,0
9954,Aircraft Mechanics and Service Technicians,"Replace or repair worn, defective, or damaged components, using hand tools, gauges, and testing equipment.",Static Strength,1,0
9951,Aircraft Mechanics and Service Technicians,Inspect airframes for wear or other defects.,Near Vision,3,0
9951,Aircraft Mechanics and Service Technicians,Inspect airframes for wear or other defects.,Problem Sensitivity,2,0
9951,Aircraft Mechanics and Service Technicians,Inspect airframes for wear or other defects.,Depth Perception,1,0
9977,Aircraft Mechanics and Service Technicians,"Check for corrosion, distortion, and invisible cracks in the fuselage, wings, and tail, using x-ray and magnetic inspection equipment.",Near Vision,3,0
9977,Aircraft Mechanics and Service Technicians,"Check for corrosion, distortion, and invisible cracks in the fuselage, wings, and tail, using x-ray and magnetic inspection equipment.",Problem Sensitivity,2,0
9977,Aircraft Mechanics and Service Technicians,"Check for corrosion, distortion, and invisible cracks in the fuselage, wings, and tail, using x-ray and magnetic inspection equipment.",Flexibility of Closure,2,0
9977,Aircraft Mechanics and Service Technicians,"Check for corrosion, distortion, and invisible cracks in the fuselage, wings, and tail, using x-ray and magnetic inspection equipment.",Perceptual Speed,1,0
9955,Aircraft Mechanics and Service Technicians,"Measure parts for wear, using precision instruments.",Near Vision,2,0
9955,Aircraft Mechanics and Service Technicians,"Measure parts for wear, using precision instruments.",Control Precision,2,0
9955,Aircraft Mechanics and Service Technicians,"Measure parts for wear, using precision instruments.",Number Facility,2,0
9955,Aircraft Mechanics and Service Technicians,"Measure parts for wear, using precision instruments.",Finger Dexterity,1,0
9967,Aircraft Mechanics and Service Technicians,"Remove or install aircraft engines, using hoists or forklift trucks.",Static Strength,2,0
9967,Aircraft Mechanics and Service Technicians,"Remove or install aircraft engines, using hoists or forklift trucks.",Multilimb Coordination,2,0
9967,Aircraft Mechanics and Service Technicians,"Remove or install aircraft engines, using hoists or forklift trucks.",Control Precision,2,0
9967,Aircraft Mechanics and Service Technicians,"Remove or install aircraft engines, using hoists or forklift trucks.",Depth Perception,2,0
9965,Aircraft Mechanics and Service Technicians,"Service and maintain aircraft and related apparatus by performing activities such as flushing crankcases, cleaning screens, and or moving parts.",Manual Dexterity,2,0
9965,Aircraft Mechanics and Service Technicians,"Service and maintain aircraft and related apparatus by performing activities such as flushing crankcases, cleaning screens, and or moving parts.",Static Strength,1,0
9965,Aircraft Mechanics and Service Technicians,"Service and maintain aircraft and related apparatus by performing activities such as flushing crankcases, cleaning screens, and or moving parts.",Stamina,1,0
9965,Aircraft Mechanics and Service Technicians,"Service and maintain aircraft and related apparatus by performing activities such as flushing crankcases, cleaning screens, and or moving parts.",Near Vision,1,0
