task_id,occupation,task_text,ability_name,weight,uncertain
10668,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive engines within railroad yards or other establishments to couple, uncouple, or switch railroad cars.",Multilimb Coordination,2,0
10668,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive engines within railroad yards or other establishments to couple, uncouple, or switch railroad cars.",Far Vision,2,0
10668,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive engines within railroad yards or other establishments to couple, uncouple, or switch railroad cars.",Reaction Time,2,0
10672,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Inspect the condition of stationary trains, rolling stock, and equipment.",Near Vision,3,0
10672,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Inspect the condition of stationary trains, rolling stock, and equipment.",Problem Sensitivity,2,0
10672,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Inspect the condition of stationary trains, rolling stock, and equipment.",Selective Attention,1,0
10671,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Read switching instructions and daily car schedules to determine work to be performed, or receive orders from yard conductors.",Written Comprehension,2,0
10671,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Read switching instructions and daily car schedules to determine work to be performed, or receive orders from yard conductors.",Oral Comprehension,2,0
10671,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Read switching instructions and daily car schedules to determine work to be performed, or receive orders from yard conductors.",Information Ordering,2,0
10671,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Read switching instructions and daily car schedules to determine work to be performed, or receive orders from yard conductors.",Memorization,1,0
10678,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Receive, relay, and act upon instructions and inquiries from train operations and customer service center personnel.",Oral Comprehension,2,0
10678,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Receive, relay, and act upon instructions and inquiries from train operations and customer service center personnel.",Oral Expression,2,0
10678,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Receive, relay, and act upon instructions and inquiries from train operations and customer service center personnel.",Information Ordering,2,0
10678,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Receive, relay, and act upon instructions and inquiries from train operations and customer service center personnel.",Problem Sensitivity,1,0
10674,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Spot cars for loading and unloading at customer locations.,Control Precision,2,0
10674,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Spot cars for loading and unloading at customer locations.,Spatial Orientation,2,0
10674,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Spot cars for loading and unloading at customer locations.,Depth Perception,1,0
10674,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Spot cars for loading and unloading at customer locations.,Rate Control,1,0
10677,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Operate track switches, derails, automatic switches, and retarders to change routing of train or cars.",Control Precision,3,0
10677,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Operate track switches, derails, automatic switches, and retarders to change routing of train or cars.",Rate Control,2,0
10677,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Operate track switches, derails, automatic switches, and retarders to change routing of train or cars.",Manual Dexterity,2,0
10677,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Operate track switches, derails, automatic switches, and retarders to change routing of train or cars.",Reaction Time,1,0
10680,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Report arrival and departure times, train delays, work order completion, and time on duty.",Written Expression,2,0
10680,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Report arrival and departure times, train delays, work order completion, and time on duty.",Information Ordering,2,0
10680,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Report arrival and departure times, train delays, work order completion, and time on duty.",Number Facility,1,0
10685,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Perform routine repair and maintenance duties.,Manual Dexterity,2,0
10685,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Perform routine repair and maintenance duties.,Static Strength,1,0
10685,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Perform routine repair and maintenance duties.,Arm-Hand Steadiness,1,0
10685,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Perform routine repair and maintenance duties.,Near Vision,1,0
10683,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive locomotives to and from various stations in roundhouses to have locomotives cleaned, serviced, repaired, or supplied.",Control Precision,3,0
10683,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive locomotives to and from various stations in roundhouses to have locomotives cleaned, serviced, repaired, or supplied.",Rate Control,2,0
10683,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive locomotives to and from various stations in roundhouses to have locomotives cleaned, serviced, repaired, or supplied.",Far Vision,2,0
10683,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Drive locomotives to and from various stations in roundhouses to have locomotives cleaned, serviced, repaired, or supplied.",Multilimb Coordination,1,0
10681,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Pull knuckles to open them for coupling.,Static Strength,3,0
10681,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Pull knuckles to open them for coupling.,Dynamic Strength,2,0
10681,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Pull knuckles to open them for coupling.,Arm-Hand Steadiness,1,0
10681,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Pull knuckles to open them for coupling.,Manual Dexterity,1,0
10682,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Provide assistance in aligning drawbars, using available equipment to lift, pull, or push on the drawbars.",Static Strength,3,0
10682,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Provide assistance in aligning drawbars, using available equipment to lift, pull, or push on the drawbars.",Dynamic Strength,2,0
10682,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Provide assistance in aligning drawbars, using available equipment to lift, pull, or push on the drawbars.",Multilimb Coordination,2,0
10682,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Provide assistance in aligning drawbars, using available equipment to lift, pull, or push on the drawbars.",Trunk Strength,1,0
10676,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Ride on moving cars by holding onto grab irons and standing on ladder steps.,Gross Body Equilibrium,3,0
10676,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Ride on moving cars by holding onto grab irons and standing on ladder steps.,Static Strength,2,0
10676,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Ride on moving cars by holding onto grab irons and standing on ladder steps.,Gross Body Coordination,2,0
10676,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Ride on moving cars by holding onto grab irons and standing on ladder steps.,Arm-Hand Steadiness,1,0
10684,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Record numbers of cars available, numbers of cars sent to repair stations, and types of service needed.",Number Facility,2,0
10684,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Record numbers of cars available, numbers of cars sent to repair stations, and types of service needed.",Written Expression,1,0
10684,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Record numbers of cars available, numbers of cars sent to repair stations, and types of service needed.",Information Ordering,2,0
10684,"Rail Yard Engineers, Dinkey Operators, and Hostlers","Record numbers of cars available, numbers of cars sent to repair stations, and types of service needed.",Memorization,1,0
10687,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Operate flatcars equipped with derricks or railcars to transport personnel or equipment.,Control Precision,3,0
10687,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Operate flatcars equipped with derricks or railcars to transport personnel or equipment.,Multilimb Coordination,2,0
10687,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Operate flatcars equipped with derricks or railcars to transport personnel or equipment.,Rate Control,2,0
10687,"Rail Yard Engineers, Dinkey Operators, and Hostlers",Operate flatcars equipped with derricks or railcars to transport personnel or equipment.,Far Vision,1,1
