task_id,occupation,task_text,ability_name,weight,uncertain
5012,Cleaners of Vehicles and Equipment,"Fit boot spoilers, side skirts, or mud flaps to cars.",Arm-Hand Steadiness,2,0
5012,Cleaners of Vehicles and Equipment,"Fit boot spoilers, side skirts, or mud flaps to cars.",Static Strength,1,0
10789,"Laborers and Freight, Stock, and Material Movers, Hand",Maintain equipment storage areas to ensure that inventory is protected.,Information Ordering,2,0
10789,"Laborers and Freight, Stock, and Material Movers, Hand",Maintain equipment storage areas to ensure that inventory is protected.,Near Vision,1,0
10789,"Laborers and Freight, Stock, and Material Movers, Hand",Maintain equipment storage areas to ensure that inventory is protected.,Static Strength,1,0
10779,"Laborers and Freight, Stock, and Material Movers, Hand",Read work orders or receive oral instructions to determine work assignments or material or equipment needs.,Written Comprehension,3,0
10779,"Laborers and Freight, Stock, and Material Movers, Hand",Read work orders or receive oral instructions to determine work assignments or material or equipment needs.,Oral Comprehension,2,0
10779,"Laborers and Freight, Stock, and Material Movers, Hand",Read work orders or receive oral instructions to determine work assignments or material or equipment needs.,Near Vision,1,0
10781,"Laborers and Freight, Stock, and Material Movers, Hand","Move freight, stock, or other materials to and from storage or production areas, loading docks, delivery vehicles, ships, or containers, by hand or using trucks, tractors, or other equipment.",Static Strength,3,0
10781,"Laborers and Freight, Stock, and Material Movers, Hand","Move freight, stock, or other materials to and from storage or production areas, loading docks, delivery vehicles, ships, or containers, by hand or using trucks, tractors, or other equipment.",Dynamic Strength,2,0
10781,"Laborers and Freight, Stock, and Material Movers, Hand","Move freight, stock, or other materials to and from storage or production areas, loading docks, delivery vehicles, ships, or containers, by hand or using trucks, tractors, or other equipment.",Trunk Strength,2,0
10781,"Laborers and Freight, Stock, and Material Movers, Hand","Move freight, stock, or other materials to and from storage or production areas, loading docks, delivery vehicles, ships, or containers, by hand or using trucks, tractors, or other equipment.",Stamina,1,0
10788,"Laborers and Freight, Stock, and Material Movers, Hand","Install protective devices, such as bracing, padding, or strapping, to prevent shifting or damage to items being transported.",Manual Dexterity,2,0
10788,"Laborers and Freight, Stock, and Material Movers, Hand","Install protective devices, such as bracing, padding, or strapping, to prevent shifting or damage to items being transported.",Static Strength,1,0
10788,"Laborers and Freight, Stock, and Material Movers, Hand","Install protective devices, such as bracing, padding, or strapping, to prevent shifting or damage to items being transported.",Arm-Hand Steadiness,1,0
10782,"Laborers and Freight, Stock, and Material Movers, Hand",Sort cargo before loading and unloading.,Near Vision,2,0
10782,"Laborers and Freight, Stock, and Material Movers, Hand",Sort cargo before loading and unloading.,Static Strength,1,0
10782,"Laborers and Freight, Stock, and Material Movers, Hand",Sort cargo before loading and unloading.,Selective Attention,1,0
10778,"Laborers and Freight, Stock, and Material Movers, Hand",Attach identifying tags to containers or mark them with identifying information.,Manual Dexterity,2,0
10778,"Laborers and Freight, Stock, and Material Movers, Hand",Attach identifying tags to containers or mark them with identifying information.,Near Vision,1,0
10778,"Laborers and Freight, Stock, and Material Movers, Hand",Attach identifying tags to containers or mark them with identifying information.,Finger Dexterity,1,0
10780,"Laborers and Freight, Stock, and Material Movers, Hand","Record numbers of units handled or moved, using daily production sheets or work tickets.",Number Facility,2,0
10780,"Laborers and Freight, Stock, and Material Movers, Hand","Record numbers of units handled or moved, using daily production sheets or work tickets.",Near Vision,1,0
10780,"Laborers and Freight, Stock, and Material Movers, Hand","Record numbers of units handled or moved, using daily production sheets or work tickets.",Written Expression,1,0
10790,"Laborers and Freight, Stock, and Material Movers, Hand","Attach slings, hooks, or other devices to lift cargo and guide loads.",Manual Dexterity,2,0
10790,"Laborers and Freight, Stock, and Material Movers, Hand","Attach slings, hooks, or other devices to lift cargo and guide loads.",Static Strength,2,0
10790,"Laborers and Freight, Stock, and Material Movers, Hand","Attach slings, hooks, or other devices to lift cargo and guide loads.",Arm-Hand Steadiness,1,0
10790,"Laborers and Freight, Stock, and Material Movers, Hand","Attach slings, hooks, or other devices to lift cargo and guide loads.",Multilimb Coordination,1,0
10787,"Laborers and Freight, Stock, and Material Movers, Hand",Carry needed tools or supplies from storage or trucks and return them after use.,Static Strength,2,0
10787,"Laborers and Freight, Stock, and Material Movers, Hand",Carry needed tools or supplies from storage or trucks and return them after use.,Dynamic Strength,1,0
10787,"Laborers and Freight, Stock, and Material Movers, Hand",Carry needed tools or supplies from storage or trucks and return them after use.,Trunk Strength,1,0
10786,"Laborers and Freight, Stock, and Material Movers, Hand",Pack containers and re-pack damaged containers.,Manual Dexterity,2,0
10786,"Laborers and Freight, Stock, and Material Movers, Hand",Pack containers and re-pack damaged containers.,Static Strength,1,0
10786,"Laborers and Freight, Stock, and Material Movers, Hand",Pack containers and re-pack damaged containers.,Multilimb Coordination,1,0
10783,"Laborers and Freight, Stock, and Material Movers, Hand","Assemble product containers or crates, using hand tools and precut lumber.",Manual Dexterity,2,0
10783,"Laborers and Freight, Stock, and Material Movers, Hand","Assemble product containers or crates, using hand tools and precut lumber.",Static Strength,2,0
10783,"Laborers and Freight, Stock, and Material Movers, Hand","Assemble product containers or crates, using hand tools and precut lumber.",Multilimb Coordination,1,0
10783,"Laborers and Freight, Stock, and Material Movers, Hand","Assemble product containers or crates, using hand tools and precut lumber.",Arm-Hand Steadiness,1,0
10792,"Laborers and Freight, Stock, and Material Movers, Hand","Adjust controls to guide, position, or move equipment, such as cranes, booms, or cameras.",Control Precision,3,0
10792,"Laborers and Freight, Stock, and Material Movers, Hand","Adjust controls to guide, position, or move equipment, such as cranes, booms, or cameras.",Multilimb Coordination,2,0
10792,"Laborers and Freight, Stock, and Material Movers, Hand","Adjust controls to guide, position, or move equipment, such as cranes, booms, or cameras.",Depth Perception,1,0
10796,"Laborers and Freight, Stock, and Material Movers, Hand",Connect electrical equipment to power sources so that it can be tested before use.,Manual Dexterity,2,0
10796,"Laborers and Freight, Stock, and Material Movers, Hand",Connect electrical equipment to power sources so that it can be tested before use.,Finger Dexterity,2,0
10796,"Laborers and Freight, Stock, and Material Movers, Hand",Connect electrical equipment to power sources so that it can be tested before use.,Near Vision,1,0
17872,Recycling and Reclamation Workers,"Sort materials, such as metals, glass, wood, paper or plastics, into appropriate containers for recycling.",Near Vision,2,0
17872,Recycling and Reclamation Workers,"Sort materials, such as metals, glass, wood, paper or plastics, into appropriate containers for recycling.",Manual Dexterity,1,0
17872,Recycling and Reclamation Workers,"Sort materials, such as metals, glass, wood, paper or plastics, into appropriate containers for recycling.",Selective Attention,1,0
17872,Recycling and Reclamation Workers,"Sort materials, such as metals, glass, wood, paper or plastics, into appropriate containers for recycling.",Visual Color Discrimination,1,1
17884,Recycling and Reclamation Workers,"Clean recycling yard by sweeping, raking, picking up broken glass and loose paper debris, or moving barrels and bins.",Static Strength,2,0
17884,Recycling and Reclamation Workers,"Clean recycling yard by sweeping, raking, picking up broken glass and loose paper debris, or moving barrels and bins.",Dynamic Strength,1,0
17884,Recycling and Reclamation Workers,"Clean recycling yard by sweeping, raking, picking up broken glass and loose paper debris, or moving barrels and bins.",Trunk Strength,1,0
17884,Recycling and Reclamation Workers,"Clean recycling yard by sweeping, raking, picking up broken glass and loose paper debris, or moving barrels and bins.",Stamina,1,0
17878,Recycling and Reclamation Workers,"Operate forklifts, pallet jacks, power lifts, or front-end loaders to load bales, bundles, or other heavy items onto trucks for shipping to smelters or other recycled materials processing facilities.",Control Precision,3,0
17878,Recycling and Reclamation Workers,"Operate forklifts, pallet jacks, power lifts, or front-end loaders to load bales, bundles, or other heavy items onto trucks for shipping to smelters or other recycled materials processing facilities.",Multilimb Coordination,2,0
17878,Recycling and Reclamation Workers,"Operate forklifts, pallet jacks, power lifts, or front-end loaders to load bales, bundles, or other heavy items onto trucks for shipping to smelters or other recycled materials processing facilities.",Depth Perception,2,0
17878,Recycling and Reclamation Workers,"Operate forklifts, pallet jacks, power lifts, or front-end loaders to load bales, bundles, or other heavy items onto trucks for shipping to smelters or other recycled materials processing facilities.",Static Strength,1,0
17882,Recycling and Reclamation Workers,"Sort metals to separate high-grade metals, such as copper, brass, and aluminum, for recycling.",Near Vision,2,0
17882,Recycling and Reclamation Workers,"Sort metals to separate high-grade metals, such as copper, brass, and aluminum, for recycling.",Visual Color Discrimination,2,0
17882,Recycling and Reclamation Workers,"Sort metals to separate high-grade metals, such as copper, brass, and aluminum, for recycling.",Manual Dexterity,1,0
17882,Recycling and Reclamation Workers,"Sort metals to separate high-grade metals, such as copper, brass, and aluminum, for recycling.",Selective Attention,1,0
17886,Recycling and Reclamation Workers,"Clean, inspect, or lubricate recyclable collection equipment or perform routine maintenance or minor repairs on recycling equipment, such as star gears, finger sorters, destoners, belts, and grinders.",Manual Dexterity,2,0
17886,Recycling and Reclamation Workers,"Clean, inspect, or lubricate recyclable collection equipment or perform routine maintenance or minor repairs on recycling equipment, such as star gears, finger sorters, destoners, belts, and grinders.",Near Vision,1,0
17886,Recycling and Reclamation Workers,"Clean, inspect, or lubricate recyclable collection equipment or perform routine maintenance or minor repairs on recycling equipment, such as star gears, finger sorters, destoners, belts, and grinders.",Finger Dexterity,1,0
17886,Recycling and Reclamation Workers,"Clean, inspect, or lubricate recyclable collection equipment or perform routine maintenance or minor repairs on recycling equipment, such as star gears, finger sorters, destoners, belts, and grinders.",Static Strength,1,0
17885,Recycling and Reclamation Workers,"Collect and sort recyclable construction materials, such as concrete, drywall, plastics, or wood, into containers.",Static Strength,2,0
17885,Recycling and Reclamation Workers,"Collect and sort recyclable construction materials, such as concrete, drywall, plastics, or wood, into containers.",Near Vision,1,0
17885,Recycling and Reclamation Workers,"Collect and sort recyclable construction materials, such as concrete, drywall, plastics, or wood, into containers.",Manual Dexterity,1,0
17885,Recycling and Reclamation Workers,"Collect and sort recyclable construction materials, such as concrete, drywall, plastics, or wood, into containers.",Selective Attention,1,0
