task_id,occupation,task_text,ability_name,weight,uncertain
20696,Heavy and Tractor-Trailer Truck Drivers,"Load or unload trucks or help others with loading or unloading, using special loading-related equipment or other equipment as necessary.",Dynamic Strength,2,0
20696,Heavy and Tractor-Trailer Truck Drivers,"Load or unload trucks or help others with loading or unloading, using special loading-related equipment or other equipment as necessary.",Trunk Strength,2,0
20696,Heavy and Tractor-Trailer Truck Drivers,"Load or unload trucks or help others with loading or unloading, using special loading-related equipment or other equipment as necessary.",Multilimb Coordination,1,0
20696,Heavy and Tractor-Trailer Truck Drivers,"Load or unload trucks or help others with loading or unloading, using special loading-related equipment or other equipment as necessary.",Gross Body Coordination,1,0
19923,Heavy and Tractor-Trailer Truck Drivers,"Plan or adjust routes based on changing conditions, using computer equipment, global positioning systems (GPS) equipment, or other navigation devices, to minimize fuel consumption and carbon emissions.",Deductive Reasoning,2,0
19923,Heavy and Tractor-Trailer Truck Drivers,"Plan or adjust routes based on changing conditions, using computer equipment, global positioning systems (GPS) equipment, or other navigation devices, to minimize fuel consumption and carbon emissions.",Spatial Orientation,2,0
19923,Heavy and Tractor-Trailer Truck Drivers,"Plan or adjust routes based on changing conditions, using computer equipment, global positioning systems (GPS) equipment, or other navigation devices, to minimize fuel consumption and carbon emissions.",Near Vision,1,0
19923,Heavy and Tractor-Trailer Truck Drivers,"Plan or adjust routes based on changing conditions, using computer equipment, global positioning systems (GPS) equipment, or other navigation devices, to minimize fuel consumption and carbon emissions.",Information Ordering,1,0
10662,Heavy and Tractor-Trailer Truck Drivers,"Perform emergency roadside repairs, such as changing tires or installing light bulbs, tire chains, or spark plugs.",Static Strength,2,0
10662,Heavy and Tractor-Trailer Truck Drivers,"Perform emergency roadside repairs, such as changing tires or installing light bulbs, tire chains, or spark plugs.",Manual Dexterity,2,0
10662,Heavy and Tractor-Trailer Truck Drivers,"Perform emergency roadside repairs, such as changing tires or installing light bulbs, tire chains, or spark plugs.",Finger Dexterity,1,0
10662,Heavy and Tractor-Trailer Truck Drivers,"Perform emergency roadside repairs, such as changing tires or installing light bulbs, tire chains, or spark plugs.",Arm-Hand Steadiness,1,0
10662,Heavy and Tractor-Trailer Truck Drivers,"Perform emergency roadside repairs, such as changing tires or installing light bulbs, tire chains, or spark plugs.",Dynamic Strength,1,0
10656,Heavy and Tractor-Trailer Truck Drivers,Remove debris from loaded trailers.,Static Strength,2,0
10656,Heavy and Tractor-Trailer Truck Drivers,Remove debris from loaded trailers.,Dynamic Strength,1,0
10656,Heavy and Tractor-Trailer Truck Drivers,Remove debris from loaded trailers.,Trunk Strength,1,0
10656,Heavy and Tractor-Trailer Truck Drivers,Remove debris from loaded trailers.,Gross Body Coordination,1,0
