task_id,occupation,task_text,ability_name,weight,uncertain
23860,Transportation Inspectors,"Determine cargo transportation capabilities by reading documents that set forth cargo loading and securing procedures, capacities, and stability factors.",Near Vision,1,0
23860,Transportation Inspectors,"Determine cargo transportation capabilities by reading documents that set forth cargo loading and securing procedures, capacities, and stability factors.",Number Facility,1,0
23861,Transportation Inspectors,Read draft markings to determine depths of vessels in water.,Near Vision,2,0
23861,Transportation Inspectors,Read draft markings to determine depths of vessels in water.,Number Facility,1,0
23861,Transportation Inspectors,Read draft markings to determine depths of vessels in water.,Perceptual Speed,1,0
23861,Transportation Inspectors,Read draft markings to determine depths of vessels in water.,Depth Perception,1,0
23864,Transportation Inspectors,Post warning signs on vehicles containing explosives or flammable or radioactive materials.,Manual Dexterity,1,0
23864,Transportation Inspectors,Post warning signs on vehicles containing explosives or flammable or radioactive materials.,Near Vision,1,0
23864,Transportation Inspectors,Post warning signs on vehicles containing explosives or flammable or radioactive materials.,Static Strength,1,0
23864,Transportation Inspectors,Post warning signs on vehicles containing explosives or flammable or radioactive materials.,Arm-Hand Steadiness,1,0
23865,Transportation Inspectors,Measure heights and widths of loads to ensure they will pass over bridges or through tunnels on scheduled routes.,Near Vision,2,0
23865,Transportation Inspectors,Measure heights and widths of loads to ensure they will pass over bridges or through tunnels on scheduled routes.,Number Facility,2,0
23865,Transportation Inspectors,Measure heights and widths of loads to ensure they will pass over bridges or through tunnels on scheduled routes.,Spatial Orientation,2,0
23865,Transportation Inspectors,Measure heights and widths of loads to ensure they will pass over bridges or through tunnels on scheduled routes.,Depth Perception,1,0
23868,Transportation Inspectors,"Calculate gross and net tonnage, hold capacities, volumes of stored fuel and water, cargo weights, and vessel stability factors, using mathematical formulas.",Mathematical Reasoning,3,0
23868,Transportation Inspectors,"Calculate gross and net tonnage, hold capacities, volumes of stored fuel and water, cargo weights, and vessel stability factors, using mathematical formulas.",Number Facility,3,0
23868,Transportation Inspectors,"Calculate gross and net tonnage, hold capacities, volumes of stored fuel and water, cargo weights, and vessel stability factors, using mathematical formulas.",Information Ordering,1,0
23868,Transportation Inspectors,"Calculate gross and net tonnage, hold capacities, volumes of stored fuel and water, cargo weights, and vessel stability factors, using mathematical formulas.",Near Vision,1,0
23869,Transportation Inspectors,"Measure vessels' holds and depths of fuel and water in tanks, using sounding lines and tape measures.",Near Vision,2,0
23869,Transportation Inspectors,"Measure vessels' holds and depths of fuel and water in tanks, using sounding lines and tape measures.",Manual Dexterity,1,0
23869,Transportation Inspectors,"Measure vessels' holds and depths of fuel and water in tanks, using sounding lines and tape measures.",Number Facility,1,0
23869,Transportation Inspectors,"Measure vessels' holds and depths of fuel and water in tanks, using sounding lines and tape measures.",Spatial Orientation,1,0
23870,Transportation Inspectors,Visually inspect cargo for damage upon arrival or discharge.,Near Vision,3,0
23870,Transportation Inspectors,Visually inspect cargo for damage upon arrival or discharge.,Problem Sensitivity,2,0
23870,Transportation Inspectors,Visually inspect cargo for damage upon arrival or discharge.,Selective Attention,1,0
23870,Transportation Inspectors,Visually inspect cargo for damage upon arrival or discharge.,Flexibility of Closure,1,0
10728,Aviation Inspectors,"Inspect work of aircraft mechanics performing maintenance, modification, or repair and overhaul of aircraft and aircraft mechanical systems to ensure adherence to standards and procedures.",Near Vision,2,0
10728,Aviation Inspectors,"Inspect work of aircraft mechanics performing maintenance, modification, or repair and overhaul of aircraft and aircraft mechanical systems to ensure adherence to standards and procedures.",Problem Sensitivity,2,0
10728,Aviation Inspectors,"Inspect work of aircraft mechanics performing maintenance, modification, or repair and overhaul of aircraft and aircraft mechanical systems to ensure adherence to standards and procedures.",Deductive Reasoning,2,0
10728,Aviation Inspectors,"Inspect work of aircraft mechanics performing maintenance, modification, or repair and overhaul of aircraft and aircraft mechanical systems to ensure adherence to standards and procedures.",Information Ordering,1,0
10734,Aviation Inspectors,Examine maintenance records and flight logs to determine if service and maintenance checks and overhauls were performed at prescribed intervals.,Written Comprehension,2,0
10734,Aviation Inspectors,Examine maintenance records and flight logs to determine if service and maintenance checks and overhauls were performed at prescribed intervals.,Near Vision,2,0
10734,Aviation Inspectors,Examine maintenance records and flight logs to determine if service and maintenance checks and overhauls were performed at prescribed intervals.,Information Ordering,1,0
10734,Aviation Inspectors,Examine maintenance records and flight logs to determine if service and maintenance checks and overhauls were performed at prescribed intervals.,Perceptual Speed,1,0
10733,Aviation Inspectors,"Inspect new, repaired, or modified aircraft to identify damage or defects and to assess airworthiness and conformance to standards, using checklists, hand tools, and test instruments.",Near Vision,3,0
10733,Aviation Inspectors,"Inspect new, repaired, or modified aircraft to identify damage or defects and to assess airworthiness and conformance to standards, using checklists, hand tools, and test instruments.",Problem Sensitivity,3,0
10733,Aviation Inspectors,"Inspect new, repaired, or modified aircraft to identify damage or defects and to assess airworthiness and conformance to standards, using checklists, hand tools, and test instruments.",Flexibility of Closure,2,0
10733,Aviation Inspectors,"Inspect new, repaired, or modified aircraft to identify damage or defects and to assess airworthiness and conformance to standards, using checklists, hand tools, and test instruments.",Manual Dexterity,1,0
10741,Aviation Inspectors,Approve or deny issuance of certificates of airworthiness.,Deductive Reasoning,3,0
10741,Aviation Inspectors,Approve or deny issuance of certificates of airworthiness.,Problem Sensitivity,2,0
10741,Aviation Inspectors,Approve or deny issuance of certificates of airworthiness.,Information Ordering,1,0
10741,Aviation Inspectors,Approve or deny issuance of certificates of airworthiness.,Written Comprehension,1,0
10732,Aviation Inspectors,"Prepare and maintain detailed repair, inspection, investigation, and certification records and reports.",Written Expression,2,0
10732,Aviation Inspectors,"Prepare and maintain detailed repair, inspection, investigation, and certification records and reports.",Information Ordering,2,0
10732,Aviation Inspectors,"Prepare and maintain detailed repair, inspection, investigation, and certification records and reports.",Memorization,1,0
10732,Aviation Inspectors,"Prepare and maintain detailed repair, inspection, investigation, and certification records and reports.",Near Vision,1,0
10731,Aviation Inspectors,"Examine landing gear, tires, and exteriors of fuselage, wings, and engines for evidence of damage or corrosion and the need for repairs.",Near Vision,3,0
10731,Aviation Inspectors,"Examine landing gear, tires, and exteriors of fuselage, wings, and engines for evidence of damage or corrosion and the need for repairs.",Problem Sensitivity,2,0
10731,Aviation Inspectors,"Examine landing gear, tires, and exteriors of fuselage, wings, and engines for evidence of damage or corrosion and the need for repairs.",Flexibility of Closure,1,0
10731,Aviation Inspectors,"Examine landing gear, tires, and exteriors of fuselage, wings, and engines for evidence of damage or corrosion and the need for repairs.",Selective Attention,1,0
10735,Aviation Inspectors,"Recommend replacement, repair, or modification of aircraft equipment.",Deductive Reasoning,2,0
10735,Aviation Inspectors,"Recommend replacement, repair, or modification of aircraft equipment.",Problem Sensitivity,2,0
10735,Aviation Inspectors,"Recommend replacement, repair, or modification of aircraft equipment.",Written Expression,1,0
10735,Aviation Inspectors,"Recommend replacement, repair, or modification of aircraft equipment.",Information Ordering,1,0
