task_id,occupation,task_text,ability_name,weight,uncertain
3503,Actuaries,"Collaborate with programmers, underwriters, accounts, claims experts, and senior management to help companies develop plans for new lines of business or improvements to existing business.",Oral Expression,3,0
3503,Actuaries,"Collaborate with programmers, underwriters, accounts, claims experts, and senior management to help companies develop plans for new lines of business or improvements to existing business.",Deductive Reasoning,2,0
3503,Actuaries,"Collaborate with programmers, underwriters, accounts, claims experts, and senior management to help companies develop plans for new lines of business or improvements to existing business.",Written Comprehension,2,0
3503,Actuaries,"Collaborate with programmers, underwriters, accounts, claims experts, and senior management to help companies develop plans for new lines of business or improvements to existing business.",Speech Recognition,2,0
3503,Actuaries,"Collaborate with programmers, underwriters, accounts, claims experts, and senior management to help companies develop plans for new lines of business or improvements to existing business.",Speech Clarity,2,0
3503,Actuaries,"Collaborate with programmers, underwriters, accounts, claims experts, and senior management to help companies develop plans for new lines of business or improvements to existing business.",Fluency of Ideas,2,0
3501,Actuaries,"Analyze statistical information to estimate mortality, accident, sickness, disability, and retirement rates.",Mathematical Reasoning,3,0
3501,Actuaries,"Analyze statistical information to estimate mortality, accident, sickness, disability, and retirement rates.",Number Facility,3,0
3501,Actuaries,"Analyze statistical information to estimate mortality, accident, sickness, disability, and retirement rates.",Inductive Reasoning,3,0
3501,Actuaries,"Analyze statistical information to estimate mortality, accident, sickness, disability, and retirement rates.",Deductive Reasoning,2,0
3501,Actuaries,"Analyze statistical information to estimate mortality, accident, sickness, disability, and retirement rates.",Written Comprehension,2,0
3501,Actuaries,"Analyze statistical information to estimate mortality, accident, sickness, disability, and retirement rates.",Information Ordering,2,0
3502,Actuaries,"Design, review, and help administer insurance, annuity and pension plans, determining financial soundness and calculating premiums.",Mathematical Reasoning,3,0
3502,Actuaries,"Design, review, and help administer insurance, annuity and pension plans, determining financial soundness and calculating premiums.",Number Facility,3,0
3502,Actuaries,"Design, review, and help administer insurance, annuity and pension plans, determining financial soundness and calculating premiums.",Deductive Reasoning,3,0
3502,Actuaries,"Design, review, and help administer insurance, annuity and pension plans, determining financial soundness and calculating premiums.",Inductive Reasoning,2,0
3502,Actuaries,"Design, review, and help administer insurance, annuity and pension plans, determining financial soundness and calculating premiums.",Written Comprehension,2,0
3502,Actuaries,"Design, review, and help administer insurance, annuity and pension plans, determining financial soundness and calculating premiums.",Written Expression,2,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Oral Expression,3,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Written Expression,2,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Oral Comprehension,2,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Deductive Reasoning,2,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Written Comprehension,2,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Speech Clarity,2,0
3504,Actuaries,"Determine, or help determine, company policy, and explain complex technical matters to company executives, government officials, shareholders, policyholders, or the public.",Fluency of Ideas,2,0
3508,Actuaries,"Construct probability tables for events such as fires, natural disasters, and unemployment, based on analysis of statistical data and other pertinent information.",Mathematical Reasoning,3,0
3508,Actuaries,"Construct probability tables for events such as fires, natural disasters, and unemployment, based on analysis of statistical data and other pertinent information.",Number Facility,3,0
3508,Actuaries,"Construct probability tables for events such as fires, natural disasters, and unemployment, based on analysis of statistical data and other pertinent information.",Inductive Reasoning,3,0
3508,Actuaries,"Construct probability tables for events such as fires, natural disasters, and unemployment, based on analysis of statistical data and other pertinent information.",Deductive Reasoning,2,0
3508,Actuaries,"Construct probability tables for events such as fires, natural disasters, and unemployment, based on analysis of statistical data and other pertinent information.",Information Ordering,2,0
3508,Actuaries,"Construct probability tables for events such as fires, natural disasters, and unemployment, based on analysis of statistical data and other pertinent information.",Written Comprehension,2,0
3506,Actuaries,"Provide advice to clients on a contract basis, working as a consultant.",Oral Expression,3,0
3506,Actuaries,"Provide advice to clients on a contract basis, working as a consultant.",Oral Comprehension,2,0
3506,Actuaries,"Provide advice to clients on a contract basis, working as a consultant.",Written Expression,2,0
3506,Actuaries,"Provide advice to clients on a contract basis, working as a consultant.",Written Comprehension,2,0
3506,Actuaries,"Provide advice to clients on a contract basis, working as a consultant.",Speech Clarity,2,0
3506,Actuaries,"Provide advice to clients on a contract basis, working as a consultant.",Deductive Reasoning,2,0
3512,Actuaries,Determine equitable basis for distributing surplus earnings under participating insurance and annuity contracts in mutual companies.,Mathematical Reasoning,3,0
3512,Actuaries,Determine equitable basis for distributing surplus earnings under participating insurance and annuity contracts in mutual companies.,Number Facility,3,0
3512,Actuaries,Determine equitable basis for distributing surplus earnings under participating insurance and annuity contracts in mutual companies.,Deductive Reasoning,3,0
3512,Actuaries,Determine equitable basis for distributing surplus earnings under participating insurance and annuity contracts in mutual companies.,Written Comprehension,2,0
3512,Actuaries,Determine equitable basis for distributing surplus earnings under participating insurance and annuity contracts in mutual companies.,Inductive Reasoning,2,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Oral Expression,3,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Oral Comprehension,3,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Deductive Reasoning,2,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Written Comprehension,2,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Speech Clarity,2,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Speech Recognition,2,0
20951,Actuaries,Negotiate terms and conditions of reinsurance with other companies.,Mathematical Reasoning,2,0
3511,Actuaries,Provide expertise to help financial institutions manage risks and maximize returns associated with investment products or credit offerings.,Mathematical Reasoning,3,0
3511,Actuaries,Provide expertise to help financial institutions manage risks and maximize returns associated with investment products or credit offerings.,Deductive Reasoning,3,0
3511,Actuaries,Provide expertise to help financial institutions manage risks and maximize returns associated with investment products or credit offerings.,Inductive Reasoning,2,0
3511,Actuaries,Provide expertise to help financial institutions manage risks and maximize returns associated with investment products or credit offerings.,Oral Expression,2,0
3511,Actuaries,Provide expertise to help financial institutions manage risks and maximize returns associated with investment products or credit offerings.,Written Comprehension,2,0
3511,Actuaries,Provide expertise to help financial institutions manage risks and maximize returns associated with investment products or credit offerings.,Number Facility,2,0
3505,Actuaries,Testify before public agencies on proposed legislation affecting businesses.,Oral Expression,3,0
3505,Actuaries,Testify before public agencies on proposed legislation affecting businesses.,Speech Clarity,3,0
3505,Actuaries,Testify before public agencies on proposed legislation affecting businesses.,Oral Comprehension,2,0
3505,Actuaries,Testify before public agencies on proposed legislation affecting businesses.,Written Comprehension,2,0
3505,Actuaries,Testify before public agencies on proposed legislation affecting businesses.,Deductive Reasoning,2,0
3505,Actuaries,Testify before public agencies on proposed legislation affecting businesses.,Speech Recognition,1,0
3509,Actuaries,Determine policy contract provisions for each type of insurance.,Deductive Reasoning,3,0
3509,Actuaries,Determine policy contract provisions for each type of insurance.,Written Comprehension,3,0
3509,Actuaries,Determine policy contract provisions for each type of insurance.,Mathematical Reasoning,2,0
3509,Actuaries,Determine policy contract provisions for each type of insurance.,Inductive Reasoning,2,0
3509,Actuaries,Determine policy contract provisions for each type of insurance.,Written Expression,2,0
3507,Actuaries,Testify in court as expert witness or to provide legal evidence on matters such as the value of potential lifetime earnings of a person disabled or killed in an accident.,Oral Expression,3,0
3507,Actuaries,Testify in court as expert witness or to provide legal evidence on matters such as the value of potential lifetime earnings of a person disabled or killed in an accident.,Speech Clarity,3,0
3507,Actuaries,Testify in court as expert witness or to provide legal evidence on matters such as the value of potential lifetime earnings of a person disabled or killed in an accident.,Oral Comprehension,2,0
3507,Actuaries,Testify in court as expert witness or to provide legal evidence on matters such as the value of potential lifetime earnings of a person disabled or killed in an accident.,Mathematical Reasoning,2,0
3507,Actuaries,Testify in court as expert witness or to provide legal evidence on matters such as the value of potential lifetime earnings of a person disabled or killed in an accident.,Deductive Reasoning,2,0
3507,Actuaries,Testify in court as expert witness or to provide legal evidence on matters such as the value of potential lifetime earnings of a person disabled or killed in an accident.,Written Comprehension,2,0
3513,Actuaries,Explain changes in contract provisions to customers.,Oral Expression,3,0
3513,Actuaries,Explain changes in contract provisions to customers.,Oral Comprehension,2,0
3513,Actuaries,Explain changes in contract provisions to customers.,Written Comprehension,2,0
3513,Actuaries,Explain changes in contract provisions to customers.,Speech Clarity,2,0
3513,Actuaries,Explain changes in contract provisions to customers.,Deductive Reasoning,2,0
3510,Actuaries,Manage credit and help price corporate security offerings.,Mathematical Reasoning,3,0
3510,Actuaries,Manage credit and help price corporate security offerings.,Number Facility,2,0
3510,Actuaries,Manage credit and help price corporate security offerings.,Deductive Reasoning,3,0
3510,Actuaries,Manage credit and help price corporate security offerings.,Inductive Reasoning,2,0
3510,Actuaries,Manage credit and help price corporate security offerings.,Written Comprehension,2,0
24002,Mathematicians,Mentor others on mathematical techniques.,Oral Expression,3,0
24002,Mathematicians,Mentor others on mathematical techniques.,Oral Comprehension,2,0
24002,Mathematicians,Mentor others on mathematical techniques.,Written Expression,2,0
24002,Mathematicians,Mentor others on mathematical techniques.,Speech Clarity,2,0
24002,Mathematicians,Mentor others on mathematical techniques.,Deductive Reasoning,2,0
24002,Mathematicians,Mentor others on mathematical techniques.,Mathematical Reasoning,2,0
7369,Mathematicians,"Maintain knowledge in the field by reading professional journals, talking with other mathematicians, and attending professional conferences.",Written Comprehension,3,0
7369,Mathematicians,"Maintain knowledge in the field by reading professional journals, talking with other mathematicians, and attending professional conferences.",Oral Comprehension,2,0
7369,Mathematicians,"Maintain knowledge in the field by reading professional journals, talking with other mathematicians, and attending professional conferences.",Memorization,2,0
7369,Mathematicians,"Maintain knowledge in the field by reading professional journals, talking with other mathematicians, and attending professional conferences.",Inductive Reasoning,2,0
7369,Mathematicians,"Maintain knowledge in the field by reading professional journals, talking with other mathematicians, and attending professional conferences.",Mathematical Reasoning,2,0
7369,Mathematicians,"Maintain knowledge in the field by reading professional journals, talking with other mathematicians, and attending professional conferences.",Speech Recognition,1,0
7374,Mathematicians,Develop new principles and new relationships between existing mathematical principles to advance mathematical science.,Inductive Reasoning,3,0
7374,Mathematicians,Develop new principles and new relationships between existing mathematical principles to advance mathematical science.,Deductive Reasoning,3,0
7374,Mathematicians,Develop new principles and new relationships between existing mathematical principles to advance mathematical science.,Mathematical Reasoning,3,0
7374,Mathematicians,Develop new principles and new relationships between existing mathematical principles to advance mathematical science.,Originality,3,0
7374,Mathematicians,Develop new principles and new relationships between existing mathematical principles to advance mathematical science.,Fluency of Ideas,2,0
7374,Mathematicians,Develop new principles and new relationships between existing mathematical principles to advance mathematical science.,Written Comprehension,2,0
20191,Mathematicians,"Disseminate research by writing reports, publishing papers, or presenting at professional conferences.",Written Expression,3,0
20191,Mathematicians,"Disseminate research by writing reports, publishing papers, or presenting at professional conferences.",Oral Expression,3,0
20191,Mathematicians,"Disseminate research by writing reports, publishing papers, or presenting at professional conferences.",Written Comprehension,2,0
20191,Mathematicians,"Disseminate research by writing reports, publishing papers, or presenting at professional conferences.",Fluency of Ideas,2,0
20191,Mathematicians,"Disseminate research by writing reports, publishing papers, or presenting at professional conferences.",Speech Clarity,2,0
20191,Mathematicians,"Disseminate research by writing reports, publishing papers, or presenting at professional conferences.",Information Ordering,2,0
7372,Mathematicians,"Assemble sets of assumptions, and explore the consequences of each set.",Deductive Reasoning,3,0
7372,Mathematicians,"Assemble sets of assumptions, and explore the consequences of each set.",Inductive Reasoning,3,0
7372,Mathematicians,"Assemble sets of assumptions, and explore the consequences of each set.",Mathematical Reasoning,3,0
7372,Mathematicians,"Assemble sets of assumptions, and explore the consequences of each set.",Fluency of Ideas,2,0
7372,Mathematicians,"Assemble sets of assumptions, and explore the consequences of each set.",Category Flexibility,2,0
7372,Mathematicians,"Assemble sets of assumptions, and explore the consequences of each set.",Written Comprehension,2,0
7370,Mathematicians,Perform computations and apply methods of numerical analysis to data.,Mathematical Reasoning,3,0
7370,Mathematicians,Perform computations and apply methods of numerical analysis to data.,Number Facility,3,0
7370,Mathematicians,Perform computations and apply methods of numerical analysis to data.,Deductive Reasoning,2,0
7370,Mathematicians,Perform computations and apply methods of numerical analysis to data.,Inductive Reasoning,2,0
7370,Mathematicians,Perform computations and apply methods of numerical analysis to data.,Written Comprehension,2,0
7373,Mathematicians,"Address the relationships of quantities, magnitudes, and forms through the use of numbers and symbols.",Mathematical Reasoning,3,0
7373,Mathematicians,"Address the relationships of quantities, magnitudes, and forms through the use of numbers and symbols.",Number Facility,3,0
7373,Mathematicians,"Address the relationships of quantities, magnitudes, and forms through the use of numbers and symbols.",Deductive Reasoning,3,0
7373,Mathematicians,"Address the relationships of quantities, magnitudes, and forms through the use of numbers and symbols.",Inductive Reasoning,2,0
7373,Mathematicians,"Address the relationships of quantities, magnitudes, and forms through the use of numbers and symbols.",Visualization,2,0
7373,Mathematicians,"Address the relationships of quantities, magnitudes, and forms through the use of numbers and symbols.",Written Comprehension,2,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Deductive Reasoning,3,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Inductive Reasoning,3,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Mathematical Reasoning,3,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Originality,2,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Fluency of Ideas,2,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Written Comprehension,2,0
7376,Mathematicians,"Conduct research to extend mathematical knowledge in traditional areas, such as algebra, geometry, probability, and logic.",Visualization,2,0
7371,Mathematicians,Develop mathematical or statistical models of phenomena to be used for analysis or for computational simulation.,Mathematical Reasoning,3,0
7371,Mathematicians,Develop mathematical or statistical models of phenomena to be used for analysis or for computational simulation.,Deductive Reasoning,3,0
7371,Mathematicians,Develop mathematical or statistical models of phenomena to be used for analysis or for computational simulation.,Inductive Reasoning,3,0
7371,Mathematicians,Develop mathematical or statistical models of phenomena to be used for analysis or for computational simulation.,Originality,2,0
7371,Mathematicians,Develop mathematical or statistical models of phenomena to be used for analysis or for computational simulation.,Number Facility,2,0
7371,Mathematicians,Develop mathematical or statistical models of phenomena to be used for analysis or for computational simulation.,Written Comprehension,2,0
7367,Mathematicians,"Apply mathematical theories and techniques to the solution of practical problems in business, engineering, the sciences, or other fields.",Mathematical Reasoning,3,0
7367,Mathematicians,"Apply mathematical theories and techniques to the solution of practical problems in business, engineering, the sciences, or other fields.",Deductive Reasoning,3,0
7367,Mathematicians,"Apply mathematical theories and techniques to the solution of practical problems in business, engineering, the sciences, or other fields.",Inductive Reasoning,3,0
7367,Mathematicians,"Apply mathematical theories and techniques to the solution of practical problems in business, engineering, the sciences, or other fields.",Number Facility,2,0
7367,Mathematicians,"Apply mathematical theories and techniques to the solution of practical problems in business, engineering, the sciences, or other fields.",Problem Sensitivity,2,0
7367,Mathematicians,"Apply mathematical theories and techniques to the solution of practical problems in business, engineering, the sciences, or other fields.",Written Comprehension,2,0
7368,Mathematicians,Develop computational methods for solving problems that occur in areas of science and engineering or that come from applications in business or industry.,Mathematical Reasoning,3,0
7368,Mathematicians,Develop computational methods for solving problems that occur in areas of science and engineering or that come from applications in business or industry.,Deductive Reasoning,3,0
7368,Mathematicians,Develop computational methods for solving problems that occur in areas of science and engineering or that come from applications in business or industry.,Inductive Reasoning,3,0
7368,Mathematicians,Develop computational methods for solving problems that occur in areas of science and engineering or that come from applications in business or industry.,Originality,2,0
7368,Mathematicians,Develop computational methods for solving problems that occur in areas of science and engineering or that come from applications in business or industry.,Number Facility,2,0
7368,Mathematicians,Develop computational methods for solving problems that occur in areas of science and engineering or that come from applications in business or industry.,Problem Sensitivity,2,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Mathematical Reasoning,3,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Deductive Reasoning,3,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Inductive Reasoning,3,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Originality,2,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Written Comprehension,2,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Problem Sensitivity,2,0
7375,Mathematicians,"Design, analyze, and decipher encryption systems designed to transmit military, political, financial, or law-enforcement-related information in code.",Fluency of Ideas,2,0
20952,Operations Research Analysts,Present the results of mathematical modeling and data analysis to management or other end users.,Oral Expression,3,0
20952,Operations Research Analysts,Present the results of mathematical modeling and data analysis to management or other end users.,Written Expression,2,0
20952,Operations Research Analysts,Present the results of mathematical modeling and data analysis to management or other end users.,Speech Clarity,2,0
20952,Operations Research Analysts,Present the results of mathematical modeling and data analysis to management or other end users.,Written Comprehension,2,0
20952,Operations Research Analysts,Present the results of mathematical modeling and data analysis to management or other end users.,Mathematical Reasoning,2,0
20952,Operations Research Analysts,Present the results of mathematical modeling and data analysis to management or other end users.,Fluency of Ideas,2,0
7382,Operations Research Analysts,"Define data requirements, and gather and validate information, applying judgment and statistical tests.",Mathematical Reasoning,3,0
7382,Operations Research Analysts,"Define data requirements, and gather and validate information, applying judgment and statistical tests.",Inductive Reasoning,3,0
7382,Operations Research Analysts,"Define data requirements, and gather and validate information, applying judgment and statistical tests.",Deductive Reasoning,2,0
7382,Operations Research Analysts,"Define data requirements, and gather and validate information, applying judgment and statistical tests.",Written Comprehension,2,0
7382,Operations Research Analysts,"Define data requirements, and gather and validate information, applying judgment and statistical tests.",Problem Sensitivity,2,0
7382,Operations Research Analysts,"Define data requirements, and gather and validate information, applying judgment and statistical tests.",Information Ordering,2,0
7380,Operations Research Analysts,"Perform validation and testing of models to ensure adequacy, and reformulate models, as necessary.",Deductive Reasoning,3,0
7380,Operations Research Analysts,"Perform validation and testing of models to ensure adequacy, and reformulate models, as necessary.",Inductive Reasoning,3,0
7380,Operations Research Analysts,"Perform validation and testing of models to ensure adequacy, and reformulate models, as necessary.",Mathematical Reasoning,3,0
7380,Operations Research Analysts,"Perform validation and testing of models to ensure adequacy, and reformulate models, as necessary.",Problem Sensitivity,2,0
7380,Operations Research Analysts,"Perform validation and testing of models to ensure adequacy, and reformulate models, as necessary.",Written Comprehension,2,0
7380,Operations Research Analysts,"Perform validation and testing of models to ensure adequacy, and reformulate models, as necessary.",Number Facility,2,0
7384,Operations Research Analysts,Prepare management reports defining and evaluating problems and recommending solutions.,Written Expression,3,0
7384,Operations Research Analysts,Prepare management reports defining and evaluating problems and recommending solutions.,Written Comprehension,2,0
7384,Operations Research Analysts,Prepare management reports defining and evaluating problems and recommending solutions.,Deductive Reasoning,2,0
7384,Operations Research Analysts,Prepare management reports defining and evaluating problems and recommending solutions.,Inductive Reasoning,2,0
7384,Operations Research Analysts,Prepare management reports defining and evaluating problems and recommending solutions.,Fluency of Ideas,2,0
7384,Operations Research Analysts,Prepare management reports defining and evaluating problems and recommending solutions.,Information Ordering,2,0
7378,Operations Research Analysts,Collaborate with others in the organization to ensure successful implementation of chosen problem solutions.,Oral Expression,3,0
7378,Operations Research Analysts,Collaborate with others in the organization to ensure successful implementation of chosen problem solutions.,Oral Comprehension,2,0
7378,Operations Research Analysts,Collaborate with others in the organization to ensure successful implementation of chosen problem solutions.,Written Comprehension,2,0
7378,Operations Research Analysts,Collaborate with others in the organization to ensure successful implementation of chosen problem solutions.,Deductive Reasoning,2,0
7378,Operations Research Analysts,Collaborate with others in the organization to ensure successful implementation of chosen problem solutions.,Speech Clarity,2,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Mathematical Reasoning,3,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Deductive Reasoning,3,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Inductive Reasoning,3,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Originality,2,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Number Facility,2,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Written Comprehension,2,0
7377,Operations Research Analysts,"Formulate mathematical or simulation models of problems, relating constants and variables, restrictions, alternatives, conflicting objectives, and their numerical parameters.",Fluency of Ideas,2,0
7387,Operations Research Analysts,"Observe the current system in operation, and gather and analyze information about each of the component problems, using a variety of sources.",Inductive Reasoning,3,0
7387,Operations Research Analysts,"Observe the current system in operation, and gather and analyze information about each of the component problems, using a variety of sources.",Deductive Reasoning,2,0
7387,Operations Research Analysts,"Observe the current system in operation, and gather and analyze information about each of the component problems, using a variety of sources.",Written Comprehension,2,0
7387,Operations Research Analysts,"Observe the current system in operation, and gather and analyze information about each of the component problems, using a variety of sources.",Problem Sensitivity,2,0
7387,Operations Research Analysts,"Observe the current system in operation, and gather and analyze information about each of the component problems, using a variety of sources.",Selective Attention,2,0
7387,Operations Research Analysts,"Observe the current system in operation, and gather and analyze information about each of the component problems, using a variety of sources.",Information Ordering,2,0
7379,Operations Research Analysts,Analyze information obtained from management to conceptualize and define operational problems.,Inductive Reasoning,3,0
7379,Operations Research Analysts,Analyze information obtained from management to conceptualize and define operational problems.,Deductive Reasoning,3,0
7379,Operations Research Analysts,Analyze information obtained from management to conceptualize and define operational problems.,Problem Sensitivity,3,0
7379,Operations Research Analysts,Analyze information obtained from management to conceptualize and define operational problems.,Written Comprehension,2,0
7379,Operations Research Analysts,Analyze information obtained from management to conceptualize and define operational problems.,Category Flexibility,2,0
7379,Operations Research Analysts,Analyze information obtained from management to conceptualize and define operational problems.,Fluency of Ideas,2,0
7383,Operations Research Analysts,Study and analyze information about alternative courses of action to determine which plan will offer the best outcomes.,Deductive Reasoning,3,0
7383,Operations Research Analysts,Study and analyze information about alternative courses of action to determine which plan will offer the best outcomes.,Inductive Reasoning,3,0
7383,Operations Research Analysts,Study and analyze information about alternative courses of action to determine which plan will offer the best outcomes.,Written Comprehension,2,0
7383,Operations Research Analysts,Study and analyze information about alternative courses of action to determine which plan will offer the best outcomes.,Mathematical Reasoning,2,0
7383,Operations Research Analysts,Study and analyze information about alternative courses of action to determine which plan will offer the best outcomes.,Category Flexibility,2,0
7383,Operations Research Analysts,Study and analyze information about alternative courses of action to determine which plan will offer the best outcomes.,Problem Sensitivity,2,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Oral Comprehension,3,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Oral Expression,3,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Deductive Reasoning,2,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Problem Sensitivity,2,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Speech Clarity,2,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Speech Recognition,2,0
7381,Operations Research Analysts,Collaborate with senior managers and decision makers to identify and solve a variety of problems and to clarify management objectives.,Written Comprehension,2,0
7386,Operations Research Analysts,Specify manipulative or computational methods to be applied to models.,Mathematical Reasoning,3,0
7386,Operations Research Analysts,Specify manipulative or computational methods to be applied to models.,Deductive Reasoning,3,0
7386,Operations Research Analysts,Specify manipulative or computational methods to be applied to models.,Written Expression,2,0
7386,Operations Research Analysts,Specify manipulative or computational methods to be applied to models.,Written Comprehension,2,0
7386,Operations Research Analysts,Specify manipulative or computational methods to be applied to models.,Information Ordering,2,0
7386,Operations Research Analysts,Specify manipulative or computational methods to be applied to models.,Number Facility,2,0
7388,Operations Research Analysts,"Design, conduct, and evaluate experimental operational models in cases where models cannot be developed from existing data.",Inductive Reasoning,3,0
7388,Operations Research Analysts,"Design, conduct, and evaluate experimental operational models in cases where models cannot be developed from existing data.",Deductive Reasoning,3,0
7388,Operations Research Analysts,"Design, conduct, and evaluate experimental operational models in cases where models cannot be developed from existing data.",Mathematical Reasoning,3,0
7388,Operations Research Analysts,"Design, conduct, and evaluate experimental operational models in cases where models cannot be developed from existing data.",Originality,2,0
7388,Operations Research Analysts,"Design, conduct, and evaluate experimental operational models in cases where models cannot be developed from existing data.",Written Comprehension,2,0
7388,Operations Research Analysts,"Design, conduct, and evaluate experimental operational models in cases where models cannot be developed from existing data.",Problem Sensitivity,2,0
7389,Operations Research Analysts,"Develop and apply time and cost networks to plan, control, and review large projects.",Mathematical Reasoning,3,0
7389,Operations Research Analysts,"Develop and apply time and cost networks to plan, control, and review large projects.",Number Facility,2,0
7389,Operations Research Analysts,"Develop and apply time and cost networks to plan, control, and review large projects.",Deductive Reasoning,2,0
7389,Operations Research Analysts,"Develop and apply time and cost networks to plan, control, and review large projects.",Information Ordering,3,0
7389,Operations Research Analysts,"Develop and apply time and cost networks to plan, control, and review large projects.",Written Comprehension,2,0
7389,Operations Research Analysts,"Develop and apply time and cost networks to plan, control, and review large projects.",Written Expression,2,0
7385,Operations Research Analysts,"Break systems into their components, assign numerical values to each component, and examine the mathematical relationships between them.",Mathematical Reasoning,3,0
7385,Operations Research Analysts,"Break systems into their components, assign numerical values to each component, and examine the mathematical relationships between them.",Number Facility,3,0
7385,Operations Research Analysts,"Break systems into their components, assign numerical values to each component, and examine the mathematical relationships between them.",Deductive Reasoning,3,0
7385,Operations Research Analysts,"Break systems into their components, assign numerical values to each component, and examine the mathematical relationships between them.",Inductive Reasoning,2,0
7385,Operations Research Analysts,"Break systems into their components, assign numerical values to each component, and examine the mathematical relationships between them.",Information Ordering,2,0
7385,Operations Research Analysts,"Break systems into their components, assign numerical values to each component, and examine the mathematical relationships between them.",Written Comprehension,2,0
