task_id,occupation,task_text,ability_name,weight,uncertain
2837,Carpet Installers,"Plan the layout of the carpet, allowing for expected traffic patterns and placing seams for best appearance and longest wear.",Deductive Reasoning,1,0
2838,Carpet Installers,"Stretch carpet to align with walls and ensure a smooth surface, and press carpet in place over tack strips or use staples, tape, tacks or glue to hold carpet in place.",Static Strength,2,0
2838,Carpet Installers,"Stretch carpet to align with walls and ensure a smooth surface, and press carpet in place over tack strips or use staples, tape, tacks or glue to hold carpet in place.",Dynamic Strength,2,0
2838,Carpet Installers,"Stretch carpet to align with walls and ensure a smooth surface, and press carpet in place over tack strips or use staples, tape, tacks or glue to hold carpet in place.",Manual Dexterity,2,0
2838,Carpet Installers,"Stretch carpet to align with walls and ensure a smooth surface, and press carpet in place over tack strips or use staples, tape, tacks or glue to hold carpet in place.",Trunk Strength,1,0
2838,Carpet Installers,"Stretch carpet to align with walls and ensure a smooth surface, and press carpet in place over tack strips or use staples, tape, tacks or glue to hold carpet in place.",Multilimb Coordination,1,0
2839,Carpet Installers,Take measurements and study floor sketches to calculate the area to be carpeted and the amount of material needed.,Number Facility,2,0
2839,Carpet Installers,Take measurements and study floor sketches to calculate the area to be carpeted and the amount of material needed.,Visualization,2,0
2839,Carpet Installers,Take measurements and study floor sketches to calculate the area to be carpeted and the amount of material needed.,Mathematical Reasoning,1,0
2839,Carpet Installers,Take measurements and study floor sketches to calculate the area to be carpeted and the amount of material needed.,Near Vision,1,0
2841,Carpet Installers,"Install carpet on some floors using adhesive, following prescribed method.",Manual Dexterity,2,0
2841,Carpet Installers,"Install carpet on some floors using adhesive, following prescribed method.",Static Strength,1,0
2841,Carpet Installers,"Install carpet on some floors using adhesive, following prescribed method.",Control Precision,1,0
2841,Carpet Installers,"Install carpet on some floors using adhesive, following prescribed method.",Trunk Strength,1,0
20142,Carpet Installers,"Clean up before and after installation, including vacuuming carpet and discarding remnant pieces.",Static Strength,1,0
20142,Carpet Installers,"Clean up before and after installation, including vacuuming carpet and discarding remnant pieces.",Manual Dexterity,1,0
20142,Carpet Installers,"Clean up before and after installation, including vacuuming carpet and discarding remnant pieces.",Stamina,1,0
20142,Carpet Installers,"Clean up before and after installation, including vacuuming carpet and discarding remnant pieces.",Trunk Strength,1,0
2844,Carpet Installers,"Measure, cut and install tackless strips along the baseboard or wall.",Manual Dexterity,2,0
2844,Carpet Installers,"Measure, cut and install tackless strips along the baseboard or wall.",Control Precision,2,0
2844,Carpet Installers,"Measure, cut and install tackless strips along the baseboard or wall.",Near Vision,1,0
2844,Carpet Installers,"Measure, cut and install tackless strips along the baseboard or wall.",Arm-Hand Steadiness,1,0
2842,Carpet Installers,Nail tack strips around area to be carpeted or use old strips to attach edges of new carpet.,Manual Dexterity,2,0
2842,Carpet Installers,Nail tack strips around area to be carpeted or use old strips to attach edges of new carpet.,Control Precision,2,0
2842,Carpet Installers,Nail tack strips around area to be carpeted or use old strips to attach edges of new carpet.,Arm-Hand Steadiness,2,0
2842,Carpet Installers,Nail tack strips around area to be carpeted or use old strips to attach edges of new carpet.,Static Strength,1,0
2840,Carpet Installers,"Cut carpet padding to size and install padding, following prescribed method.",Manual Dexterity,2,0
2840,Carpet Installers,"Cut carpet padding to size and install padding, following prescribed method.",Control Precision,1,0
2840,Carpet Installers,"Cut carpet padding to size and install padding, following prescribed method.",Static Strength,1,0
2840,Carpet Installers,"Cut carpet padding to size and install padding, following prescribed method.",Trunk Strength,1,0
2843,Carpet Installers,Fasten metal treads across door openings or where carpet meets flooring to hold carpet in place.,Manual Dexterity,2,0
2843,Carpet Installers,Fasten metal treads across door openings or where carpet meets flooring to hold carpet in place.,Control Precision,2,0
2843,Carpet Installers,Fasten metal treads across door openings or where carpet meets flooring to hold carpet in place.,Arm-Hand Steadiness,1,0
2843,Carpet Installers,Fasten metal treads across door openings or where carpet meets flooring to hold carpet in place.,Static Strength,1,0
2845,Carpet Installers,Draw building diagrams and record dimensions.,Visualization,2,0
2845,Carpet Installers,Draw building diagrams and record dimensions.,Near Vision,1,0
2845,Carpet Installers,Draw building diagrams and record dimensions.,Written Expression,1,0
2845,Carpet Installers,Draw building diagrams and record dimensions.,Spatial Orientation,1,0
2846,Carpet Installers,Move furniture from area to be carpeted and remove old carpet and padding.,Static Strength,3,0
2846,Carpet Installers,Move furniture from area to be carpeted and remove old carpet and padding.,Dynamic Strength,2,0
2846,Carpet Installers,Move furniture from area to be carpeted and remove old carpet and padding.,Trunk Strength,2,0
2846,Carpet Installers,Move furniture from area to be carpeted and remove old carpet and padding.,Stamina,1,0
2847,Carpet Installers,Cut and bind material.,Manual Dexterity,2,0
2847,Carpet Installers,Cut and bind material.,Control Precision,2,0
2847,Carpet Installers,Cut and bind material.,Arm-Hand Steadiness,1,0
2847,Carpet Installers,Cut and bind material.,Near Vision,1,0
8253,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Sweep, scrape, sand, or chip dirt and irregularities to clean base surfaces, correcting imperfections that may show through the covering.",Manual Dexterity,2,0
8253,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Sweep, scrape, sand, or chip dirt and irregularities to clean base surfaces, correcting imperfections that may show through the covering.",Static Strength,1,0
8253,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Sweep, scrape, sand, or chip dirt and irregularities to clean base surfaces, correcting imperfections that may show through the covering.",Trunk Strength,1,0
8253,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Sweep, scrape, sand, or chip dirt and irregularities to clean base surfaces, correcting imperfections that may show through the covering.",Stamina,1,0
8254,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Cut flooring material to fit around obstructions.,Control Precision,2,0
8254,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Cut flooring material to fit around obstructions.,Manual Dexterity,2,0
8254,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Cut flooring material to fit around obstructions.,Near Vision,1,0
8254,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Cut flooring material to fit around obstructions.,Static Strength,1,0
8255,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Inspect surface to be covered to ensure that it is firm and dry.,Near Vision,2,0
8255,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Inspect surface to be covered to ensure that it is firm and dry.,Problem Sensitivity,1,0
8255,"Floor Layers, Except Carpet, Wood, and Hard Tiles",Inspect surface to be covered to ensure that it is firm and dry.,Selective Attention,1,0
8256,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Trim excess covering materials, tack edges, and join sections of covering material to form tight joint.",Manual Dexterity,2,0
8256,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Trim excess covering materials, tack edges, and join sections of covering material to form tight joint.",Control Precision,2,0
8256,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Trim excess covering materials, tack edges, and join sections of covering material to form tight joint.",Arm-Hand Steadiness,1,0
8256,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Trim excess covering materials, tack edges, and join sections of covering material to form tight joint.",Near Vision,1,0
8257,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Form a smooth foundation by stapling plywood or Masonite over the floor or by brushing waterproof compound onto surface and filling cracks with plaster, putty, or grout to seal pores.",Manual Dexterity,2,0
8257,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Form a smooth foundation by stapling plywood or Masonite over the floor or by brushing waterproof compound onto surface and filling cracks with plaster, putty, or grout to seal pores.",Static Strength,1,0
8257,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Form a smooth foundation by stapling plywood or Masonite over the floor or by brushing waterproof compound onto surface and filling cracks with plaster, putty, or grout to seal pores.",Control Precision,1,0
8257,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Form a smooth foundation by stapling plywood or Masonite over the floor or by brushing waterproof compound onto surface and filling cracks with plaster, putty, or grout to seal pores.",Trunk Strength,1,0
8258,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Measure and mark guidelines on surfaces or foundations, using chalk lines and dividers.",Near Vision,2,0
8258,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Measure and mark guidelines on surfaces or foundations, using chalk lines and dividers.",Control Precision,1,0
8258,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Measure and mark guidelines on surfaces or foundations, using chalk lines and dividers.",Visualization,1,0
8259,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Cut covering and foundation materials, according to blueprints and sketches.",Control Precision,2,0
8259,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Cut covering and foundation materials, according to blueprints and sketches.",Manual Dexterity,2,0
8259,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Cut covering and foundation materials, according to blueprints and sketches.",Written Comprehension,1,0
8259,"Floor Layers, Except Carpet, Wood, and Hard Tiles","Cut covering and foundation materials, according to blueprints and sketches.",Near Vision,1,0
