task_id,occupation,task_text,ability_name,weight,uncertain
13690,"Earth Drillers, Except Oil and Gas","Design well pumping systems.",Deductive Reasoning,2,0
13690,"Earth Drillers, Except Oil and Gas","Design well pumping systems.",Mathematical Reasoning,2,0
13690,"Earth Drillers, Except Oil and Gas","Design well pumping systems.",Written Expression,1,0
13694,"Earth Drillers, Except Oil and Gas","Signal crane operators to move equipment.",Oral Expression,2,0
13694,"Earth Drillers, Except Oil and Gas","Signal crane operators to move equipment.",Selective Attention,2,0
13694,"Earth Drillers, Except Oil and Gas","Signal crane operators to move equipment.",Near Vision,1,0
13694,"Earth Drillers, Except Oil and Gas","Signal crane operators to move equipment.",Response Orientation,1,0
13687,"Earth Drillers, Except Oil and Gas","Withdraw drill rods from holes, and extract core samples.",Manual Dexterity,2,0
13687,"Earth Drillers, Except Oil and Gas","Withdraw drill rods from holes, and extract core samples.",Static Strength,2,0
13687,"Earth Drillers, Except Oil and Gas","Withdraw drill rods from holes, and extract core samples.",Arm-Hand Steadiness,1,0
13695,"Earth Drillers, Except Oil and Gas","Inspect core samples to determine nature of strata, or take samples to laboratories for analysis.",Near Vision,2,0
13695,"Earth Drillers, Except Oil and Gas","Inspect core samples to determine nature of strata, or take samples to laboratories for analysis.",Problem Sensitivity,2,0
13695,"Earth Drillers, Except Oil and Gas","Inspect core samples to determine nature of strata, or take samples to laboratories for analysis.",Visual Color Discrimination,1,0
13688,"Earth Drillers, Except Oil and Gas","Retract augers to force discharge dirt from holes.",Control Precision,2,0
13688,"Earth Drillers, Except Oil and Gas","Retract augers to force discharge dirt from holes.",Static Strength,2,0
13688,"Earth Drillers, Except Oil and Gas","Retract augers to force discharge dirt from holes.",Multilimb Coordination,1,0
23489,"Earth Drillers, Except Oil and Gas","Monitor drilling operations, by checking gauges and listening to equipment to assess drilling conditions and to determine the need to adjust drilling or alter equipment.",Selective Attention,3,0
23489,"Earth Drillers, Except Oil and Gas","Monitor drilling operations, by checking gauges and listening to equipment to assess drilling conditions and to determine the need to adjust drilling or alter equipment.",Auditory Attention,2,0
23489,"Earth Drillers, Except Oil and Gas","Monitor drilling operations, by checking gauges and listening to equipment to assess drilling conditions and to determine the need to adjust drilling or alter equipment.",Near Vision,2,0
23489,"Earth Drillers, Except Oil and Gas","Monitor drilling operations, by checking gauges and listening to equipment to assess drilling conditions and to determine the need to adjust drilling or alter equipment.",Problem Sensitivity,2,0
23489,"Earth Drillers, Except Oil and Gas","Monitor drilling operations, by checking gauges and listening to equipment to assess drilling conditions and to determine the need to adjust drilling or alter equipment.",Time Sharing,1,0
9904,"Explosives Workers, Ordnance Handling Experts, and Blasters","Examine blast areas to determine amounts and kinds of explosive charges needed and to ensure that safety laws are observed.",Problem Sensitivity,3,0
9904,"Explosives Workers, Ordnance Handling Experts, and Blasters","Examine blast areas to determine amounts and kinds of explosive charges needed and to ensure that safety laws are observed.",Near Vision,2,0
9904,"Explosives Workers, Ordnance Handling Experts, and Blasters","Examine blast areas to determine amounts and kinds of explosive charges needed and to ensure that safety laws are observed.",Mathematical Reasoning,2,0
9904,"Explosives Workers, Ordnance Handling Experts, and Blasters","Examine blast areas to determine amounts and kinds of explosive charges needed and to ensure that safety laws are observed.",Deductive Reasoning,2,0
9905,"Explosives Workers, Ordnance Handling Experts, and Blasters","Tie specified lengths of delaying fuses into patterns in order to time sequences of explosions.",Finger Dexterity,3,0
9905,"Explosives Workers, Ordnance Handling Experts, and Blasters","Tie specified lengths of delaying fuses into patterns in order to time sequences of explosions.",Manual Dexterity,2,0
9905,"Explosives Workers, Ordnance Handling Experts, and Blasters","Tie specified lengths of delaying fuses into patterns in order to time sequences of explosions.",Arm-Hand Steadiness,2,0
9905,"Explosives Workers, Ordnance Handling Experts, and Blasters","Tie specified lengths of delaying fuses into patterns in order to time sequences of explosions.",Near Vision,1,0
9905,"Explosives Workers, Ordnance Handling Experts, and Blasters","Tie specified lengths of delaying fuses into patterns in order to time sequences of explosions.",Information Ordering,1,0
9906,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place safety cones around blast areas to alert other workers of danger zones, and signal workers as necessary to ensure that they clear blast sites prior to explosions.",Oral Expression,2,0
9906,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place safety cones around blast areas to alert other workers of danger zones, and signal workers as necessary to ensure that they clear blast sites prior to explosions.",Far Vision,1,0
9906,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place safety cones around blast areas to alert other workers of danger zones, and signal workers as necessary to ensure that they clear blast sites prior to explosions.",Gross Body Coordination,1,0
9906,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place safety cones around blast areas to alert other workers of danger zones, and signal workers as necessary to ensure that they clear blast sites prior to explosions.",Static Strength,1,1
9907,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place explosive charges in holes or other spots; then detonate explosives to demolish structures or to loosen, remove, or displace earth, rock, or other materials.",Arm-Hand Steadiness,3,0
9907,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place explosive charges in holes or other spots; then detonate explosives to demolish structures or to loosen, remove, or displace earth, rock, or other materials.",Control Precision,3,0
9907,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place explosive charges in holes or other spots; then detonate explosives to demolish structures or to loosen, remove, or displace earth, rock, or other materials.",Manual Dexterity,2,0
9907,"Explosives Workers, Ordnance Handling Experts, and Blasters","Place explosive charges in holes or other spots; then detonate explosives to demolish structures or to loosen, remove, or displace earth, rock, or other materials.",Problem Sensitivity,2,0
9908,"Explosives Workers, Ordnance Handling Experts, and Blasters","Insert, pack, and pour explosives, such as dynamite, ammonium nitrate, black powder, or slurries into blast holes; then shovel drill cuttings, admit water into boreholes, and tamp material to compact charges.",Manual Dexterity,3,0
9908,"Explosives Workers, Ordnance Handling Experts, and Blasters","Insert, pack, and pour explosives, such as dynamite, ammonium nitrate, black powder, or slurries into blast holes; then shovel drill cuttings, admit water into boreholes, and tamp material to compact charges.",Arm-Hand Steadiness,2,0
9908,"Explosives Workers, Ordnance Handling Experts, and Blasters","Insert, pack, and pour explosives, such as dynamite, ammonium nitrate, black powder, or slurries into blast holes; then shovel drill cuttings, admit water into boreholes, and tamp material to compact charges.",Static Strength,2,0
9908,"Explosives Workers, Ordnance Handling Experts, and Blasters","Insert, pack, and pour explosives, such as dynamite, ammonium nitrate, black powder, or slurries into blast holes; then shovel drill cuttings, admit water into boreholes, and tamp material to compact charges.",Control Precision,2,0
9909,"Explosives Workers, Ordnance Handling Experts, and Blasters","Mark patterns, locations, and depths of charge holes for drilling, and issue drilling instructions.",Visualization,2,0
9909,"Explosives Workers, Ordnance Handling Experts, and Blasters","Mark patterns, locations, and depths of charge holes for drilling, and issue drilling instructions.",Spatial Orientation,2,0
9909,"Explosives Workers, Ordnance Handling Experts, and Blasters","Mark patterns, locations, and depths of charge holes for drilling, and issue drilling instructions.",Oral Expression,2,0
9909,"Explosives Workers, Ordnance Handling Experts, and Blasters","Mark patterns, locations, and depths of charge holes for drilling, and issue drilling instructions.",Number Facility,1,1
9910,"Explosives Workers, Ordnance Handling Experts, and Blasters","Compile and keep gun and explosives records in compliance with local and federal laws.",Written Expression,2,0
9910,"Explosives Workers, Ordnance Handling Experts, and Blasters","Compile and keep gun and explosives records in compliance with local and federal laws.",Information Ordering,2,0
9910,"Explosives Workers, Ordnance Handling Experts, and Blasters","Compile and keep gun and explosives records in compliance with local and federal laws.",Memorization,1,0
9911,"Explosives Workers, Ordnance Handling Experts, and Blasters","Measure depths of drilled blast holes, using weighted tape measures.",Near Vision,2,0
9911,"Explosives Workers, Ordnance Handling Experts, and Blasters","Measure depths of drilled blast holes, using weighted tape measures.",Number Facility,2,0
9911,"Explosives Workers, Ordnance Handling Experts, and Blasters","Measure depths of drilled blast holes, using weighted tape measures.",Manual Dexterity,1,0
9911,"Explosives Workers, Ordnance Handling Experts, and Blasters","Measure depths of drilled blast holes, using weighted tape measures.",Arm-Hand Steadiness,1,0
9912,"Explosives Workers, Ordnance Handling Experts, and Blasters","Connect electrical wire to primers, and cover charges or fill blast holes with clay, drill chips, sand, or other material.",Finger Dexterity,3,0
9912,"Explosives Workers, Ordnance Handling Experts, and Blasters","Connect electrical wire to primers, and cover charges or fill blast holes with clay, drill chips, sand, or other material.",Arm-Hand Steadiness,3,0
9912,"Explosives Workers, Ordnance Handling Experts, and Blasters","Connect electrical wire to primers, and cover charges or fill blast holes with clay, drill chips, sand, or other material.",Manual Dexterity,2,0
9912,"Explosives Workers, Ordnance Handling Experts, and Blasters","Connect electrical wire to primers, and cover charges or fill blast holes with clay, drill chips, sand, or other material.",Control Precision,2,0
9913,"Explosives Workers, Ordnance Handling Experts, and Blasters","Lay primacord between rows of charged blast holes, and tie cord into main lines to form blast patterns.",Manual Dexterity,3,0
9913,"Explosives Workers, Ordnance Handling Experts, and Blasters","Lay primacord between rows of charged blast holes, and tie cord into main lines to form blast patterns.",Finger Dexterity,2,0
9913,"Explosives Workers, Ordnance Handling Experts, and Blasters","Lay primacord between rows of charged blast holes, and tie cord into main lines to form blast patterns.",Arm-Hand Steadiness,2,0
9913,"Explosives Workers, Ordnance Handling Experts, and Blasters","Lay primacord between rows of charged blast holes, and tie cord into main lines to form blast patterns.",Spatial Orientation,1,0
9914,"Explosives Workers, Ordnance Handling Experts, and Blasters","Assemble and position equipment, explosives, and blasting caps in holes at specified depths, or load perforating guns or torpedoes with explosives.",Manual Dexterity,3,0
9914,"Explosives Workers, Ordnance Handling Experts, and Blasters","Assemble and position equipment, explosives, and blasting caps in holes at specified depths, or load perforating guns or torpedoes with explosives.",Arm-Hand Steadiness,3,0
9914,"Explosives Workers, Ordnance Handling Experts, and Blasters","Assemble and position equipment, explosives, and blasting caps in holes at specified depths, or load perforating guns or torpedoes with explosives.",Control Precision,2,0
9914,"Explosives Workers, Ordnance Handling Experts, and Blasters","Assemble and position equipment, explosives, and blasting caps in holes at specified depths, or load perforating guns or torpedoes with explosives.",Finger Dexterity,2,0
9915,"Explosives Workers, Ordnance Handling Experts, and Blasters","Verify detonation of charges by observing control panels, or by listening for the sounds of blasts.",Near Vision,2,0
9915,"Explosives Workers, Ordnance Handling Experts, and Blasters","Verify detonation of charges by observing control panels, or by listening for the sounds of blasts.",Auditory Attention,2,0
9915,"Explosives Workers, Ordnance Handling Experts, and Blasters","Verify detonation of charges by observing control panels, or by listening for the sounds of blasts.",Selective Attention,2,0
9915,"Explosives Workers, Ordnance Handling Experts, and Blasters","Verify detonation of charges by observing control panels, or by listening for the sounds of blasts.",Sound Localization,1,1
9916,"Explosives Workers, Ordnance Handling Experts, and Blasters","Move and store inventories of explosives, loaded perforating guns, and other materials, according to established safety procedures.",Static Strength,2,0
9916,"Explosives Workers, Ordnance Handling Experts, and Blasters","Move and store inventories of explosives, loaded perforating guns, and other materials, according to established safety procedures.",Manual Dexterity,1,0
9916,"Explosives Workers, Ordnance Handling Experts, and Blasters","Move and store inventories of explosives, loaded perforating guns, and other materials, according to established safety procedures.",Control Precision,1,0
9916,"Explosives Workers, Ordnance Handling Experts, and Blasters","Move and store inventories of explosives, loaded perforating guns, and other materials, according to established safety procedures.",Information Ordering,1,0
9917,"Explosives Workers, Ordnance Handling Experts, and Blasters","Light fuses, drop detonating devices into wells or boreholes, or activate firing devices with plungers, dials, or buttons, in order to set off single or multiple blasts.",Arm-Hand Steadiness,3,0
9917,"Explosives Workers, Ordnance Handling Experts, and Blasters","Light fuses, drop detonating devices into wells or boreholes, or activate firing devices with plungers, dials, or buttons, in order to set off single or multiple blasts.",Control Precision,2,0
9917,"Explosives Workers, Ordnance Handling Experts, and Blasters","Light fuses, drop detonating devices into wells or boreholes, or activate firing devices with plungers, dials, or buttons, in order to set off single or multiple blasts.",Reaction Time,2,0
9917,"Explosives Workers, Ordnance Handling Experts, and Blasters","Light fuses, drop detonating devices into wells or boreholes, or activate firing devices with plungers, dials, or buttons, in order to set off single or multiple blasts.",Finger Dexterity,2,0
9918,"Explosives Workers, Ordnance Handling Experts, and Blasters","Drive trucks to transport explosives and blasting equipment to blasting sites.",Multilimb Coordination,2,0
9918,"Explosives Workers, Ordnance Handling Experts, and Blasters","Drive trucks to transport explosives and blasting equipment to blasting sites.",Control Precision,2,0
9918,"Explosives Workers, Ordnance Handling Experts, and Blasters","Drive trucks to transport explosives and blasting equipment to blasting sites.",Far Vision,2,0
9918,"Explosives Workers, Ordnance Handling Experts, and Blasters","Drive trucks to transport explosives and blasting equipment to blasting sites.",Depth Perception,1,0
9919,"Explosives Workers, Ordnance Handling Experts, and Blasters","Cut specified lengths of primacord and attach primers to cord ends.",Finger Dexterity,3,0
9919,"Explosives Workers, Ordnance Handling Experts, and Blasters","Cut specified lengths of primacord and attach primers to cord ends.",Manual Dexterity,2,0
9919,"Explosives Workers, Ordnance Handling Experts, and Blasters","Cut specified lengths of primacord and attach primers to cord ends.",Arm-Hand Steadiness,2,0
9919,"Explosives Workers, Ordnance Handling Experts, and Blasters","Cut specified lengths of primacord and attach primers to cord ends.",Near Vision,1,0
