task_id,occupation,task_text,ability_name,weight,uncertain
23486,"Plumbers, Pipefitters, and Steamfitters","Operate motorized pumps to remove water from flooded manholes, basements, or facility floors.",Manual Dexterity,1,0
23486,"Plumbers, Pipefitters, and Steamfitters","Operate motorized pumps to remove water from flooded manholes, basements, or facility floors.",Multilimb Coordination,1,0
17782,Solar Thermal Installers and Technicians,"Test operation or functionality of mechanical, plumbing, electrical, and control systems.",Near Vision,2,0
17782,Solar Thermal Installers and Technicians,"Test operation or functionality of mechanical, plumbing, electrical, and control systems.",Selective Attention,2,0
17782,Solar Thermal Installers and Technicians,"Test operation or functionality of mechanical, plumbing, electrical, and control systems.",Problem Sensitivity,2,0
17782,Solar Thermal Installers and Technicians,"Test operation or functionality of mechanical, plumbing, electrical, and control systems.",Deductive Reasoning,1,0
17784,Solar Thermal Installers and Technicians,"Apply weather seal, such as pipe flashings and sealants, to roof penetrations and structural devices.",Manual Dexterity,2,0
17784,Solar Thermal Installers and Technicians,"Apply weather seal, such as pipe flashings and sealants, to roof penetrations and structural devices.",Arm-Hand Steadiness,2,0
17784,Solar Thermal Installers and Technicians,"Apply weather seal, such as pipe flashings and sealants, to roof penetrations and structural devices.",Gross Body Equilibrium,2,0
17784,Solar Thermal Installers and Technicians,"Apply weather seal, such as pipe flashings and sealants, to roof penetrations and structural devices.",Control Precision,1,0
17784,Solar Thermal Installers and Technicians,"Apply weather seal, such as pipe flashings and sealants, to roof penetrations and structural devices.",Static Strength,1,0
17780,Solar Thermal Installers and Technicians,"Install solar collector mounting devices on tile, asphalt, shingle, or built-up gravel roofs, using appropriate materials and penetration methods.",Static Strength,2,0
17780,Solar Thermal Installers and Technicians,"Install solar collector mounting devices on tile, asphalt, shingle, or built-up gravel roofs, using appropriate materials and penetration methods.",Gross Body Equilibrium,2,0
17780,Solar Thermal Installers and Technicians,"Install solar collector mounting devices on tile, asphalt, shingle, or built-up gravel roofs, using appropriate materials and penetration methods.",Manual Dexterity,2,0
17780,Solar Thermal Installers and Technicians,"Install solar collector mounting devices on tile, asphalt, shingle, or built-up gravel roofs, using appropriate materials and penetration methods.",Multilimb Coordination,2,0
17780,Solar Thermal Installers and Technicians,"Install solar collector mounting devices on tile, asphalt, shingle, or built-up gravel roofs, using appropriate materials and penetration methods.",Control Precision,1,0
17775,Solar Thermal Installers and Technicians,"Install copper or plastic plumbing using pipes, fittings, pipe cutters, acetylene torches, solder, wire brushes, sand cloths, flux, plastic pipe cleaners, or plastic glue.",Manual Dexterity,2,0
17775,Solar Thermal Installers and Technicians,"Install copper or plastic plumbing using pipes, fittings, pipe cutters, acetylene torches, solder, wire brushes, sand cloths, flux, plastic pipe cleaners, or plastic glue.",Arm-Hand Steadiness,2,0
17775,Solar Thermal Installers and Technicians,"Install copper or plastic plumbing using pipes, fittings, pipe cutters, acetylene torches, solder, wire brushes, sand cloths, flux, plastic pipe cleaners, or plastic glue.",Control Precision,2,0
17775,Solar Thermal Installers and Technicians,"Install copper or plastic plumbing using pipes, fittings, pipe cutters, acetylene torches, solder, wire brushes, sand cloths, flux, plastic pipe cleaners, or plastic glue.",Finger Dexterity,2,0
17775,Solar Thermal Installers and Technicians,"Install copper or plastic plumbing using pipes, fittings, pipe cutters, acetylene torches, solder, wire brushes, sand cloths, flux, plastic pipe cleaners, or plastic glue.",Near Vision,1,0
17773,Solar Thermal Installers and Technicians,"Identify plumbing, electrical, environmental, or safety hazards associated with solar thermal installations.",Problem Sensitivity,3,0
17773,Solar Thermal Installers and Technicians,"Identify plumbing, electrical, environmental, or safety hazards associated with solar thermal installations.",Selective Attention,2,0
17773,Solar Thermal Installers and Technicians,"Identify plumbing, electrical, environmental, or safety hazards associated with solar thermal installations.",Deductive Reasoning,2,0
17786,Solar Thermal Installers and Technicians,"Demonstrate start-up, shut-down, maintenance, diagnostic, and safety procedures to thermal system owners.",Oral Expression,3,0
17786,Solar Thermal Installers and Technicians,"Demonstrate start-up, shut-down, maintenance, diagnostic, and safety procedures to thermal system owners.",Oral Comprehension,1,0
17786,Solar Thermal Installers and Technicians,"Demonstrate start-up, shut-down, maintenance, diagnostic, and safety procedures to thermal system owners.",Information Ordering,1,0
17774,Solar Thermal Installers and Technicians,"Install circulating pumps using pipe, fittings, soldering equipment, electrical supplies, and hand tools.",Manual Dexterity,2,0
17774,Solar Thermal Installers and Technicians,"Install circulating pumps using pipe, fittings, soldering equipment, electrical supplies, and hand tools.",Arm-Hand Steadiness,2,0
17774,Solar Thermal Installers and Technicians,"Install circulating pumps using pipe, fittings, soldering equipment, electrical supplies, and hand tools.",Control Precision,2,0
17774,Solar Thermal Installers and Technicians,"Install circulating pumps using pipe, fittings, soldering equipment, electrical supplies, and hand tools.",Finger Dexterity,1,0
17776,Solar Thermal Installers and Technicians,"Install flat-plat, evacuated glass, or concentrating solar collectors on mounting devices, using brackets or struts.",Static Strength,2,0
17776,Solar Thermal Installers and Technicians,"Install flat-plat, evacuated glass, or concentrating solar collectors on mounting devices, using brackets or struts.",Manual Dexterity,2,0
17776,Solar Thermal Installers and Technicians,"Install flat-plat, evacuated glass, or concentrating solar collectors on mounting devices, using brackets or struts.",Multilimb Coordination,2,0
17776,Solar Thermal Installers and Technicians,"Install flat-plat, evacuated glass, or concentrating solar collectors on mounting devices, using brackets or struts.",Control Precision,1,0
17781,Solar Thermal Installers and Technicians,Install solar thermal system controllers and sensors.,Manual Dexterity,2,0
17781,Solar Thermal Installers and Technicians,Install solar thermal system controllers and sensors.,Finger Dexterity,2,0
17781,Solar Thermal Installers and Technicians,Install solar thermal system controllers and sensors.,Control Precision,2,0
17781,Solar Thermal Installers and Technicians,Install solar thermal system controllers and sensors.,Near Vision,1,0
17772,Solar Thermal Installers and Technicians,"Fill water tanks and check tanks, pipes, and fittings for leaks.",Near Vision,2,0
17772,Solar Thermal Installers and Technicians,"Fill water tanks and check tanks, pipes, and fittings for leaks.",Selective Attention,2,0
17772,Solar Thermal Installers and Technicians,"Fill water tanks and check tanks, pipes, and fittings for leaks.",Manual Dexterity,1,0
17766,Solar Thermal Installers and Technicians,"Design active direct or indirect, passive direct or indirect, or pool solar systems.",Visualization,3,0
17766,Solar Thermal Installers and Technicians,"Design active direct or indirect, passive direct or indirect, or pool solar systems.",Deductive Reasoning,3,0
17766,Solar Thermal Installers and Technicians,"Design active direct or indirect, passive direct or indirect, or pool solar systems.",Mathematical Reasoning,2,0
17766,Solar Thermal Installers and Technicians,"Design active direct or indirect, passive direct or indirect, or pool solar systems.",Originality,1,0
17771,Solar Thermal Installers and Technicians,"Determine locations for installing solar subsystem components, including piping, water heaters, valves, and ancillary equipment.",Visualization,2,0
17771,Solar Thermal Installers and Technicians,"Determine locations for installing solar subsystem components, including piping, water heaters, valves, and ancillary equipment.",Deductive Reasoning,2,0
17771,Solar Thermal Installers and Technicians,"Determine locations for installing solar subsystem components, including piping, water heaters, valves, and ancillary equipment.",Spatial Orientation,2,0
17767,Solar Thermal Installers and Technicians,Perform routine maintenance or repairs to restore solar thermal systems to baseline operating conditions.,Manual Dexterity,2,0
17767,Solar Thermal Installers and Technicians,Perform routine maintenance or repairs to restore solar thermal systems to baseline operating conditions.,Control Precision,2,0
17767,Solar Thermal Installers and Technicians,Perform routine maintenance or repairs to restore solar thermal systems to baseline operating conditions.,Problem Sensitivity,2,0
17767,Solar Thermal Installers and Technicians,Perform routine maintenance or repairs to restore solar thermal systems to baseline operating conditions.,Deductive Reasoning,1,0
17777,Solar Thermal Installers and Technicians,Install heat exchangers and heat exchanger fluids according to installation manuals and schematics.,Manual Dexterity,2,0
17777,Solar Thermal Installers and Technicians,Install heat exchangers and heat exchanger fluids according to installation manuals and schematics.,Static Strength,2,0
17777,Solar Thermal Installers and Technicians,Install heat exchangers and heat exchanger fluids according to installation manuals and schematics.,Written Comprehension,2,0
17777,Solar Thermal Installers and Technicians,Install heat exchangers and heat exchanger fluids according to installation manuals and schematics.,Control Precision,1,0
17768,Solar Thermal Installers and Technicians,"Apply operation or identification tags or labels to system components, as required.",Manual Dexterity,1,0
17768,Solar Thermal Installers and Technicians,"Apply operation or identification tags or labels to system components, as required.",Near Vision,1,0
17768,Solar Thermal Installers and Technicians,"Apply operation or identification tags or labels to system components, as required.",Finger Dexterity,1,0
17770,Solar Thermal Installers and Technicians,Connect water heaters and storage tanks to power and water sources.,Manual Dexterity,2,0
17770,Solar Thermal Installers and Technicians,Connect water heaters and storage tanks to power and water sources.,Static Strength,2,0
17770,Solar Thermal Installers and Technicians,Connect water heaters and storage tanks to power and water sources.,Control Precision,2,0
17770,Solar Thermal Installers and Technicians,Connect water heaters and storage tanks to power and water sources.,Arm-Hand Steadiness,1,0
17785,Solar Thermal Installers and Technicians,"Cut, miter, and glue piping insulation to insulate plumbing pipes and fittings.",Manual Dexterity,2,0
17785,Solar Thermal Installers and Technicians,"Cut, miter, and glue piping insulation to insulate plumbing pipes and fittings.",Control Precision,2,0
17785,Solar Thermal Installers and Technicians,"Cut, miter, and glue piping insulation to insulate plumbing pipes and fittings.",Finger Dexterity,2,0
17785,Solar Thermal Installers and Technicians,"Cut, miter, and glue piping insulation to insulate plumbing pipes and fittings.",Near Vision,1,0
17779,Solar Thermal Installers and Technicians,"Install plumbing, such as dip tubes, port fittings, drain tank valves, pressure temperature relief valves, or tanks, according to manufacturer specifications and building codes.",Manual Dexterity,2,0
17779,Solar Thermal Installers and Technicians,"Install plumbing, such as dip tubes, port fittings, drain tank valves, pressure temperature relief valves, or tanks, according to manufacturer specifications and building codes.",Control Precision,2,0
17779,Solar Thermal Installers and Technicians,"Install plumbing, such as dip tubes, port fittings, drain tank valves, pressure temperature relief valves, or tanks, according to manufacturer specifications and building codes.",Written Comprehension,1,0
17779,Solar Thermal Installers and Technicians,"Install plumbing, such as dip tubes, port fittings, drain tank valves, pressure temperature relief valves, or tanks, according to manufacturer specifications and building codes.",Static Strength,1,0
17778,Solar Thermal Installers and Technicians,"Install monitoring system components, such as flow meters, temperature gauges, and pressure gauges, according to system design and manufacturer specifications.",Manual Dexterity,2,0
17778,Solar Thermal Installers and Technicians,"Install monitoring system components, such as flow meters, temperature gauges, and pressure gauges, according to system design and manufacturer specifications.",Finger Dexterity,2,0
17778,Solar Thermal Installers and Technicians,"Install monitoring system components, such as flow meters, temperature gauges, and pressure gauges, according to system design and manufacturer specifications.",Control Precision,2,0
17778,Solar Thermal Installers and Technicians,"Install monitoring system components, such as flow meters, temperature gauges, and pressure gauges, according to system design and manufacturer specifications.",Near Vision,1,0
17769,Solar Thermal Installers and Technicians,Assess collector sites to ensure structural integrity of potential mounting surfaces or the best orientation and tilt for solar collectors.,Deductive Reasoning,2,0
17769,Solar Thermal Installers and Technicians,Assess collector sites to ensure structural integrity of potential mounting surfaces or the best orientation and tilt for solar collectors.,Spatial Orientation,2,0
17769,Solar Thermal Installers and Technicians,Assess collector sites to ensure structural integrity of potential mounting surfaces or the best orientation and tilt for solar collectors.,Problem Sensitivity,2,0
17769,Solar Thermal Installers and Technicians,Assess collector sites to ensure structural integrity of potential mounting surfaces or the best orientation and tilt for solar collectors.,Visualization,1,0
17783,Solar Thermal Installers and Technicians,Apply ultraviolet radiation protection to prevent degradation of plumbing.,Manual Dexterity,2,0
17783,Solar Thermal Installers and Technicians,Apply ultraviolet radiation protection to prevent degradation of plumbing.,Arm-Hand Steadiness,1,0
17783,Solar Thermal Installers and Technicians,Apply ultraviolet radiation protection to prevent degradation of plumbing.,Control Precision,1,0
20789,Plasterers and Stucco Masons,"Cover surfaces such as windows, doors, or sidewalks to protect from splashing.",Manual Dexterity,2,0
20789,Plasterers and Stucco Masons,"Cover surfaces such as windows, doors, or sidewalks to protect from splashing.",Arm-Hand Steadiness,1,0
20789,Plasterers and Stucco Masons,"Cover surfaces such as windows, doors, or sidewalks to protect from splashing.",Gross Body Coordination,1,0
20790,Plasterers and Stucco Masons,Clean job sites.,Static Strength,2,0
20790,Plasterers and Stucco Masons,Clean job sites.,Stamina,2,0
20790,Plasterers and Stucco Masons,Clean job sites.,Gross Body Coordination,1,1
9879,Plasterers and Stucco Masons,Mix mortar and plaster to desired consistency or direct workers who perform mixing.,Static Strength,2,0
9879,Plasterers and Stucco Masons,Mix mortar and plaster to desired consistency or direct workers who perform mixing.,Manual Dexterity,1,0
9879,Plasterers and Stucco Masons,Mix mortar and plaster to desired consistency or direct workers who perform mixing.,Oral Expression,1,0
9878,Plasterers and Stucco Masons,"Apply coats of plaster or stucco to walls, ceilings, or partitions of buildings, using trowels, brushes, or spray guns.",Arm-Hand Steadiness,3,0
9878,Plasterers and Stucco Masons,"Apply coats of plaster or stucco to walls, ceilings, or partitions of buildings, using trowels, brushes, or spray guns.",Control Precision,3,0
9878,Plasterers and Stucco Masons,"Apply coats of plaster or stucco to walls, ceilings, or partitions of buildings, using trowels, brushes, or spray guns.",Manual Dexterity,2,0
9878,Plasterers and Stucco Masons,"Apply coats of plaster or stucco to walls, ceilings, or partitions of buildings, using trowels, brushes, or spray guns.",Static Strength,2,0
9878,Plasterers and Stucco Masons,"Apply coats of plaster or stucco to walls, ceilings, or partitions of buildings, using trowels, brushes, or spray guns.",Multilimb Coordination,2,0
9878,Plasterers and Stucco Masons,"Apply coats of plaster or stucco to walls, ceilings, or partitions of buildings, using trowels, brushes, or spray guns.",Stamina,2,0
20791,Plasterers and Stucco Masons,Set up scaffolds.,Static Strength,2,0
20791,Plasterers and Stucco Masons,Set up scaffolds.,Multilimb Coordination,2,0
20791,Plasterers and Stucco Masons,Set up scaffolds.,Gross Body Coordination,2,0
20791,Plasterers and Stucco Masons,Set up scaffolds.,Dynamic Strength,1,0
20792,Plasterers and Stucco Masons,Determine materials needed to complete the job and place orders accordingly.,Mathematical Reasoning,2,0
20792,Plasterers and Stucco Masons,Determine materials needed to complete the job and place orders accordingly.,Number Facility,2,0
20792,Plasterers and Stucco Masons,Determine materials needed to complete the job and place orders accordingly.,Deductive Reasoning,1,0
9885,Plasterers and Stucco Masons,"Apply weatherproof, decorative coverings to exterior surfaces of buildings, such as by troweling or spraying on coats of stucco.",Arm-Hand Steadiness,3,0
9885,Plasterers and Stucco Masons,"Apply weatherproof, decorative coverings to exterior surfaces of buildings, such as by troweling or spraying on coats of stucco.",Control Precision,2,0
9885,Plasterers and Stucco Masons,"Apply weatherproof, decorative coverings to exterior surfaces of buildings, such as by troweling or spraying on coats of stucco.",Manual Dexterity,2,0
9885,Plasterers and Stucco Masons,"Apply weatherproof, decorative coverings to exterior surfaces of buildings, such as by troweling or spraying on coats of stucco.",Static Strength,2,0
9885,Plasterers and Stucco Masons,"Apply weatherproof, decorative coverings to exterior surfaces of buildings, such as by troweling or spraying on coats of stucco.",Stamina,1,0
9883,Plasterers and Stucco Masons,"Clean and prepare surfaces for applications of plaster, cement, stucco, or similar materials, such as by drywall taping.",Manual Dexterity,2,0
9883,Plasterers and Stucco Masons,"Clean and prepare surfaces for applications of plaster, cement, stucco, or similar materials, such as by drywall taping.",Static Strength,1,0
9883,Plasterers and Stucco Masons,"Clean and prepare surfaces for applications of plaster, cement, stucco, or similar materials, such as by drywall taping.",Arm-Hand Steadiness,1,0
9880,Plasterers and Stucco Masons,"Create decorative textures in finish coat, using brushes or trowels, sand, pebbles, or stones.",Arm-Hand Steadiness,2,0
9880,Plasterers and Stucco Masons,"Create decorative textures in finish coat, using brushes or trowels, sand, pebbles, or stones.",Control Precision,2,0
9880,Plasterers and Stucco Masons,"Create decorative textures in finish coat, using brushes or trowels, sand, pebbles, or stones.",Originality,2,0
9880,Plasterers and Stucco Masons,"Create decorative textures in finish coat, using brushes or trowels, sand, pebbles, or stones.",Manual Dexterity,2,0
9880,Plasterers and Stucco Masons,"Create decorative textures in finish coat, using brushes or trowels, sand, pebbles, or stones.",Near Vision,1,0
9881,Plasterers and Stucco Masons,"Apply insulation to building exteriors by installing prefabricated insulation systems over existing walls or by covering the outer wall with insulation board, reinforcing mesh, and a base coat.",Manual Dexterity,2,0
9881,Plasterers and Stucco Masons,"Apply insulation to building exteriors by installing prefabricated insulation systems over existing walls or by covering the outer wall with insulation board, reinforcing mesh, and a base coat.",Static Strength,2,0
9881,Plasterers and Stucco Masons,"Apply insulation to building exteriors by installing prefabricated insulation systems over existing walls or by covering the outer wall with insulation board, reinforcing mesh, and a base coat.",Arm-Hand Steadiness,1,0
9881,Plasterers and Stucco Masons,"Apply insulation to building exteriors by installing prefabricated insulation systems over existing walls or by covering the outer wall with insulation board, reinforcing mesh, and a base coat.",Multilimb Coordination,1,0
9881,Plasterers and Stucco Masons,"Apply insulation to building exteriors by installing prefabricated insulation systems over existing walls or by covering the outer wall with insulation board, reinforcing mesh, and a base coat.",Trunk Strength,1,0
