task_id,occupation,task_text,ability_name,weight,uncertain
11478,Construction Laborers,"Grind, scrape, sand, or polish surfaces, such as concrete, marble, terrazzo, or wood flooring, using abrasive tools or machines.",Arm-Hand Steadiness,2,0
11478,Construction Laborers,"Grind, scrape, sand, or polish surfaces, such as concrete, marble, terrazzo, or wood flooring, using abrasive tools or machines.",Control Precision,2,0
11478,Construction Laborers,"Grind, scrape, sand, or polish surfaces, such as concrete, marble, terrazzo, or wood flooring, using abrasive tools or machines.",Static Strength,2,0
11478,Construction Laborers,"Grind, scrape, sand, or polish surfaces, such as concrete, marble, terrazzo, or wood flooring, using abrasive tools or machines.",Manual Dexterity,1,0
11474,Construction Laborers,"Place, consolidate, or protect case-in-place concrete or masonry structures.",Static Strength,3,0
11474,Construction Laborers,"Place, consolidate, or protect case-in-place concrete or masonry structures.",Dynamic Strength,2,0
11474,Construction Laborers,"Place, consolidate, or protect case-in-place concrete or masonry structures.",Trunk Strength,2,0
11480,Construction Laborers,Mix ingredients to create compounds for covering or cleaning surfaces.,Manual Dexterity,2,0
11480,Construction Laborers,Mix ingredients to create compounds for covering or cleaning surfaces.,Static Strength,1,0
11480,Construction Laborers,Mix ingredients to create compounds for covering or cleaning surfaces.,Number Facility,1,1
11477,Construction Laborers,"Mix, pour, or spread concrete, using portable cement mixers.",Static Strength,3,0
11477,Construction Laborers,"Mix, pour, or spread concrete, using portable cement mixers.",Dynamic Strength,2,0
11477,Construction Laborers,"Mix, pour, or spread concrete, using portable cement mixers.",Stamina,2,0
11477,Construction Laborers,"Mix, pour, or spread concrete, using portable cement mixers.",Multilimb Coordination,1,0
11466,Construction Laborers,Operate jackhammers or drills to break up concrete or pavement.,Static Strength,3,0
11466,Construction Laborers,Operate jackhammers or drills to break up concrete or pavement.,Dynamic Strength,2,0
11466,Construction Laborers,Operate jackhammers or drills to break up concrete or pavement.,Multilimb Coordination,2,0
11466,Construction Laborers,Operate jackhammers or drills to break up concrete or pavement.,Stamina,2,0
11466,Construction Laborers,Operate jackhammers or drills to break up concrete or pavement.,Arm-Hand Steadiness,2,0
11483,Construction Laborers,Apply caulking compounds by hand or caulking guns to protect against entry of water or air.,Manual Dexterity,2,0
11483,Construction Laborers,Apply caulking compounds by hand or caulking guns to protect against entry of water or air.,Arm-Hand Steadiness,2,0
11483,Construction Laborers,Apply caulking compounds by hand or caulking guns to protect against entry of water or air.,Control Precision,2,0
11483,Construction Laborers,Apply caulking compounds by hand or caulking guns to protect against entry of water or air.,Finger Dexterity,1,0
11479,Construction Laborers,"Tend machines that pump concrete, grout, cement, sand, plaster, or stucco through spray guns for application to ceilings or walls.",Static Strength,2,0
11479,Construction Laborers,"Tend machines that pump concrete, grout, cement, sand, plaster, or stucco through spray guns for application to ceilings or walls.",Control Precision,2,0
11479,Construction Laborers,"Tend machines that pump concrete, grout, cement, sand, plaster, or stucco through spray guns for application to ceilings or walls.",Arm-Hand Steadiness,2,0
11479,Construction Laborers,"Tend machines that pump concrete, grout, cement, sand, plaster, or stucco through spray guns for application to ceilings or walls.",Multilimb Coordination,1,0
4796,"Paving, Surfacing, and Tamping Equipment Operators","Start machine, engage clutch, and push and move levers to guide machine along forms or guidelines and to control the operation of machine attachments.",Control Precision,3,0
4796,"Paving, Surfacing, and Tamping Equipment Operators","Start machine, engage clutch, and push and move levers to guide machine along forms or guidelines and to control the operation of machine attachments.",Multilimb Coordination,3,0
4796,"Paving, Surfacing, and Tamping Equipment Operators","Start machine, engage clutch, and push and move levers to guide machine along forms or guidelines and to control the operation of machine attachments.",Rate Control,2,0
4796,"Paving, Surfacing, and Tamping Equipment Operators","Start machine, engage clutch, and push and move levers to guide machine along forms or guidelines and to control the operation of machine attachments.",Near Vision,1,0
4809,"Paving, Surfacing, and Tamping Equipment Operators","Fill tanks, hoppers, or machines with paving materials.",Static Strength,2,0
4809,"Paving, Surfacing, and Tamping Equipment Operators","Fill tanks, hoppers, or machines with paving materials.",Manual Dexterity,1,0
4809,"Paving, Surfacing, and Tamping Equipment Operators","Fill tanks, hoppers, or machines with paving materials.",Multilimb Coordination,1,0
4807,"Paving, Surfacing, and Tamping Equipment Operators",Control paving machines to push dump trucks and to maintain a constant flow of asphalt or other material into hoppers or screeds.,Control Precision,3,0
4807,"Paving, Surfacing, and Tamping Equipment Operators",Control paving machines to push dump trucks and to maintain a constant flow of asphalt or other material into hoppers or screeds.,Rate Control,2,0
4807,"Paving, Surfacing, and Tamping Equipment Operators",Control paving machines to push dump trucks and to maintain a constant flow of asphalt or other material into hoppers or screeds.,Multilimb Coordination,2,0
4807,"Paving, Surfacing, and Tamping Equipment Operators",Control paving machines to push dump trucks and to maintain a constant flow of asphalt or other material into hoppers or screeds.,Near Vision,1,0
4805,"Paving, Surfacing, and Tamping Equipment Operators","Observe distribution of paving material to adjust machine settings or material flow, and indicate low spots for workers to add material.",Near Vision,2,0
4805,"Paving, Surfacing, and Tamping Equipment Operators","Observe distribution of paving material to adjust machine settings or material flow, and indicate low spots for workers to add material.",Selective Attention,2,0
4805,"Paving, Surfacing, and Tamping Equipment Operators","Observe distribution of paving material to adjust machine settings or material flow, and indicate low spots for workers to add material.",Rate Control,2,0
4805,"Paving, Surfacing, and Tamping Equipment Operators","Observe distribution of paving material to adjust machine settings or material flow, and indicate low spots for workers to add material.",Problem Sensitivity,1,0
4800,"Paving, Surfacing, and Tamping Equipment Operators",Coordinate truck dumping.,Multilimb Coordination,2,0
4800,"Paving, Surfacing, and Tamping Equipment Operators",Coordinate truck dumping.,Response Orientation,2,0
4800,"Paving, Surfacing, and Tamping Equipment Operators",Coordinate truck dumping.,Time Sharing,1,1
4804,"Paving, Surfacing, and Tamping Equipment Operators","Drive machines onto truck trailers, and drive trucks to transport machines and material to and from job sites.",Control Precision,2,0
4804,"Paving, Surfacing, and Tamping Equipment Operators","Drive machines onto truck trailers, and drive trucks to transport machines and material to and from job sites.",Multilimb Coordination,2,0
4804,"Paving, Surfacing, and Tamping Equipment Operators","Drive machines onto truck trailers, and drive trucks to transport machines and material to and from job sites.",Far Vision,2,0
4804,"Paving, Surfacing, and Tamping Equipment Operators","Drive machines onto truck trailers, and drive trucks to transport machines and material to and from job sites.",Depth Perception,2,0
4797,"Paving, Surfacing, and Tamping Equipment Operators","Inspect, clean, maintain, and repair equipment, using mechanics' hand tools, or report malfunctions to supervisors.",Manual Dexterity,2,0
4797,"Paving, Surfacing, and Tamping Equipment Operators","Inspect, clean, maintain, and repair equipment, using mechanics' hand tools, or report malfunctions to supervisors.",Near Vision,2,0
4797,"Paving, Surfacing, and Tamping Equipment Operators","Inspect, clean, maintain, and repair equipment, using mechanics' hand tools, or report malfunctions to supervisors.",Problem Sensitivity,2,0
4797,"Paving, Surfacing, and Tamping Equipment Operators","Inspect, clean, maintain, and repair equipment, using mechanics' hand tools, or report malfunctions to supervisors.",Finger Dexterity,1,0
4801,"Paving, Surfacing, and Tamping Equipment Operators",Set up and tear down equipment.,Static Strength,2,0
4801,"Paving, Surfacing, and Tamping Equipment Operators",Set up and tear down equipment.,Manual Dexterity,2,0
4801,"Paving, Surfacing, and Tamping Equipment Operators",Set up and tear down equipment.,Multilimb Coordination,1,0
4798,"Paving, Surfacing, and Tamping Equipment Operators","Operate machines to spread, smooth, level, or steel-reinforce stone, concrete, or asphalt on road beds.",Control Precision,3,0
4798,"Paving, Surfacing, and Tamping Equipment Operators","Operate machines to spread, smooth, level, or steel-reinforce stone, concrete, or asphalt on road beds.",Multilimb Coordination,3,0
4798,"Paving, Surfacing, and Tamping Equipment Operators","Operate machines to spread, smooth, level, or steel-reinforce stone, concrete, or asphalt on road beds.",Rate Control,2,0
4798,"Paving, Surfacing, and Tamping Equipment Operators","Operate machines to spread, smooth, level, or steel-reinforce stone, concrete, or asphalt on road beds.",Near Vision,1,0
4806,"Paving, Surfacing, and Tamping Equipment Operators","Light burners or start heating units of machines, and regulate screed temperatures and asphalt flow rates.",Control Precision,2,0
4806,"Paving, Surfacing, and Tamping Equipment Operators","Light burners or start heating units of machines, and regulate screed temperatures and asphalt flow rates.",Rate Control,2,0
4806,"Paving, Surfacing, and Tamping Equipment Operators","Light burners or start heating units of machines, and regulate screed temperatures and asphalt flow rates.",Near Vision,1,0
20143,"Paving, Surfacing, and Tamping Equipment Operators",Control traffic.,Selective Attention,3,0
20143,"Paving, Surfacing, and Tamping Equipment Operators",Control traffic.,Reaction Time,2,0
20143,"Paving, Surfacing, and Tamping Equipment Operators",Control traffic.,Far Vision,2,0
4803,"Paving, Surfacing, and Tamping Equipment Operators",Shovel blacktop.,Static Strength,3,0
4803,"Paving, Surfacing, and Tamping Equipment Operators",Shovel blacktop.,Trunk Strength,2,0
4803,"Paving, Surfacing, and Tamping Equipment Operators",Shovel blacktop.,Dynamic Strength,2,0
4803,"Paving, Surfacing, and Tamping Equipment Operators",Shovel blacktop.,Stamina,2,0
